LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,20002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:38:48,0                 
Time,Ampl
-4.7872207e-007,0.00523999
-4.7862207e-007,0.00303026
-4.7852207e-007,0.00303026
-4.7842207e-007,0.000820535
-4.7832207e-007,0.000820535
-4.7822207e-007,0.000820535
-4.7812207e-007,0.00744972
-4.7802207e-007,0.00303026
-4.7792207e-007,0.00303026
-4.7782207e-007,0.000820535
-4.7772207e-007,0.000820535
-4.7762207e-007,0.000820535
-4.7752207e-007,0.00744972
-4.7742207e-007,0.00303026
-4.7732207e-007,0.00303026
-4.7722207e-007,0.00303026
-4.7712207e-007,0.000820535
-4.7702207e-007,0.000820535
-4.7692207e-007,0.00744972
-4.7682207e-007,0.00303026
-4.7672207e-007,0.00303026
-4.7662207e-007,0.000820535
-4.7652207e-007,0.000820535
-4.7642207e-007,0.000820535
-4.7632207e-007,0.00523999
-4.7622207e-007,0.00303026
-4.7612207e-007,0.000820535
-4.7602207e-007,0.000820535
-4.7592207e-007,0.000820535
-4.7582207e-007,0.000820535
-4.7572207e-007,0.00744972
-4.7562207e-007,0.00303026
-4.7552207e-007,0.00303026
-4.7542207e-007,0.000820535
-4.7532207e-007,0.000820535
-4.7522207e-007,0.000820535
-4.7512207e-007,0.00744972
-4.7502207e-007,0.00303026
-4.7492207e-007,0.00303026
-4.7482207e-007,0.000820535
-4.7472207e-007,0.00303026
-4.7462207e-007,0.000820535
-4.7452207e-007,0.00303026
-4.7442207e-007,0.00303026
-4.7432207e-007,0.000820535
-4.7422207e-007,-0.0013892
-4.7412207e-007,0.000820535
-4.7402207e-007,-0.0013892
-4.7392207e-007,0.00744972
-4.7382207e-007,0.00303026
-4.7372207e-007,0.000820535
-4.7362207e-007,0.000820535
-4.7352207e-007,0.000820535
-4.7342207e-007,-0.0013892
-4.7332207e-007,0.00523999
-4.7322207e-007,0.000820535
-4.7312207e-007,-0.0013892
-4.7302207e-007,0.000820535
-4.7292207e-007,0.000820535
-4.7282207e-007,-0.0013892
-4.7272207e-007,0.00303026
-4.7262207e-007,0.00303026
-4.7252207e-007,0.000820535
-4.7242207e-007,-0.0013892
-4.7232207e-007,0.000820535
-4.7222207e-007,-0.0013892
-4.7212207e-007,0.00303026
-4.7202207e-007,0.00303026
-4.7192207e-007,-0.0013892
-4.7182207e-007,0.000820535
-4.7172207e-007,-0.0013892
-4.7162207e-007,-0.00359893
-4.7152207e-007,0.00523999
-4.7142207e-007,0.000820535
-4.7132207e-007,-0.0013892
-4.7122207e-007,0.000820535
-4.7112207e-007,-0.0013892
-4.7102207e-007,-0.0013892
-4.7092207e-007,0.00303026
-4.7082207e-007,0.000820535
-4.7072207e-007,-0.0013892
-4.7062207e-007,0.000820535
-4.7052207e-007,-0.0013892
-4.7042207e-007,-0.0013892
-4.7032207e-007,0.00303026
-4.7022207e-007,0.000820535
-4.7012207e-007,-0.0013892
-4.7002207e-007,-0.0013892
-4.6992207e-007,-0.0013892
-4.6982207e-007,-0.0013892
-4.6972207e-007,0.00303026
-4.6962207e-007,0.000820535
-4.6952207e-007,-0.00359893
-4.6942207e-007,-0.00359893
-4.6932207e-007,-0.0013892
-4.6922207e-007,-0.0013892
-4.6912207e-007,0.00523999
-4.6902207e-007,0.000820535
-4.6892207e-007,-0.0013892
-4.6882207e-007,0.000820535
-4.6872207e-007,-0.00359893
-4.6862207e-007,-0.0013892
-4.6852207e-007,0.00303026
-4.6842207e-007,-0.0013892
-4.6832207e-007,-0.0013892
-4.6822207e-007,-0.0013892
-4.6812207e-007,-0.00359893
-4.6802207e-007,-0.00359893
-4.6792207e-007,0.000820535
-4.6782207e-007,-0.0013892
-4.6772207e-007,-0.00359893
-4.6762207e-007,-0.00359893
-4.6752207e-007,-0.00359893
-4.6742207e-007,-0.00359893
-4.6732207e-007,0.00523999
-4.6722207e-007,0.000820535
-4.6712207e-007,-0.0013892
-4.6702207e-007,-0.00359893
-4.6692207e-007,-0.0013892
-4.6682207e-007,-0.00359893
-4.6672207e-007,0.000820535
-4.6662207e-007,-0.0013892
-4.6652207e-007,-0.0013892
-4.6642207e-007,-0.0013892
-4.6632207e-007,-0.00359893
-4.6622207e-007,-0.0013892
-4.6612207e-007,0.000820535
-4.6602207e-007,-0.0013892
-4.6592207e-007,-0.0013892
-4.6582207e-007,-0.0013892
-4.6572207e-007,-0.00359893
-4.6562207e-007,-0.00580866
-4.6552207e-007,-0.0013892
-4.6542207e-007,-0.0013892
-4.6532207e-007,-0.00359893
-4.6522207e-007,-0.00359893
-4.6512207e-007,-0.0013892
-4.6502207e-007,-0.00359893
-4.6492207e-007,0.000820535
-4.6482207e-007,-0.0013892
-4.6472207e-007,-0.00359893
-4.6462207e-007,-0.00359893
-4.6452207e-007,-0.00359893
-4.6442207e-007,-0.00359893
-4.6432207e-007,0.000820535
-4.6422207e-007,-0.0013892
-4.6412207e-007,-0.0013892
-4.6402207e-007,-0.00359893
-4.6392207e-007,-0.0013892
-4.6382207e-007,-0.00359893
-4.6372207e-007,-0.0013892
-4.6362207e-007,0.000820535
-4.6352207e-007,-0.00359893
-4.6342207e-007,-0.0013892
-4.6332207e-007,-0.00359893
-4.6322207e-007,-0.00359893
-4.6312207e-007,0.000820535
-4.6302207e-007,-0.0013892
-4.6292207e-007,-0.00359893
-4.6282207e-007,-0.0013892
-4.6272207e-007,-0.00359893
-4.6262207e-007,-0.00359893
-4.6252207e-007,0.000820535
-4.6242207e-007,-0.0013892
-4.6232207e-007,-0.00359893
-4.6222207e-007,-0.00359893
-4.6212207e-007,-0.00359893
-4.6202207e-007,-0.00359893
-4.6192207e-007,-0.0013892
-4.6182207e-007,0.000820535
-4.6172207e-007,-0.00359893
-4.6162207e-007,-0.00359893
-4.6152207e-007,-0.00359893
-4.6142207e-007,-0.00359893
-4.6132207e-007,0.000820535
-4.6122207e-007,-0.0013892
-4.6112207e-007,-0.00359893
-4.6102207e-007,-0.0013892
-4.6092207e-007,-0.00359893
-4.6082207e-007,-0.00580866
-4.6072207e-007,0.00303026
-4.6062207e-007,0.000820535
-4.6052207e-007,-0.00359893
-4.6042207e-007,-0.0013892
-4.6032207e-007,-0.0013892
-4.6022207e-007,-0.00359893
-4.6012207e-007,0.000820535
-4.6002207e-007,-0.0013892
-4.5992207e-007,-0.00359893
-4.5982207e-007,-0.0013892
-4.5972207e-007,-0.0013892
-4.5962207e-007,-0.0013892
-4.5952207e-007,0.000820535
-4.5942207e-007,-0.0013892
-4.5932207e-007,-0.0013892
-4.5922207e-007,-0.0013892
-4.5912207e-007,-0.0013892
-4.5902207e-007,-0.00359893
-4.5892207e-007,0.000820535
-4.5882207e-007,0.000820535
-4.5872207e-007,-0.0013892
-4.5862207e-007,-0.0013892
-4.5852207e-007,-0.00359893
-4.5842207e-007,-0.0013892
-4.5832207e-007,0.00303026
-4.5822207e-007,0.000820535
-4.5812207e-007,-0.00359893
-4.5802207e-007,-0.0013892
-4.5792207e-007,-0.00359893
-4.5782207e-007,-0.0013892
-4.5772207e-007,0.00303026
-4.5762207e-007,0.000820535
-4.5752207e-007,-0.00359893
-4.5742207e-007,-0.0013892
-4.5732207e-007,-0.00359893
-4.5722207e-007,-0.00359893
-4.5712207e-007,0.00303026
-4.5702207e-007,0.000820535
-4.5692207e-007,-0.0013892
-4.5682207e-007,-0.0013892
-4.5672207e-007,-0.0013892
-4.5662207e-007,-0.0013892
-4.5652207e-007,0.00303026
-4.5642207e-007,0.000820535
-4.5632207e-007,-0.0013892
-4.5622207e-007,0.000820535
-4.5612207e-007,-0.0013892
-4.5602207e-007,-0.0013892
-4.5592207e-007,0.00303026
-4.5582207e-007,0.000820535
-4.5572207e-007,-0.00359893
-4.5562207e-007,-0.0013892
-4.5552207e-007,-0.00359893
-4.5542207e-007,-0.00359893
-4.5532207e-007,0.00303026
-4.5522207e-007,0.000820535
-4.5512207e-007,-0.0013892
-4.5502207e-007,-0.0013892
-4.5492207e-007,-0.0013892
-4.5482207e-007,-0.0013892
-4.5472207e-007,0.00303026
-4.5462207e-007,0.000820535
-4.5452207e-007,0.000820535
-4.5442207e-007,-0.0013892
-4.5432207e-007,-0.0013892
-4.5422207e-007,-0.0013892
-4.5412207e-007,0.000820535
-4.5402207e-007,0.000820535
-4.5392207e-007,-0.0013892
-4.5382207e-007,-0.00359893
-4.5372207e-007,-0.0013892
-4.5362207e-007,-0.00359893
-4.5352207e-007,0.000820535
-4.5342207e-007,0.000820535
-4.5332207e-007,-0.00359893
-4.5322207e-007,-0.0013892
-4.5312207e-007,-0.0013892
-4.5302207e-007,-0.00359893
-4.5292207e-007,0.00523999
-4.5282207e-007,-0.0013892
-4.5272207e-007,-0.0013892
-4.5262207e-007,-0.0013892
-4.5252207e-007,-0.00359893
-4.5242207e-007,-0.0013892
-4.5232207e-007,0.000820535
-4.5222207e-007,0.000820535
-4.5212207e-007,-0.0013892
-4.5202207e-007,-0.0013892
-4.5192207e-007,-0.00359893
-4.5182207e-007,-0.0013892
-4.5172207e-007,-0.0013892
-4.5162207e-007,0.000820535
-4.5152207e-007,-0.00359893
-4.5142207e-007,-0.0013892
-4.5132207e-007,-0.0013892
-4.5122207e-007,-0.00359893
-4.5112207e-007,0.000820535
-4.5102207e-007,-0.0013892
-4.5092207e-007,-0.0013892
-4.5082207e-007,-0.0013892
-4.5072207e-007,-0.00359893
-4.5062207e-007,-0.00359893
-4.5052207e-007,0.000820535
-4.5042207e-007,-0.0013892
-4.5032207e-007,-0.0013892
-4.5022207e-007,-0.0013892
-4.5012207e-007,-0.0013892
-4.5002207e-007,-0.00359893
-4.4992207e-007,0.000820535
-4.4982207e-007,0.000820535
-4.4972207e-007,-0.0013892
-4.4962207e-007,-0.00359893
-4.4952207e-007,-0.0013892
-4.4942207e-007,-0.00359893
-4.4932207e-007,0.000820535
-4.4922207e-007,0.000820535
-4.4912207e-007,-0.00359893
-4.4902207e-007,-0.00359893
-4.4892207e-007,-0.00359893
-4.4882207e-007,-0.0013892
-4.4872207e-007,0.000820535
-4.4862207e-007,0.000820535
-4.4852207e-007,-0.0013892
-4.4842207e-007,0.000820535
-4.4832207e-007,-0.0013892
-4.4822207e-007,-0.0013892
-4.4812207e-007,0.00303026
-4.4802207e-007,0.000820535
-4.4792207e-007,-0.0013892
-4.4782207e-007,-0.0013892
-4.4772207e-007,-0.0013892
-4.4762207e-007,-0.0013892
-4.4752207e-007,0.00303026
-4.4742207e-007,0.000820535
-4.4732207e-007,-0.0013892
-4.4722207e-007,-0.0013892
-4.4712207e-007,-0.0013892
-4.4702207e-007,-0.0013892
-4.4692207e-007,0.00303026
-4.4682207e-007,0.000820535
-4.4672207e-007,-0.0013892
-4.4662207e-007,-0.0013892
-4.4652207e-007,-0.0013892
-4.4642207e-007,-0.0013892
-4.4632207e-007,0.00303026
-4.4622207e-007,-0.0013892
-4.4612207e-007,-0.0013892
-4.4602207e-007,0.000820535
-4.4592207e-007,-0.0013892
-4.4582207e-007,-0.0013892
-4.4572207e-007,0.00303026
-4.4562207e-007,0.000820535
-4.4552207e-007,-0.00359893
-4.4542207e-007,-0.0013892
-4.4532207e-007,0.000820535
-4.4522207e-007,-0.0013892
-4.4512207e-007,0.00303026
-4.4502207e-007,0.000820535
-4.4492207e-007,-0.0013892
-4.4482207e-007,-0.0013892
-4.4472207e-007,-0.0013892
-4.4462207e-007,-0.00359893
-4.4452207e-007,0.00303026
-4.4442207e-007,0.000820535
-4.4432207e-007,-0.0013892
-4.4422207e-007,-0.0013892
-4.4412207e-007,-0.0013892
-4.4402207e-007,-0.0013892
-4.4392207e-007,0.00303026
-4.4382207e-007,0.000820535
-4.4372207e-007,-0.0013892
-4.4362207e-007,-0.0013892
-4.4352207e-007,-0.0013892
-4.4342207e-007,0.000820535
-4.4332207e-007,0.000820535
-4.4322207e-007,0.000820535
-4.4312207e-007,-0.0013892
-4.4302207e-007,-0.0013892
-4.4292207e-007,-0.0013892
-4.4282207e-007,-0.0013892
-4.4272207e-007,0.00303026
-4.4262207e-007,0.000820535
-4.4252207e-007,-0.0013892
-4.4242207e-007,0.000820535
-4.4232207e-007,-0.00359893
-4.4222207e-007,-0.00359893
-4.4212207e-007,0.00303026
-4.4202207e-007,0.000820535
-4.4192207e-007,-0.0013892
-4.4182207e-007,-0.0013892
-4.4172207e-007,-0.00359893
-4.4162207e-007,-0.00359893
-4.4152207e-007,0.00523999
-4.4142207e-007,0.000820535
-4.4132207e-007,-0.0013892
-4.4122207e-007,-0.0013892
-4.4112207e-007,-0.0013892
-4.4102207e-007,-0.0013892
-4.4092207e-007,0.000820535
-4.4082207e-007,-0.0013892
-4.4072207e-007,-0.0013892
-4.4062207e-007,-0.0013892
-4.4052207e-007,-0.0013892
-4.4042207e-007,-0.0013892
-4.4032207e-007,0.00523999
-4.4022207e-007,0.000820535
-4.4012207e-007,-0.0013892
-4.4002207e-007,-0.0013892
-4.3992207e-007,-0.00359893
-4.3982207e-007,-0.0013892
-4.3972207e-007,0.000820535
-4.3962207e-007,-0.0013892
-4.3952207e-007,0.000820535
-4.3942207e-007,-0.00359893
-4.3932207e-007,-0.00359893
-4.3922207e-007,-0.0013892
-4.3912207e-007,-0.0013892
-4.3902207e-007,-0.0013892
-4.3892207e-007,-0.0013892
-4.3882207e-007,-0.0013892
-4.3872207e-007,-0.0013892
-4.3862207e-007,-0.00359893
-4.3852207e-007,-0.0013892
-4.3842207e-007,0.000820535
-4.3832207e-007,-0.00359893
-4.3822207e-007,-0.0013892
-4.3812207e-007,-0.00359893
-4.3802207e-007,-0.0013892
-4.3792207e-007,-0.0013892
-4.3782207e-007,-0.0013892
-4.3772207e-007,-0.0013892
-4.3762207e-007,-0.0013892
-4.3752207e-007,-0.00359893
-4.3742207e-007,-0.0013892
-4.3732207e-007,0.000820535
-4.3722207e-007,-0.0013892
-4.3712207e-007,-0.00359893
-4.3702207e-007,-0.00359893
-4.3692207e-007,-0.00359893
-4.3682207e-007,-0.00359893
-4.3672207e-007,0.000820535
-4.3662207e-007,0.000820535
-4.3652207e-007,-0.00359893
-4.3642207e-007,-0.0013892
-4.3632207e-007,-0.00359893
-4.3622207e-007,-0.00359893
-4.3612207e-007,0.000820535
-4.3602207e-007,0.000820535
-4.3592207e-007,-0.0013892
-4.3582207e-007,-0.00359893
-4.3572207e-007,-0.00359893
-4.3562207e-007,-0.00359893
-4.3552207e-007,0.00303026
-4.3542207e-007,0.000820535
-4.3532207e-007,-0.0013892
-4.3522207e-007,-0.00359893
-4.3512207e-007,-0.00359893
-4.3502207e-007,-0.0013892
-4.3492207e-007,0.000820535
-4.3482207e-007,0.000820535
-4.3472207e-007,-0.0013892
-4.3462207e-007,-0.00359893
-4.3452207e-007,-0.00359893
-4.3442207e-007,-0.00359893
-4.3432207e-007,0.00303026
-4.3422207e-007,0.000820535
-4.3412207e-007,-0.00359893
-4.3402207e-007,-0.0013892
-4.3392207e-007,-0.0013892
-4.3382207e-007,-0.0013892
-4.3372207e-007,0.000820535
-4.3362207e-007,0.000820535
-4.3352207e-007,-0.00359893
-4.3342207e-007,-0.00359893
-4.3332207e-007,-0.0013892
-4.3322207e-007,-0.00359893
-4.3312207e-007,0.00303026
-4.3302207e-007,-0.0013892
-4.3292207e-007,0.000820535
-4.3282207e-007,-0.0013892
-4.3272207e-007,-0.0013892
-4.3262207e-007,-0.00359893
-4.3252207e-007,0.00303026
-4.3242207e-007,-0.0013892
-4.3232207e-007,-0.0013892
-4.3222207e-007,-0.0013892
-4.3212207e-007,-0.00359893
-4.3202207e-007,-0.00359893
-4.3192207e-007,0.000820535
-4.3182207e-007,0.000820535
-4.3172207e-007,-0.0013892
-4.3162207e-007,-0.00359893
-4.3152207e-007,-0.00359893
-4.3142207e-007,-0.00359893
-4.3132207e-007,0.000820535
-4.3122207e-007,-0.0013892
-4.3112207e-007,-0.00359893
-4.3102207e-007,-0.0013892
-4.3092207e-007,-0.00359893
-4.3082207e-007,-0.00359893
-4.3072207e-007,-0.0013892
-4.3062207e-007,-0.0013892
-4.3052207e-007,-0.0013892
-4.3042207e-007,-0.00359893
-4.3032207e-007,-0.00359893
-4.3022207e-007,-0.00580866
-4.3012207e-007,0.00303026
-4.3002207e-007,-0.00359893
-4.2992207e-007,-0.0013892
-4.2982207e-007,-0.00359893
-4.2972207e-007,-0.00359893
-4.2962207e-007,-0.00580866
-4.2952207e-007,-0.00359893
-4.2942207e-007,-0.0013892
-4.2932207e-007,-0.00580866
-4.2922207e-007,-0.0013892
-4.2912207e-007,-0.00359893
-4.2902207e-007,-0.00359893
-4.2892207e-007,-0.0013892
-4.2882207e-007,-0.0013892
-4.2872207e-007,-0.00580866
-4.2862207e-007,-0.00359893
-4.2852207e-007,-0.00359893
-4.2842207e-007,-0.00801838
-4.2832207e-007,-0.0013892
-4.2822207e-007,-0.00359893
-4.2812207e-007,-0.00580866
-4.2802207e-007,-0.00359893
-4.2792207e-007,-0.00359893
-4.2782207e-007,-0.00580866
-4.2772207e-007,-0.0013892
-4.2762207e-007,-0.0013892
-4.2752207e-007,-0.00580866
-4.2742207e-007,-0.0013892
-4.2732207e-007,-0.00359893
-4.2722207e-007,-0.00359893
-4.2712207e-007,-0.00359893
-4.2702207e-007,-0.0013892
-4.2692207e-007,-0.00580866
-4.2682207e-007,-0.00359893
-4.2672207e-007,-0.00359893
-4.2662207e-007,-0.00580866
-4.2652207e-007,-0.0013892
-4.2642207e-007,-0.0013892
-4.2632207e-007,-0.00580866
-4.2622207e-007,-0.00359893
-4.2612207e-007,-0.00359893
-4.2602207e-007,-0.00359893
-4.2592207e-007,-0.0013892
-4.2582207e-007,-0.0013892
-4.2572207e-007,-0.00580866
-4.2562207e-007,-0.00359893
-4.2552207e-007,-0.00359893
-4.2542207e-007,-0.00359893
-4.2532207e-007,-0.0013892
-4.2522207e-007,-0.0013892
-4.2512207e-007,-0.00359893
-4.2502207e-007,-0.00359893
-4.2492207e-007,-0.00359893
-4.2482207e-007,-0.00580866
-4.2472207e-007,-0.0013892
-4.2462207e-007,-0.0013892
-4.2452207e-007,-0.00580866
-4.2442207e-007,-0.00359893
-4.2432207e-007,-0.00359893
-4.2422207e-007,-0.00580866
-4.2412207e-007,0.000820535
-4.2402207e-007,-0.0013892
-4.2392207e-007,-0.00580866
-4.2382207e-007,-0.0013892
-4.2372207e-007,-0.00359893
-4.2362207e-007,-0.0013892
-4.2352207e-007,0.00303026
-4.2342207e-007,-0.00359893
-4.2332207e-007,-0.00359893
-4.2322207e-007,-0.00359893
-4.2312207e-007,-0.00359893
-4.2302207e-007,-0.00359893
-4.2292207e-007,0.000820535
-4.2282207e-007,-0.0013892
-4.2272207e-007,-0.0013892
-4.2262207e-007,-0.0013892
-4.2252207e-007,-0.00359893
-4.2242207e-007,-0.00580866
-4.2232207e-007,0.000820535
-4.2222207e-007,-0.0013892
-4.2212207e-007,-0.00359893
-4.2202207e-007,-0.0013892
-4.2192207e-007,-0.00359893
-4.2182207e-007,-0.00580866
-4.2172207e-007,0.000820535
-4.2162207e-007,-0.0013892
-4.2152207e-007,-0.00359893
-4.2142207e-007,-0.00359893
-4.2132207e-007,-0.00359893
-4.2122207e-007,-0.00359893
-4.2112207e-007,0.000820535
-4.2102207e-007,-0.0013892
-4.2092207e-007,-0.00359893
-4.2082207e-007,-0.00359893
-4.2072207e-007,-0.00359893
-4.2062207e-007,-0.00359893
-4.2052207e-007,-0.0013892
-4.2042207e-007,-0.0013892
-4.2032207e-007,-0.00359893
-4.2022207e-007,-0.00359893
-4.2012207e-007,-0.00359893
-4.2002207e-007,-0.00359893
-4.1992207e-007,0.000820535
-4.1982207e-007,-0.0013892
-4.1972207e-007,-0.00359893
-4.1962207e-007,-0.0013892
-4.1952207e-007,-0.00580866
-4.1942207e-007,-0.00580866
-4.1932207e-007,0.000820535
-4.1922207e-007,-0.0013892
-4.1912207e-007,-0.00580866
-4.1902207e-007,-0.00359893
-4.1892207e-007,-0.00359893
-4.1882207e-007,-0.00359893
-4.1872207e-007,0.000820535
-4.1862207e-007,-0.00359893
-4.1852207e-007,-0.0013892
-4.1842207e-007,-0.00359893
-4.1832207e-007,-0.00359893
-4.1822207e-007,-0.00580866
-4.1812207e-007,-0.0013892
-4.1802207e-007,-0.00359893
-4.1792207e-007,-0.00359893
-4.1782207e-007,-0.00359893
-4.1772207e-007,-0.00359893
-4.1762207e-007,-0.00580866
-4.1752207e-007,-0.0013892
-4.1742207e-007,-0.0013892
-4.1732207e-007,-0.00580866
-4.1722207e-007,-0.00359893
-4.1712207e-007,-0.00580866
-4.1702207e-007,-0.00580866
-4.1692207e-007,-0.0013892
-4.1682207e-007,-0.0013892
-4.1672207e-007,-0.00580866
-4.1662207e-007,-0.00580866
-4.1652207e-007,-0.00359893
-4.1642207e-007,-0.00580866
-4.1632207e-007,-0.0013892
-4.1622207e-007,-0.0013892
-4.1612207e-007,-0.00359893
-4.1602207e-007,-0.00359893
-4.1592207e-007,-0.00359893
-4.1582207e-007,-0.00580866
-4.1572207e-007,-0.0013892
-4.1562207e-007,-0.0013892
-4.1552207e-007,-0.00580866
-4.1542207e-007,-0.00359893
-4.1532207e-007,-0.00359893
-4.1522207e-007,-0.00580866
-4.1512207e-007,-0.00359893
-4.1502207e-007,-0.00580866
-4.1492207e-007,-0.00580866
-4.1482207e-007,-0.00359893
-4.1472207e-007,-0.00359893
-4.1462207e-007,-0.00580866
-4.1452207e-007,-0.0013892
-4.1442207e-007,-0.0013892
-4.1432207e-007,-0.00359893
-4.1422207e-007,-0.00580866
-4.1412207e-007,-0.00359893
-4.1402207e-007,-0.00359893
-4.1392207e-007,-0.0013892
-4.1382207e-007,-0.0013892
-4.1372207e-007,-0.00359893
-4.1362207e-007,-0.00580866
-4.1352207e-007,-0.00580866
-4.1342207e-007,-0.00359893
-4.1332207e-007,-0.0013892
-4.1322207e-007,-0.0013892
-4.1312207e-007,-0.00580866
-4.1302207e-007,-0.00359893
-4.1292207e-007,-0.00359893
-4.1282207e-007,-0.00580866
-4.1272207e-007,0.000820535
-4.1262207e-007,-0.00359893
-4.1252207e-007,-0.00580866
-4.1242207e-007,-0.00359893
-4.1232207e-007,-0.00359893
-4.1222207e-007,-0.00580866
-4.1212207e-007,-0.0013892
-4.1202207e-007,-0.0013892
-4.1192207e-007,-0.00580866
-4.1182207e-007,-0.00359893
-4.1172207e-007,-0.00359893
-4.1162207e-007,-0.00359893
-4.1152207e-007,-0.0013892
-4.1142207e-007,-0.0013892
-4.1132207e-007,-0.00580866
-4.1122207e-007,-0.00359893
-4.1112207e-007,-0.00359893
-4.1102207e-007,-0.00580866
-4.1092207e-007,0.000820535
-4.1082207e-007,-0.00359893
-4.1072207e-007,-0.00580866
-4.1062207e-007,-0.00359893
-4.1052207e-007,-0.00359893
-4.1042207e-007,-0.00580866
-4.1032207e-007,0.000820535
-4.1022207e-007,-0.00359893
-4.1012207e-007,-0.00359893
-4.1002207e-007,-0.00359893
-4.0992207e-007,-0.00359893
-4.0982207e-007,-0.00359893
-4.0972207e-007,-0.00580866
-4.0962207e-007,-0.0013892
-4.0952207e-007,-0.00580866
-4.0942207e-007,-0.00359893
-4.0932207e-007,-0.00359893
-4.0922207e-007,-0.00580866
-4.0912207e-007,-0.0013892
-4.0902207e-007,-0.0013892
-4.0892207e-007,-0.00359893
-4.0882207e-007,-0.0013892
-4.0872207e-007,-0.00359893
-4.0862207e-007,-0.00359893
-4.0852207e-007,0.000820535
-4.0842207e-007,-0.00359893
-4.0832207e-007,-0.00359893
-4.0822207e-007,-0.0013892
-4.0812207e-007,-0.00359893
-4.0802207e-007,-0.00359893
-4.0792207e-007,-0.00359893
-4.0782207e-007,-0.00359893
-4.0772207e-007,-0.00580866
-4.0762207e-007,-0.00359893
-4.0752207e-007,-0.00359893
-4.0742207e-007,-0.00359893
-4.0732207e-007,-0.0013892
-4.0722207e-007,-0.0013892
-4.0712207e-007,-0.00359893
-4.0702207e-007,-0.00359893
-4.0692207e-007,-0.00359893
-4.0682207e-007,-0.00359893
-4.0672207e-007,-0.0013892
-4.0662207e-007,-0.0013892
-4.0652207e-007,-0.00359893
-4.0642207e-007,-0.0013892
-4.0632207e-007,-0.00580866
-4.0622207e-007,-0.00359893
-4.0612207e-007,0.000820535
-4.0602207e-007,-0.0013892
-4.0592207e-007,-0.0013892
-4.0582207e-007,-0.00359893
-4.0572207e-007,-0.00359893
-4.0562207e-007,-0.00359893
-4.0552207e-007,-0.0013892
-4.0542207e-007,-0.0013892
-4.0532207e-007,-0.00359893
-4.0522207e-007,-0.00359893
-4.0512207e-007,-0.00359893
-4.0502207e-007,-0.00359893
-4.0492207e-007,-0.0013892
-4.0482207e-007,-0.0013892
-4.0472207e-007,-0.00359893
-4.0462207e-007,-0.0013892
-4.0452207e-007,-0.00359893
-4.0442207e-007,-0.00359893
-4.0432207e-007,0.00303026
-4.0422207e-007,-0.0013892
-4.0412207e-007,0.000820535
-4.0402207e-007,-0.0013892
-4.0392207e-007,-0.00359893
-4.0382207e-007,-0.0013892
-4.0372207e-007,0.000820535
-4.0362207e-007,0.000820535
-4.0352207e-007,-0.0013892
-4.0342207e-007,-0.0013892
-4.0332207e-007,-0.0013892
-4.0322207e-007,-0.0013892
-4.0312207e-007,0.00523999
-4.0302207e-007,0.000820535
-4.0292207e-007,-0.0013892
-4.0282207e-007,-0.0013892
-4.0272207e-007,-0.0013892
-4.0262207e-007,-0.0013892
-4.0252207e-007,0.00523999
-4.0242207e-007,0.000820535
-4.0232207e-007,-0.0013892
-4.0222207e-007,-0.0013892
-4.0212207e-007,-0.00359893
-4.0202207e-007,-0.0013892
-4.0192207e-007,0.00523999
-4.0182207e-007,0.00303026
-4.0172207e-007,0.000820535
-4.0162207e-007,-0.0013892
-4.0152207e-007,-0.00359893
-4.0142207e-007,-0.0013892
-4.0132207e-007,0.00303026
-4.0122207e-007,0.00303026
-4.0112207e-007,-0.0013892
-4.0102207e-007,0.000820535
-4.0092207e-007,-0.0013892
-4.0082207e-007,0.000820535
-4.0072207e-007,0.00303026
-4.0062207e-007,0.000820535
-4.0052207e-007,0.000820535
-4.0042207e-007,-0.0013892
-4.0032207e-007,0.000820535
-4.0022207e-007,0.000820535
-4.0012207e-007,0.00523999
-4.0002207e-007,0.000820535
-3.9992207e-007,-0.0013892
-3.9982207e-007,-0.0013892
-3.9972207e-007,0.000820535
-3.9962207e-007,-0.0013892
-3.9952207e-007,0.00303026
-3.9942207e-007,0.000820535
-3.9932207e-007,0.000820535
-3.9922207e-007,-0.0013892
-3.9912207e-007,-0.0013892
-3.9902207e-007,-0.0013892
