LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:37:31,0                 
Time,Ampl
5.3352294e-006,0.00523999
5.3354294e-006,0.000820535
5.3356294e-006,0.000820535
5.3358294e-006,0.00303026
5.3360294e-006,0.000820535
5.3362294e-006,0.000820535
5.3364294e-006,0.00303026
5.3366294e-006,-0.0013892
5.3368294e-006,0.000820535
5.3370294e-006,0.00303026
5.3372294e-006,-0.0013892
5.3374294e-006,-0.0013892
5.3376294e-006,0.00303026
5.3378294e-006,0.000820535
5.3380294e-006,-0.0013892
5.3382294e-006,0.000820535
5.3384294e-006,-0.0013892
5.3386294e-006,0.000820535
5.3388294e-006,0.000820535
5.3390294e-006,-0.0013892
5.3392294e-006,-0.00359893
5.3394294e-006,0.00303026
5.3396294e-006,-0.0013892
5.3398294e-006,-0.0013892
5.3400294e-006,0.000820535
5.3402294e-006,-0.0013892
5.3404294e-006,0.000820535
5.3406294e-006,0.000820535
5.3408294e-006,0.000820535
5.3410294e-006,0.000820535
5.3412294e-006,0.000820535
5.3414294e-006,0.000820535
5.3416294e-006,0.000820535
5.3418294e-006,0.000820535
5.3420294e-006,0.000820535
5.3422294e-006,-0.0013892
5.3424294e-006,0.000820535
5.3426294e-006,0.000820535
5.3428294e-006,-0.0013892
5.3430294e-006,0.00303026
5.3432294e-006,0.000820535
5.3434294e-006,-0.0013892
5.3436294e-006,0.00303026
5.3438294e-006,0.000820535
5.3440294e-006,0.000820535
5.3442294e-006,0.00523999
5.3444294e-006,0.00303026
5.3446294e-006,0.000820535
5.3448294e-006,0.000820535
5.3450294e-006,0.000820535
5.3452294e-006,0.000820535
5.3454294e-006,0.000820535
5.3456294e-006,-0.0013892
5.3458294e-006,-0.0013892
5.3460294e-006,0.000820535
5.3462294e-006,-0.0013892
5.3464294e-006,-0.0013892
5.3466294e-006,0.000820535
5.3468294e-006,-0.00359893
5.3470294e-006,-0.0013892
5.3472294e-006,0.000820535
5.3474294e-006,-0.0013892
5.3476294e-006,-0.0013892
5.3478294e-006,0.000820535
5.3480294e-006,0.00303026
5.3482294e-006,0.00303026
5.3484294e-006,0.00303026
5.3486294e-006,0.00303026
5.3488294e-006,0.00303026
5.3490294e-006,0.00523999
5.3492294e-006,0.00523999
5.3494294e-006,0.000820535
5.3496294e-006,0.00744972
5.3498294e-006,0.00523999
5.3500294e-006,0.00523999
5.3502294e-006,0.00744972
5.3504294e-006,0.00744972
5.3506294e-006,0.00523999
5.3508294e-006,0.00744972
5.3510294e-006,0.00965945
5.3512294e-006,0.00744972
5.3514294e-006,0.00965945
5.3516294e-006,0.00965945
5.3518294e-006,0.00523999
5.3520294e-006,0.00965945
5.3522294e-006,0.00965945
5.3524294e-006,0.00744972
5.3526294e-006,0.00965945
5.3528294e-006,0.00744972
5.3530294e-006,0.00744972
5.3532294e-006,0.00744972
5.3534294e-006,0.00523999
5.3536294e-006,0.00303026
5.3538294e-006,0.00523999
5.3540294e-006,0.00523999
5.3542294e-006,0.000820535
5.3544294e-006,0.000820535
5.3546294e-006,0.000820535
5.3548294e-006,-0.0013892
5.3550294e-006,0.000820535
5.3552294e-006,-0.0013892
5.3554294e-006,-0.0013892
5.3556294e-006,-0.0013892
5.3558294e-006,-0.0013892
5.3560294e-006,-0.0013892
5.3562294e-006,-0.0013892
5.3564294e-006,-0.00580866
5.3566294e-006,-0.00359893
5.3568294e-006,-0.0013892
5.3570294e-006,-0.00359893
5.3572294e-006,-0.00359893
5.3574294e-006,-0.00359893
5.3576294e-006,-0.00359893
5.3578294e-006,-0.0013892
5.3580294e-006,-0.0013892
5.3582294e-006,-0.00359893
5.3584294e-006,-0.00359893
5.3586294e-006,-0.0013892
5.3588294e-006,-0.0013892
5.3590294e-006,-0.0013892
5.3592294e-006,-0.0013892
5.3594294e-006,-0.00359893
5.3596294e-006,-0.0013892
5.3598294e-006,-0.0013892
5.3600294e-006,-0.00359893
5.3602294e-006,-0.0013892
5.3604294e-006,0.000820535
5.3606294e-006,-0.0013892
5.3608294e-006,-0.0013892
5.3610294e-006,0.00303026
5.3612294e-006,-0.0013892
5.3614294e-006,0.00303026
5.3616294e-006,0.00303026
5.3618294e-006,0.000820535
5.3620294e-006,0.00303026
5.3622294e-006,0.00523999
5.3624294e-006,0.00303026
5.3626294e-006,0.000820535
5.3628294e-006,0.00523999
5.3630294e-006,0.00523999
5.3632294e-006,0.00523999
5.3634294e-006,0.00303026
5.3636294e-006,0.00523999
5.3638294e-006,0.00523999
5.3640294e-006,0.00523999
5.3642294e-006,0.00303026
5.3644294e-006,0.00303026
5.3646294e-006,0.00303026
5.3648294e-006,0.00303026
5.3650294e-006,0.000820535
5.3652294e-006,0.000820535
5.3654294e-006,0.000820535
5.3656294e-006,0.000820535
5.3658294e-006,0.00303026
5.3660294e-006,0.000820535
5.3662294e-006,-0.0013892
5.3664294e-006,0.00303026
5.3666294e-006,0.00523999
5.3668294e-006,0.00303026
5.3670294e-006,0.00523999
5.3672294e-006,0.00303026
5.3674294e-006,0.00303026
5.3676294e-006,0.00744972
5.3678294e-006,0.00303026
5.3680294e-006,0.00303026
5.3682294e-006,0.00523999
5.3684294e-006,0.00523999
5.3686294e-006,0.000820535
5.3688294e-006,0.00523999
5.3690294e-006,0.00523999
5.3692294e-006,0.00303026
5.3694294e-006,0.00523999
5.3696294e-006,0.000820535
5.3698294e-006,0.000820535
5.3700294e-006,0.00303026
5.3702294e-006,0.00303026
5.3704294e-006,0.00523999
5.3706294e-006,0.00744972
5.3708294e-006,0.00303026
5.3710294e-006,0.00523999
5.3712294e-006,0.00965945
5.3714294e-006,0.00523999
5.3716294e-006,0.00523999
5.3718294e-006,0.00744972
5.3720294e-006,0.00744972
5.3722294e-006,0.00523999
5.3724294e-006,0.00965945
5.3726294e-006,0.00965945
5.3728294e-006,0.00744972
5.3730294e-006,0.00744972
5.3732294e-006,0.00744972
5.3734294e-006,0.00744972
5.3736294e-006,0.0118692
5.3738294e-006,0.00744972
5.3740294e-006,0.00744972
5.3742294e-006,0.00744972
5.3744294e-006,0.00523999
5.3746294e-006,0.00303026
5.3748294e-006,0.00523999
5.3750294e-006,0.00303026
5.3752294e-006,0.00303026
5.3754294e-006,0.00744972
5.3756294e-006,0.00303026
5.3758294e-006,0.00303026
5.3760294e-006,0.00744972
5.3762294e-006,0.00965945
5.3764294e-006,0.00523999
5.3766294e-006,0.00744972
5.3768294e-006,0.00744972
5.3770294e-006,0.00523999
5.3772294e-006,0.00744972
5.3774294e-006,0.00744972
5.3776294e-006,0.00303026
5.3778294e-006,0.00523999
5.3780294e-006,0.00303026
5.3782294e-006,0.00303026
5.3784294e-006,0.00303026
5.3786294e-006,0.000820535
5.3788294e-006,0.000820535
5.3790294e-006,0.00303026
5.3792294e-006,0.000820535
5.3794294e-006,-0.0013892
5.3796294e-006,0.000820535
5.3798294e-006,-0.0013892
5.3800294e-006,-0.0013892
5.3802294e-006,0.000820535
5.3804294e-006,0.000820535
5.3806294e-006,0.000820535
5.3808294e-006,0.000820535
5.3810294e-006,0.000820535
5.3812294e-006,-0.0013892
5.3814294e-006,0.00303026
5.3816294e-006,0.000820535
5.3818294e-006,-0.0013892
5.3820294e-006,0.00303026
5.3822294e-006,0.000820535
5.3824294e-006,0.000820535
5.3826294e-006,0.00523999
5.3828294e-006,0.000820535
5.3830294e-006,0.000820535
5.3832294e-006,0.00523999
5.3834294e-006,0.000820535
5.3836294e-006,0.000820535
5.3838294e-006,0.00523999
5.3840294e-006,0.00303026
5.3842294e-006,0.00303026
5.3844294e-006,0.00303026
5.3846294e-006,0.00523999
5.3848294e-006,0.00303026
5.3850294e-006,0.00744972
5.3852294e-006,0.00744972
5.3854294e-006,0.00523999
5.3856294e-006,0.00965945
5.3858294e-006,0.00523999
5.3860294e-006,0.00744972
5.3862294e-006,0.00965945
5.3864294e-006,0.00523999
5.3866294e-006,0.00303026
5.3868294e-006,0.00523999
5.3870294e-006,0.00523999
5.3872294e-006,0.00303026
5.3874294e-006,0.00303026
5.3876294e-006,0.000820535
5.3878294e-006,0.00303026
5.3880294e-006,0.00303026
5.3882294e-006,0.000820535
5.3884294e-006,-0.0013892
5.3886294e-006,0.00303026
5.3888294e-006,0.000820535
5.3890294e-006,0.000820535
5.3892294e-006,0.00303026
5.3894294e-006,0.000820535
5.3896294e-006,0.000820535
5.3898294e-006,0.00303026
5.3900294e-006,0.000820535
5.3902294e-006,-0.0013892
5.3904294e-006,0.000820535
5.3906294e-006,-0.0013892
5.3908294e-006,-0.0013892
5.3910294e-006,0.000820535
5.3912294e-006,-0.0013892
5.3914294e-006,-0.0013892
5.3916294e-006,0.000820535
5.3918294e-006,-0.00359893
5.3920294e-006,-0.0013892
5.3922294e-006,0.000820535
5.3924294e-006,-0.0013892
5.3926294e-006,-0.0013892
5.3928294e-006,0.00303026
5.3930294e-006,0.000820535
5.3932294e-006,-0.0013892
5.3934294e-006,0.00303026
5.3936294e-006,0.000820535
5.3938294e-006,0.00303026
5.3940294e-006,0.00523999
5.3942294e-006,0.00523999
5.3944294e-006,0.00303026
5.3946294e-006,0.00523999
5.3948294e-006,0.00523999
5.3950294e-006,0.00523999
5.3952294e-006,0.00523999
5.3954294e-006,0.00303026
5.3956294e-006,0.00303026
5.3958294e-006,0.00303026
5.3960294e-006,0.00303026
5.3962294e-006,-0.0013892
5.3964294e-006,0.000820535
5.3966294e-006,0.000820535
5.3968294e-006,-0.0013892
5.3970294e-006,0.000820535
5.3972294e-006,0.000820535
5.3974294e-006,0.000820535
5.3976294e-006,0.00303026
5.3978294e-006,0.000820535
5.3980294e-006,0.000820535
5.3982294e-006,0.00523999
5.3984294e-006,0.000820535
5.3986294e-006,0.000820535
5.3988294e-006,0.000820535
5.3990294e-006,0.000820535
5.3992294e-006,0.000820535
5.3994294e-006,0.000820535
5.3996294e-006,-0.0013892
5.3998294e-006,0.000820535
5.4000294e-006,0.00303026
5.4002294e-006,-0.0013892
5.4004294e-006,-0.0013892
5.4006294e-006,-0.0013892
5.4008294e-006,-0.0013892
5.4010294e-006,-0.0013892
5.4012294e-006,-0.0013892
5.4014294e-006,-0.0013892
5.4016294e-006,-0.0013892
5.4018294e-006,0.000820535
5.4020294e-006,-0.00359893
5.4022294e-006,-0.00359893
5.4024294e-006,-0.0013892
5.4026294e-006,-0.00359893
5.4028294e-006,-0.00580866
5.4030294e-006,-0.0013892
5.4032294e-006,-0.0013892
5.4034294e-006,-0.00359893
5.4036294e-006,-0.0013892
5.4038294e-006,-0.0013892
5.4040294e-006,-0.00359893
5.4042294e-006,-0.0013892
5.4044294e-006,-0.0013892
5.4046294e-006,-0.00359893
5.4048294e-006,0.000820535
5.4050294e-006,0.000820535
5.4052294e-006,0.000820535
5.4054294e-006,0.00303026
5.4056294e-006,0.000820535
5.4058294e-006,0.00303026
5.4060294e-006,0.00744972
5.4062294e-006,0.00744972
5.4064294e-006,0.00303026
5.4066294e-006,0.00523999
5.4068294e-006,0.00303026
5.4070294e-006,0.00303026
5.4072294e-006,0.00523999
5.4074294e-006,0.000820535
5.4076294e-006,0.00303026
5.4078294e-006,0.00523999
5.4080294e-006,0.000820535
5.4082294e-006,-0.0013892
5.4084294e-006,0.00303026
5.4086294e-006,0.000820535
5.4088294e-006,0.000820535
5.4090294e-006,0.000820535
5.4092294e-006,0.000820535
5.4094294e-006,-0.0013892
5.4096294e-006,0.000820535
5.4098294e-006,-0.00359893
5.4100294e-006,-0.00359893
5.4102294e-006,0.00303026
5.4104294e-006,-0.0013892
5.4106294e-006,-0.00359893
5.4108294e-006,-0.0013892
5.4110294e-006,-0.0013892
5.4112294e-006,-0.00580866
5.4114294e-006,-0.0013892
5.4116294e-006,-0.00359893
5.4118294e-006,-0.00801838
5.4120294e-006,-0.0013892
5.4122294e-006,-0.00580866
5.4124294e-006,-0.00580866
5.4126294e-006,-0.0013892
5.4128294e-006,-0.00359893
5.4130294e-006,-0.0013892
5.4132294e-006,-0.0013892
5.4134294e-006,0.000820535
5.4136294e-006,-0.0013892
5.4138294e-006,0.00303026
5.4140294e-006,0.00303026
5.4142294e-006,-0.0013892
5.4144294e-006,0.00303026
5.4146294e-006,0.000820535
5.4148294e-006,0.000820535
5.4150294e-006,0.00303026
5.4152294e-006,0.000820535
5.4154294e-006,0.000820535
5.4156294e-006,0.00303026
5.4158294e-006,-0.0013892
5.4160294e-006,0.000820535
5.4162294e-006,0.00523999
5.4164294e-006,0.00303026
5.4166294e-006,0.00303026
5.4168294e-006,0.00744972
5.4170294e-006,0.00744972
5.4172294e-006,0.00523999
5.4174294e-006,0.00965945
5.4176294e-006,0.00744972
5.4178294e-006,0.00523999
5.4180294e-006,0.0118692
5.4182294e-006,0.00523999
5.4184294e-006,0.00523999
5.4186294e-006,0.00744972
5.4188294e-006,0.00523999
5.4190294e-006,0.00303026
5.4192294e-006,0.00523999
5.4194294e-006,0.00523999
5.4196294e-006,0.00303026
5.4198294e-006,0.00523999
5.4200294e-006,0.00523999
5.4202294e-006,0.00303026
5.4204294e-006,0.00303026
5.4206294e-006,0.000820535
5.4208294e-006,-0.0013892
5.4210294e-006,0.000820535
5.4212294e-006,0.000820535
5.4214294e-006,-0.00359893
5.4216294e-006,-0.0013892
5.4218294e-006,-0.00359893
5.4220294e-006,-0.00359893
5.4222294e-006,-0.0013892
5.4224294e-006,-0.00580866
5.4226294e-006,-0.00580866
5.4228294e-006,-0.0013892
5.4230294e-006,-0.00359893
5.4232294e-006,-0.00801838
5.4234294e-006,-0.0013892
5.4236294e-006,-0.0013892
5.4238294e-006,-0.00580866
5.4240294e-006,0.000820535
5.4242294e-006,-0.00359893
5.4244294e-006,-0.0013892
5.4246294e-006,0.00303026
5.4248294e-006,-0.0013892
5.4250294e-006,0.000820535
5.4252294e-006,0.00303026
5.4254294e-006,0.00303026
5.4256294e-006,0.00303026
5.4258294e-006,0.00523999
5.4260294e-006,0.00523999
5.4262294e-006,0.00303026
5.4264294e-006,0.00965945
5.4266294e-006,0.00523999
5.4268294e-006,0.00744972
5.4270294e-006,0.00523999
5.4272294e-006,0.00523999
5.4274294e-006,0.00303026
5.4276294e-006,0.00523999
5.4278294e-006,0.00523999
5.4280294e-006,0.00303026
5.4282294e-006,0.00523999
5.4284294e-006,0.00303026
5.4286294e-006,0.00303026
5.4288294e-006,0.00523999
5.4290294e-006,0.000820535
5.4292294e-006,0.00303026
5.4294294e-006,0.00523999
5.4296294e-006,0.00523999
5.4298294e-006,0.00303026
5.4300294e-006,0.00523999
5.4302294e-006,0.00523999
5.4304294e-006,0.000820535
5.4306294e-006,0.00523999
5.4308294e-006,0.000820535
5.4310294e-006,-0.00359893
5.4312294e-006,0.000820535
5.4314294e-006,-0.0013892
5.4316294e-006,-0.0013892
5.4318294e-006,-0.0013892
5.4320294e-006,-0.00580866
5.4322294e-006,-0.00801838
5.4324294e-006,-0.00359893
5.4326294e-006,-0.00359893
5.4328294e-006,-0.00580866
5.4330294e-006,-0.00359893
5.4332294e-006,-0.00359893
5.4334294e-006,-0.00801838
5.4336294e-006,-0.0013892
5.4338294e-006,-0.00359893
5.4340294e-006,-0.00580866
5.4342294e-006,-0.0013892
5.4344294e-006,-0.00359893
5.4346294e-006,-0.00801838
5.4348294e-006,-0.0013892
5.4350294e-006,-0.0013892
5.4352294e-006,-0.00580866
5.4354294e-006,-0.0013892
5.4356294e-006,-0.00359893
5.4358294e-006,-0.00359893
5.4360294e-006,-0.0013892
5.4362294e-006,-0.00359893
5.4364294e-006,-0.00359893
5.4366294e-006,-0.0013892
5.4368294e-006,-0.00359893
5.4370294e-006,-0.00580866
5.4372294e-006,-0.0013892
5.4374294e-006,-0.00359893
5.4376294e-006,-0.00580866
5.4378294e-006,0.000820535
5.4380294e-006,-0.0013892
5.4382294e-006,-0.0013892
5.4384294e-006,0.000820535
5.4386294e-006,-0.0013892
5.4388294e-006,-0.0013892
5.4390294e-006,0.00303026
5.4392294e-006,0.000820535
5.4394294e-006,-0.0013892
5.4396294e-006,0.00303026
5.4398294e-006,0.000820535
5.4400294e-006,-0.00359893
5.4402294e-006,-0.0013892
5.4404294e-006,-0.00359893
5.4406294e-006,-0.00359893
5.4408294e-006,-0.0013892
5.4410294e-006,-0.00359893
5.4412294e-006,-0.00801838
5.4414294e-006,-0.00580866
5.4416294e-006,-0.00580866
5.4418294e-006,-0.00580866
5.4420294e-006,-0.00580866
5.4422294e-006,-0.00580866
5.4424294e-006,-0.00580866
5.4426294e-006,-0.00580866
5.4428294e-006,-0.00580866
5.4430294e-006,-0.0102281
5.4432294e-006,-0.00580866
5.4434294e-006,-0.00801838
5.4436294e-006,-0.0102281
5.4438294e-006,-0.00580866
5.4440294e-006,-0.00580866
5.4442294e-006,-0.00580866
5.4444294e-006,-0.00580866
5.4446294e-006,-0.00801838
5.4448294e-006,-0.00801838
5.4450294e-006,-0.0013892
5.4452294e-006,-0.00580866
5.4454294e-006,-0.00801838
5.4456294e-006,-0.00580866
5.4458294e-006,-0.00359893
5.4460294e-006,-0.00580866
5.4462294e-006,-0.00359893
5.4464294e-006,-0.00359893
5.4466294e-006,-0.00359893
5.4468294e-006,-0.0013892
5.4470294e-006,-0.0013892
5.4472294e-006,-0.0013892
5.4474294e-006,0.000820535
5.4476294e-006,-0.0013892
5.4478294e-006,0.000820535
5.4480294e-006,0.000820535
5.4482294e-006,0.000820535
5.4484294e-006,0.00303026
5.4486294e-006,0.00523999
5.4488294e-006,0.000820535
5.4490294e-006,0.00303026
5.4492294e-006,0.00523999
5.4494294e-006,0.00303026
5.4496294e-006,0.00303026
5.4498294e-006,0.00523999
5.4500294e-006,0.00303026
5.4502294e-006,0.000820535
5.4504294e-006,0.00303026
5.4506294e-006,-0.0013892
5.4508294e-006,-0.0013892
5.4510294e-006,0.000820535
5.4512294e-006,-0.0013892
5.4514294e-006,-0.00359893
5.4516294e-006,-0.0013892
5.4518294e-006,-0.00359893
5.4520294e-006,-0.00359893
5.4522294e-006,0.000820535
5.4524294e-006,-0.00359893
5.4526294e-006,-0.00359893
5.4528294e-006,0.000820535
5.4530294e-006,-0.0013892
5.4532294e-006,-0.00359893
5.4534294e-006,0.000820535
5.4536294e-006,-0.0013892
5.4538294e-006,-0.0013892
5.4540294e-006,0.000820535
5.4542294e-006,0.000820535
5.4544294e-006,-0.0013892
5.4546294e-006,0.00303026
5.4548294e-006,-0.0013892
5.4550294e-006,-0.00359893
5.4552294e-006,-0.0013892
5.4554294e-006,-0.00580866
5.4556294e-006,-0.00580866
5.4558294e-006,-0.00359893
5.4560294e-006,-0.00580866
5.4562294e-006,-0.00580866
5.4564294e-006,-0.00359893
5.4566294e-006,-0.00359893
5.4568294e-006,-0.00359893
5.4570294e-006,0.00303026
5.4572294e-006,-0.0013892
5.4574294e-006,0.000820535
5.4576294e-006,0.00303026
5.4578294e-006,0.000820535
5.4580294e-006,0.00303026
5.4582294e-006,0.00523999
5.4584294e-006,0.000820535
5.4586294e-006,0.00303026
5.4588294e-006,0.00523999
5.4590294e-006,0.00303026
5.4592294e-006,0.000820535
5.4594294e-006,0.00523999
5.4596294e-006,0.00523999
5.4598294e-006,0.000820535
5.4600294e-006,0.00303026
5.4602294e-006,0.00303026
5.4604294e-006,0.000820535
5.4606294e-006,0.00744972
5.4608294e-006,0.00303026
5.4610294e-006,0.00303026
5.4612294e-006,0.00744972
5.4614294e-006,0.00523999
5.4616294e-006,0.00744972
5.4618294e-006,0.00744972
5.4620294e-006,0.00965945
5.4622294e-006,0.00744972
5.4624294e-006,0.00965945
5.4626294e-006,0.0118692
5.4628294e-006,0.00744972
5.4630294e-006,0.00744972
5.4632294e-006,0.00965945
5.4634294e-006,0.00303026
5.4636294e-006,0.00523999
5.4638294e-006,0.000820535
5.4640294e-006,-0.0013892
5.4642294e-006,-0.0013892
5.4644294e-006,-0.00359893
5.4646294e-006,-0.00359893
5.4648294e-006,-0.0013892
5.4650294e-006,-0.00359893
5.4652294e-006,-0.00580866
5.4654294e-006,-0.0013892
5.4656294e-006,-0.00359893
5.4658294e-006,-0.0013892
5.4660294e-006,-0.0013892
5.4662294e-006,0.000820535
5.4664294e-006,0.000820535
5.4666294e-006,0.000820535
5.4668294e-006,0.000820535
5.4670294e-006,0.000820535
5.4672294e-006,0.00303026
5.4674294e-006,0.000820535
5.4676294e-006,-0.0013892
5.4678294e-006,0.00303026
5.4680294e-006,0.00303026
5.4682294e-006,0.00303026
5.4684294e-006,0.00303026
5.4686294e-006,0.00303026
5.4688294e-006,0.00303026
5.4690294e-006,0.00744972
5.4692294e-006,0.00303026
5.4694294e-006,0.000820535
5.4696294e-006,0.00303026
5.4698294e-006,0.000820535
5.4700294e-006,-0.0013892
5.4702294e-006,0.00303026
5.4704294e-006,0.000820535
5.4706294e-006,0.000820535
5.4708294e-006,0.00303026
5.4710294e-006,0.000820535
5.4712294e-006,0.000820535
5.4714294e-006,0.00303026
5.4716294e-006,0.000820535
5.4718294e-006,0.000820535
5.4720294e-006,0.00303026
5.4722294e-006,0.00303026
5.4724294e-006,0.00303026
5.4726294e-006,0.00523999
5.4728294e-006,0.00303026
5.4730294e-006,0.00303026
5.4732294e-006,0.00523999
5.4734294e-006,0.00303026
5.4736294e-006,0.000820535
5.4738294e-006,0.00303026
5.4740294e-006,0.00303026
5.4742294e-006,-0.0013892
5.4744294e-006,0.000820535
5.4746294e-006,0.000820535
5.4748294e-006,0.000820535
5.4750294e-006,0.000820535
5.4752294e-006,-0.00359893
5.4754294e-006,-0.0013892
5.4756294e-006,-0.0013892
5.4758294e-006,-0.0013892
5.4760294e-006,-0.0013892
5.4762294e-006,0.000820535
5.4764294e-006,-0.00359893
5.4766294e-006,-0.0013892
5.4768294e-006,0.000820535
5.4770294e-006,-0.0013892
5.4772294e-006,-0.0013892
5.4774294e-006,0.000820535
5.4776294e-006,0.000820535
5.4778294e-006,-0.0013892
5.4780294e-006,0.00303026
5.4782294e-006,0.00303026
5.4784294e-006,0.000820535
5.4786294e-006,0.00303026
5.4788294e-006,0.000820535
5.4790294e-006,-0.0013892
5.4792294e-006,0.000820535
5.4794294e-006,-0.0013892
5.4796294e-006,-0.0013892
5.4798294e-006,-0.00359893
5.4800294e-006,-0.00359893
5.4802294e-006,-0.00580866
5.4804294e-006,-0.00359893
5.4806294e-006,-0.0013892
5.4808294e-006,-0.00359893
5.4810294e-006,-0.0013892
5.4812294e-006,-0.0013892
5.4814294e-006,-0.0013892
5.4816294e-006,0.000820535
5.4818294e-006,-0.0013892
5.4820294e-006,0.000820535
5.4822294e-006,0.000820535
5.4824294e-006,-0.0013892
5.4826294e-006,-0.0013892
5.4828294e-006,-0.0013892
5.4830294e-006,-0.0013892
5.4832294e-006,-0.00359893
5.4834294e-006,-0.0013892
5.4836294e-006,-0.00359893
5.4838294e-006,-0.00359893
5.4840294e-006,-0.00359893
5.4842294e-006,-0.0013892
5.4844294e-006,-0.00359893
5.4846294e-006,-0.0013892
5.4848294e-006,-0.0013892
5.4850294e-006,-0.00359893
5.4852294e-006,-0.0013892
5.4854294e-006,-0.00580866
5.4856294e-006,-0.00801838
5.4858294e-006,-0.00580866
5.4860294e-006,-0.00359893
5.4862294e-006,-0.00801838
5.4864294e-006,-0.00359893
5.4866294e-006,-0.00359893
5.4868294e-006,-0.00801838
5.4870294e-006,-0.0013892
5.4872294e-006,-0.00580866
5.4874294e-006,-0.00801838
5.4876294e-006,-0.00359893
5.4878294e-006,-0.00580866
5.4880294e-006,-0.00801838
5.4882294e-006,-0.00580866
5.4884294e-006,-0.00580866
5.4886294e-006,-0.00801838
5.4888294e-006,-0.00801838
5.4890294e-006,-0.00580866
5.4892294e-006,-0.00801838
5.4894294e-006,-0.00580866
5.4896294e-006,-0.00801838
5.4898294e-006,-0.0102281
5.4900294e-006,-0.00580866
5.4902294e-006,-0.00801838
5.4904294e-006,-0.0102281
5.4906294e-006,-0.00801838
5.4908294e-006,-0.00801838
5.4910294e-006,-0.0102281
5.4912294e-006,-0.00801838
5.4914294e-006,-0.00801838
5.4916294e-006,-0.0102281
5.4918294e-006,-0.00801838
5.4920294e-006,-0.00801838
5.4922294e-006,-0.00801838
5.4924294e-006,-0.00801838
5.4926294e-006,-0.00359893
5.4928294e-006,-0.00580866
5.4930294e-006,-0.0013892
5.4932294e-006,-0.00359893
5.4934294e-006,-0.00359893
5.4936294e-006,-0.0013892
5.4938294e-006,0.000820535
5.4940294e-006,-0.0013892
5.4942294e-006,0.000820535
5.4944294e-006,0.000820535
5.4946294e-006,0.000820535
5.4948294e-006,0.00523999
5.4950294e-006,0.000820535
5.4952294e-006,0.000820535
5.4954294e-006,0.00523999
5.4956294e-006,0.000820535
5.4958294e-006,0.000820535
5.4960294e-006,0.00303026
5.4962294e-006,0.000820535
