LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:38:30,0                 
Time,Ampl
1.9686534e-006,-0.0013892
1.9687534e-006,-0.0013892
1.9688534e-006,0.00303026
1.9689534e-006,0.000820535
1.9690534e-006,-0.0013892
1.9691534e-006,-0.0013892
1.9692534e-006,-0.0013892
1.9693534e-006,-0.0013892
1.9694534e-006,0.00523999
1.9695534e-006,0.000820535
1.9696534e-006,0.000820535
1.9697534e-006,-0.0013892
1.9698534e-006,-0.0013892
1.9699534e-006,-0.0013892
1.9700534e-006,0.00523999
1.9701534e-006,0.000820535
1.9702534e-006,0.000820535
1.9703534e-006,-0.0013892
1.9704534e-006,-0.0013892
1.9705534e-006,0.000820535
1.9706534e-006,0.00303026
1.9707534e-006,0.000820535
1.9708534e-006,-0.0013892
1.9709534e-006,-0.0013892
1.9710534e-006,-0.0013892
1.9711534e-006,-0.00359893
1.9712534e-006,0.00303026
1.9713534e-006,0.000820535
1.9714534e-006,-0.00359893
1.9715534e-006,-0.0013892
1.9716534e-006,-0.0013892
1.9717534e-006,-0.0013892
1.9718534e-006,0.00303026
1.9719534e-006,0.000820535
1.9720534e-006,-0.0013892
1.9721534e-006,-0.0013892
1.9722534e-006,-0.00359893
1.9723534e-006,-0.0013892
1.9724534e-006,0.00303026
1.9725534e-006,0.000820535
1.9726534e-006,-0.0013892
1.9727534e-006,-0.0013892
1.9728534e-006,0.000820535
1.9729534e-006,-0.00359893
1.9730534e-006,0.00303026
1.9731534e-006,-0.0013892
1.9732534e-006,-0.00359893
1.9733534e-006,-0.0013892
1.9734534e-006,-0.00359893
1.9735534e-006,-0.00359893
1.9736534e-006,-0.0013892
1.9737534e-006,0.000820535
1.9738534e-006,-0.0013892
1.9739534e-006,-0.0013892
1.9740534e-006,-0.00359893
1.9741534e-006,-0.00359893
1.9742534e-006,0.000820535
1.9743534e-006,0.000820535
1.9744534e-006,-0.00359893
1.9745534e-006,-0.0013892
1.9746534e-006,-0.00359893
1.9747534e-006,-0.0013892
1.9748534e-006,0.000820535
1.9749534e-006,0.000820535
1.9750534e-006,-0.00359893
1.9751534e-006,-0.0013892
1.9752534e-006,-0.00359893
1.9753534e-006,-0.0013892
1.9754534e-006,0.000820535
1.9755534e-006,0.000820535
1.9756534e-006,-0.00359893
1.9757534e-006,-0.0013892
1.9758534e-006,-0.00359893
1.9759534e-006,-0.0013892
1.9760534e-006,0.000820535
1.9761534e-006,0.000820535
1.9762534e-006,-0.00359893
1.9763534e-006,-0.0013892
1.9764534e-006,-0.00359893
1.9765534e-006,-0.00359893
1.9766534e-006,0.000820535
1.9767534e-006,0.000820535
1.9768534e-006,-0.0013892
1.9769534e-006,-0.0013892
1.9770534e-006,-0.00359893
1.9771534e-006,-0.00359893
1.9772534e-006,0.00303026
1.9773534e-006,0.000820535
1.9774534e-006,-0.00359893
1.9775534e-006,-0.00359893
1.9776534e-006,-0.0013892
1.9777534e-006,-0.00359893
1.9778534e-006,0.000820535
1.9779534e-006,-0.0013892
1.9780534e-006,-0.00359893
1.9781534e-006,-0.0013892
1.9782534e-006,-0.00359893
1.9783534e-006,-0.00359893
1.9784534e-006,-0.00359893
1.9785534e-006,-0.0013892
1.9786534e-006,-0.00359893
1.9787534e-006,-0.0013892
1.9788534e-006,-0.00359893
1.9789534e-006,-0.00359893
1.9790534e-006,-0.0013892
1.9791534e-006,-0.0013892
1.9792534e-006,-0.00580866
1.9793534e-006,-0.00359893
1.9794534e-006,-0.00359893
1.9795534e-006,-0.00359893
1.9796534e-006,0.000820535
1.9797534e-006,-0.00359893
1.9798534e-006,-0.00359893
1.9799534e-006,-0.00359893
1.9800534e-006,-0.00359893
1.9801534e-006,-0.00359893
1.9802534e-006,0.000820535
1.9803534e-006,-0.0013892
1.9804534e-006,-0.00359893
1.9805534e-006,-0.00359893
1.9806534e-006,-0.00359893
1.9807534e-006,-0.00359893
1.9808534e-006,0.000820535
1.9809534e-006,-0.0013892
1.9810534e-006,-0.00359893
1.9811534e-006,-0.00359893
1.9812534e-006,-0.00359893
1.9813534e-006,-0.00359893
1.9814534e-006,0.000820535
1.9815534e-006,-0.0013892
1.9816534e-006,-0.00359893
1.9817534e-006,-0.00359893
1.9818534e-006,-0.00580866
1.9819534e-006,-0.00359893
1.9820534e-006,-0.0013892
1.9821534e-006,-0.0013892
1.9822534e-006,-0.0013892
1.9823534e-006,-0.00359893
1.9824534e-006,-0.00359893
1.9825534e-006,-0.00359893
1.9826534e-006,-0.0013892
1.9827534e-006,0.000820535
1.9828534e-006,-0.0013892
1.9829534e-006,-0.00359893
1.9830534e-006,-0.00359893
1.9831534e-006,-0.00359893
1.9832534e-006,-0.0013892
1.9833534e-006,0.000820535
1.9834534e-006,-0.00359893
1.9835534e-006,-0.00359893
1.9836534e-006,-0.00359893
1.9837534e-006,-0.00359893
1.9838534e-006,0.00303026
1.9839534e-006,-0.0013892
1.9840534e-006,-0.00359893
1.9841534e-006,-0.0013892
1.9842534e-006,-0.00359893
1.9843534e-006,-0.00359893
1.9844534e-006,0.00303026
1.9845534e-006,-0.0013892
1.9846534e-006,-0.0013892
1.9847534e-006,-0.0013892
1.9848534e-006,-0.00359893
1.9849534e-006,-0.00359893
1.9850534e-006,0.000820535
1.9851534e-006,-0.0013892
1.9852534e-006,-0.00359893
1.9853534e-006,-0.00359893
1.9854534e-006,-0.00359893
1.9855534e-006,-0.00359893
1.9856534e-006,0.000820535
1.9857534e-006,0.000820535
1.9858534e-006,-0.00580866
1.9859534e-006,-0.0013892
1.9860534e-006,-0.00359893
1.9861534e-006,-0.00359893
1.9862534e-006,0.00303026
1.9863534e-006,-0.0013892
1.9864534e-006,-0.00359893
1.9865534e-006,-0.0013892
1.9866534e-006,-0.00580866
1.9867534e-006,-0.00359893
1.9868534e-006,-0.0013892
1.9869534e-006,-0.0013892
1.9870534e-006,-0.00359893
1.9871534e-006,-0.00359893
1.9872534e-006,-0.00359893
1.9873534e-006,-0.00580866
1.9874534e-006,-0.0013892
1.9875534e-006,-0.0013892
1.9876534e-006,-0.00580866
1.9877534e-006,-0.0013892
1.9878534e-006,-0.00359893
1.9879534e-006,-0.00580866
1.9880534e-006,-0.0013892
1.9881534e-006,-0.0013892
1.9882534e-006,-0.00359893
1.9883534e-006,-0.00359893
1.9884534e-006,-0.00359893
1.9885534e-006,-0.00580866
1.9886534e-006,0.000820535
1.9887534e-006,-0.00359893
1.9888534e-006,-0.00359893
1.9889534e-006,-0.00359893
1.9890534e-006,-0.00359893
1.9891534e-006,-0.00580866
1.9892534e-006,-0.00359893
1.9893534e-006,-0.00359893
1.9894534e-006,-0.00359893
1.9895534e-006,-0.00359893
1.9896534e-006,-0.00359893
1.9897534e-006,-0.00359893
1.9898534e-006,-0.0013892
1.9899534e-006,-0.0013892
1.9900534e-006,-0.00359893
1.9901534e-006,-0.00359893
1.9902534e-006,-0.00359893
1.9903534e-006,-0.00580866
1.9904534e-006,0.000820535
1.9905534e-006,-0.00359893
1.9906534e-006,-0.00359893
1.9907534e-006,-0.00359893
1.9908534e-006,-0.00359893
1.9909534e-006,-0.0013892
1.9910534e-006,0.000820535
1.9911534e-006,-0.0013892
1.9912534e-006,-0.00359893
1.9913534e-006,-0.00580866
1.9914534e-006,-0.00359893
1.9915534e-006,-0.00580866
1.9916534e-006,-0.0013892
1.9917534e-006,-0.00359893
1.9918534e-006,-0.00359893
1.9919534e-006,-0.00359893
1.9920534e-006,-0.00359893
1.9921534e-006,-0.00580866
1.9922534e-006,-0.00359893
1.9923534e-006,-0.0013892
1.9924534e-006,-0.00580866
1.9925534e-006,-0.0013892
1.9926534e-006,-0.00359893
1.9927534e-006,-0.00580866
1.9928534e-006,0.000820535
1.9929534e-006,-0.00359893
1.9930534e-006,-0.00359893
1.9931534e-006,-0.0013892
1.9932534e-006,-0.00580866
1.9933534e-006,-0.00359893
1.9934534e-006,-0.0013892
1.9935534e-006,-0.0013892
1.9936534e-006,-0.0013892
1.9937534e-006,-0.00359893
1.9938534e-006,-0.00359893
1.9939534e-006,-0.00359893
1.9940534e-006,0.000820535
1.9941534e-006,-0.0013892
1.9942534e-006,-0.00359893
1.9943534e-006,-0.00359893
1.9944534e-006,-0.00359893
1.9945534e-006,-0.00580866
1.9946534e-006,0.000820535
1.9947534e-006,-0.0013892
1.9948534e-006,-0.00580866
1.9949534e-006,-0.00359893
1.9950534e-006,-0.00359893
1.9951534e-006,-0.00359893
1.9952534e-006,0.000820535
1.9953534e-006,-0.0013892
1.9954534e-006,-0.0013892
1.9955534e-006,-0.00359893
1.9956534e-006,-0.00359893
1.9957534e-006,-0.00359893
1.9958534e-006,0.000820535
1.9959534e-006,-0.0013892
1.9960534e-006,-0.00359893
1.9961534e-006,-0.00359893
1.9962534e-006,-0.00359893
1.9963534e-006,-0.00359893
1.9964534e-006,0.000820535
1.9965534e-006,-0.0013892
1.9966534e-006,-0.0013892
1.9967534e-006,-0.0013892
1.9968534e-006,-0.0013892
1.9969534e-006,-0.00359893
1.9970534e-006,0.000820535
1.9971534e-006,-0.0013892
1.9972534e-006,-0.00359893
1.9973534e-006,-0.00359893
1.9974534e-006,-0.00359893
1.9975534e-006,-0.00359893
1.9976534e-006,0.000820535
1.9977534e-006,0.000820535
1.9978534e-006,-0.0013892
1.9979534e-006,-0.0013892
1.9980534e-006,-0.00359893
1.9981534e-006,-0.00359893
1.9982534e-006,0.000820535
1.9983534e-006,-0.0013892
1.9984534e-006,-0.00359893
1.9985534e-006,-0.0013892
1.9986534e-006,-0.0013892
1.9987534e-006,-0.00359893
1.9988534e-006,0.000820535
1.9989534e-006,-0.0013892
1.9990534e-006,-0.0013892
1.9991534e-006,-0.0013892
1.9992534e-006,-0.00359893
1.9993534e-006,-0.0013892
1.9994534e-006,0.000820535
1.9995534e-006,-0.0013892
1.9996534e-006,-0.00359893
1.9997534e-006,-0.00359893
1.9998534e-006,-0.00359893
1.9999534e-006,-0.0013892
2.0000534e-006,-0.0013892
2.0001534e-006,-0.0013892
2.0002534e-006,-0.00359893
2.0003534e-006,-0.00359893
2.0004534e-006,-0.00359893
2.0005534e-006,-0.00359893
2.0006534e-006,0.000820535
2.0007534e-006,-0.0013892
2.0008534e-006,-0.0013892
2.0009534e-006,-0.0013892
2.0010534e-006,-0.00359893
2.0011534e-006,-0.00359893
2.0012534e-006,0.000820535
2.0013534e-006,0.000820535
2.0014534e-006,-0.0013892
2.0015534e-006,-0.0013892
2.0016534e-006,-0.00359893
2.0017534e-006,-0.00359893
2.0018534e-006,0.000820535
2.0019534e-006,-0.0013892
2.0020534e-006,-0.00580866
2.0021534e-006,-0.00359893
2.0022534e-006,-0.00359893
2.0023534e-006,-0.00359893
2.0024534e-006,0.00303026
2.0025534e-006,-0.0013892
2.0026534e-006,-0.0013892
2.0027534e-006,-0.0013892
2.0028534e-006,-0.00359893
2.0029534e-006,-0.00359893
2.0030534e-006,0.000820535
2.0031534e-006,-0.0013892
2.0032534e-006,-0.0013892
2.0033534e-006,-0.0013892
2.0034534e-006,-0.00359893
2.0035534e-006,-0.0013892
2.0036534e-006,0.000820535
2.0037534e-006,0.000820535
2.0038534e-006,-0.00359893
2.0039534e-006,-0.00359893
2.0040534e-006,-0.00359893
2.0041534e-006,-0.00359893
2.0042534e-006,0.000820535
2.0043534e-006,-0.0013892
2.0044534e-006,-0.00359893
2.0045534e-006,-0.00359893
2.0046534e-006,-0.0013892
2.0047534e-006,-0.00359893
2.0048534e-006,0.00303026
2.0049534e-006,0.000820535
2.0050534e-006,-0.00359893
2.0051534e-006,-0.0013892
2.0052534e-006,-0.00359893
2.0053534e-006,-0.00359893
2.0054534e-006,0.000820535
2.0055534e-006,-0.0013892
2.0056534e-006,-0.0013892
2.0057534e-006,-0.0013892
2.0058534e-006,-0.00359893
2.0059534e-006,-0.00359893
2.0060534e-006,-0.0013892
2.0061534e-006,0.000820535
2.0062534e-006,-0.0013892
2.0063534e-006,-0.0013892
2.0064534e-006,-0.0013892
2.0065534e-006,-0.00359893
2.0066534e-006,0.00303026
2.0067534e-006,0.000820535
2.0068534e-006,-0.0013892
2.0069534e-006,-0.0013892
2.0070534e-006,-0.0013892
2.0071534e-006,-0.0013892
2.0072534e-006,0.00303026
2.0073534e-006,0.000820535
2.0074534e-006,-0.0013892
2.0075534e-006,-0.0013892
2.0076534e-006,-0.00359893
2.0077534e-006,-0.0013892
2.0078534e-006,0.00303026
2.0079534e-006,0.000820535
2.0080534e-006,-0.0013892
2.0081534e-006,-0.0013892
2.0082534e-006,-0.0013892
2.0083534e-006,-0.0013892
2.0084534e-006,0.00303026
2.0085534e-006,0.000820535
2.0086534e-006,-0.0013892
2.0087534e-006,-0.0013892
2.0088534e-006,-0.0013892
2.0089534e-006,-0.0013892
2.0090534e-006,0.00523999
2.0091534e-006,0.000820535
2.0092534e-006,-0.0013892
2.0093534e-006,-0.0013892
2.0094534e-006,-0.0013892
2.0095534e-006,-0.0013892
2.0096534e-006,0.00523999
2.0097534e-006,0.000820535
2.0098534e-006,-0.0013892
2.0099534e-006,-0.0013892
2.0100534e-006,-0.00359893
2.0101534e-006,0.000820535
2.0102534e-006,0.00303026
2.0103534e-006,0.00303026
2.0104534e-006,0.000820535
2.0105534e-006,-0.0013892
2.0106534e-006,-0.0013892
2.0107534e-006,0.000820535
2.0108534e-006,0.00303026
2.0109534e-006,0.000820535
2.0110534e-006,-0.0013892
2.0111534e-006,0.000820535
2.0112534e-006,-0.0013892
2.0113534e-006,-0.0013892
2.0114534e-006,0.00303026
2.0115534e-006,0.00303026
2.0116534e-006,-0.0013892
2.0117534e-006,0.000820535
2.0118534e-006,-0.0013892
2.0119534e-006,-0.0013892
2.0120534e-006,0.00303026
2.0121534e-006,0.000820535
2.0122534e-006,-0.0013892
2.0123534e-006,-0.0013892
2.0124534e-006,-0.0013892
2.0125534e-006,0.000820535
2.0126534e-006,0.000820535
2.0127534e-006,0.000820535
2.0128534e-006,0.000820535
2.0129534e-006,-0.0013892
2.0130534e-006,-0.0013892
2.0131534e-006,0.000820535
2.0132534e-006,0.000820535
2.0133534e-006,0.000820535
2.0134534e-006,-0.0013892
2.0135534e-006,-0.0013892
2.0136534e-006,-0.0013892
2.0137534e-006,-0.0013892
2.0138534e-006,0.00303026
2.0139534e-006,0.000820535
2.0140534e-006,-0.0013892
2.0141534e-006,-0.0013892
2.0142534e-006,-0.0013892
2.0143534e-006,-0.0013892
2.0144534e-006,0.00303026
2.0145534e-006,0.000820535
2.0146534e-006,-0.0013892
2.0147534e-006,-0.0013892
2.0148534e-006,0.000820535
2.0149534e-006,-0.0013892
2.0150534e-006,0.000820535
2.0151534e-006,0.000820535
2.0152534e-006,-0.0013892
2.0153534e-006,-0.0013892
2.0154534e-006,-0.0013892
2.0155534e-006,-0.0013892
2.0156534e-006,0.00303026
2.0157534e-006,0.000820535
2.0158534e-006,-0.0013892
2.0159534e-006,-0.0013892
2.0160534e-006,-0.0013892
2.0161534e-006,-0.0013892
2.0162534e-006,0.000820535
2.0163534e-006,0.000820535
2.0164534e-006,-0.0013892
2.0165534e-006,-0.0013892
2.0166534e-006,-0.0013892
2.0167534e-006,-0.0013892
2.0168534e-006,0.000820535
2.0169534e-006,0.000820535
2.0170534e-006,-0.0013892
2.0171534e-006,-0.00359893
2.0172534e-006,-0.0013892
2.0173534e-006,-0.0013892
2.0174534e-006,0.00303026
2.0175534e-006,-0.0013892
2.0176534e-006,-0.0013892
2.0177534e-006,-0.0013892
2.0178534e-006,-0.0013892
2.0179534e-006,-0.00359893
2.0180534e-006,0.00303026
2.0181534e-006,0.000820535
2.0182534e-006,-0.00359893
2.0183534e-006,-0.0013892
2.0184534e-006,-0.00359893
2.0185534e-006,-0.0013892
2.0186534e-006,0.00303026
2.0187534e-006,-0.0013892
2.0188534e-006,-0.0013892
2.0189534e-006,-0.0013892
2.0190534e-006,-0.0013892
2.0191534e-006,-0.0013892
2.0192534e-006,0.000820535
2.0193534e-006,0.000820535
2.0194534e-006,-0.0013892
2.0195534e-006,-0.00359893
2.0196534e-006,-0.0013892
2.0197534e-006,-0.0013892
2.0198534e-006,0.000820535
2.0199534e-006,-0.0013892
2.0200534e-006,-0.0013892
2.0201534e-006,-0.0013892
2.0202534e-006,-0.00359893
2.0203534e-006,-0.0013892
2.0204534e-006,0.000820535
2.0205534e-006,0.000820535
2.0206534e-006,-0.0013892
2.0207534e-006,0.000820535
2.0208534e-006,-0.00359893
2.0209534e-006,-0.0013892
2.0210534e-006,-0.0013892
2.0211534e-006,-0.0013892
2.0212534e-006,-0.0013892
2.0213534e-006,-0.00359893
2.0214534e-006,-0.0013892
2.0215534e-006,-0.0013892
2.0216534e-006,-0.0013892
2.0217534e-006,0.000820535
2.0218534e-006,-0.00359893
2.0219534e-006,-0.0013892
2.0220534e-006,-0.00359893
2.0221534e-006,-0.00359893
2.0222534e-006,0.000820535
2.0223534e-006,0.000820535
2.0224534e-006,-0.0013892
2.0225534e-006,-0.0013892
2.0226534e-006,-0.00359893
2.0227534e-006,-0.00359893
2.0228534e-006,0.00303026
2.0229534e-006,-0.0013892
2.0230534e-006,-0.0013892
2.0231534e-006,-0.00359893
2.0232534e-006,-0.00359893
2.0233534e-006,-0.00359893
2.0234534e-006,0.000820535
2.0235534e-006,-0.0013892
2.0236534e-006,-0.00359893
2.0237534e-006,-0.00359893
2.0238534e-006,-0.0013892
2.0239534e-006,-0.00359893
2.0240534e-006,0.000820535
2.0241534e-006,0.000820535
2.0242534e-006,-0.00359893
2.0243534e-006,-0.00359893
2.0244534e-006,-0.0013892
2.0245534e-006,-0.00359893
2.0246534e-006,0.000820535
2.0247534e-006,0.000820535
2.0248534e-006,-0.0013892
2.0249534e-006,-0.0013892
2.0250534e-006,-0.00580866
2.0251534e-006,-0.00359893
2.0252534e-006,0.000820535
2.0253534e-006,0.000820535
2.0254534e-006,-0.00359893
2.0255534e-006,-0.00359893
2.0256534e-006,-0.00359893
2.0257534e-006,-0.00359893
2.0258534e-006,0.000820535
2.0259534e-006,0.000820535
2.0260534e-006,-0.00359893
2.0261534e-006,-0.00359893
2.0262534e-006,-0.00359893
2.0263534e-006,-0.00359893
2.0264534e-006,0.000820535
2.0265534e-006,-0.0013892
2.0266534e-006,-0.00359893
2.0267534e-006,-0.0013892
2.0268534e-006,-0.00359893
2.0269534e-006,-0.00359893
2.0270534e-006,-0.0013892
2.0271534e-006,0.000820535
2.0272534e-006,-0.00359893
2.0273534e-006,-0.0013892
2.0274534e-006,-0.00359893
2.0275534e-006,-0.00580866
2.0276534e-006,0.000820535
2.0277534e-006,-0.0013892
2.0278534e-006,-0.00359893
2.0279534e-006,-0.0013892
2.0280534e-006,-0.00359893
2.0281534e-006,-0.0013892
2.0282534e-006,0.000820535
2.0283534e-006,0.000820535
2.0284534e-006,-0.00359893
2.0285534e-006,-0.0013892
2.0286534e-006,-0.0013892
2.0287534e-006,-0.00359893
2.0288534e-006,0.000820535
2.0289534e-006,-0.0013892
2.0290534e-006,-0.00359893
2.0291534e-006,-0.00359893
2.0292534e-006,-0.00359893
2.0293534e-006,-0.00359893
2.0294534e-006,0.00303026
2.0295534e-006,0.000820535
2.0296534e-006,-0.00359893
2.0297534e-006,-0.00359893
2.0298534e-006,-0.00359893
2.0299534e-006,-0.00359893
2.0300534e-006,0.00303026
2.0301534e-006,0.000820535
2.0302534e-006,-0.00359893
2.0303534e-006,-0.0013892
2.0304534e-006,-0.00359893
2.0305534e-006,-0.00359893
2.0306534e-006,0.00303026
2.0307534e-006,0.000820535
2.0308534e-006,-0.0013892
2.0309534e-006,-0.0013892
2.0310534e-006,-0.00359893
2.0311534e-006,-0.0013892
2.0312534e-006,0.000820535
2.0313534e-006,-0.0013892
2.0314534e-006,-0.00580866
2.0315534e-006,-0.0013892
2.0316534e-006,-0.0013892
2.0317534e-006,-0.0013892
2.0318534e-006,0.000820535
2.0319534e-006,-0.0013892
2.0320534e-006,-0.00359893
2.0321534e-006,-0.0013892
2.0322534e-006,-0.00359893
2.0323534e-006,-0.00580866
2.0324534e-006,0.000820535
2.0325534e-006,-0.0013892
2.0326534e-006,-0.00359893
2.0327534e-006,-0.0013892
2.0328534e-006,-0.00359893
2.0329534e-006,-0.0013892
2.0330534e-006,-0.0013892
2.0331534e-006,-0.0013892
2.0332534e-006,-0.0013892
2.0333534e-006,-0.0013892
2.0334534e-006,-0.00359893
2.0335534e-006,-0.00580866
2.0336534e-006,0.000820535
2.0337534e-006,-0.0013892
2.0338534e-006,-0.00580866
2.0339534e-006,-0.0013892
2.0340534e-006,-0.00359893
2.0341534e-006,-0.00359893
2.0342534e-006,0.000820535
2.0343534e-006,-0.0013892
2.0344534e-006,-0.00580866
2.0345534e-006,-0.00359893
2.0346534e-006,-0.00580866
2.0347534e-006,-0.00359893
2.0348534e-006,0.000820535
2.0349534e-006,-0.00359893
2.0350534e-006,-0.00359893
2.0351534e-006,-0.00359893
2.0352534e-006,-0.00359893
2.0353534e-006,-0.00359893
2.0354534e-006,-0.0013892
2.0355534e-006,-0.00359893
2.0356534e-006,-0.00580866
2.0357534e-006,-0.00359893
2.0358534e-006,-0.0013892
2.0359534e-006,-0.00359893
2.0360534e-006,-0.0013892
2.0361534e-006,-0.0013892
2.0362534e-006,-0.00359893
2.0363534e-006,-0.00359893
2.0364534e-006,-0.00359893
2.0365534e-006,-0.00359893
2.0366534e-006,0.00303026
2.0367534e-006,-0.0013892
2.0368534e-006,-0.0013892
2.0369534e-006,-0.0013892
2.0370534e-006,-0.00359893
2.0371534e-006,-0.0013892
2.0372534e-006,0.000820535
2.0373534e-006,-0.0013892
2.0374534e-006,0.000820535
2.0375534e-006,-0.00359893
2.0376534e-006,-0.00359893
2.0377534e-006,-0.0013892
2.0378534e-006,0.000820535
2.0379534e-006,-0.0013892
2.0380534e-006,-0.0013892
2.0381534e-006,-0.00359893
2.0382534e-006,-0.0013892
2.0383534e-006,-0.00359893
2.0384534e-006,-0.0013892
2.0385534e-006,0.00303026
2.0386534e-006,-0.0013892
2.0387534e-006,-0.0013892
2.0388534e-006,-0.0013892
2.0389534e-006,-0.0013892
2.0390534e-006,0.000820535
2.0391534e-006,-0.0013892
2.0392534e-006,0.000820535
2.0393534e-006,-0.00359893
2.0394534e-006,-0.00359893
2.0395534e-006,-0.00359893
2.0396534e-006,0.000820535
2.0397534e-006,0.000820535
2.0398534e-006,-0.0013892
2.0399534e-006,-0.00359893
2.0400534e-006,-0.0013892
2.0401534e-006,-0.00359893
2.0402534e-006,0.000820535
2.0403534e-006,0.000820535
2.0404534e-006,-0.00359893
2.0405534e-006,-0.0013892
2.0406534e-006,-0.0013892
2.0407534e-006,-0.00359893
2.0408534e-006,0.00303026
2.0409534e-006,0.000820535
2.0410534e-006,-0.00359893
2.0411534e-006,-0.0013892
2.0412534e-006,-0.00359893
2.0413534e-006,-0.0013892
2.0414534e-006,0.000820535
2.0415534e-006,-0.0013892
2.0416534e-006,-0.0013892
2.0417534e-006,-0.0013892
2.0418534e-006,-0.00359893
2.0419534e-006,-0.0013892
2.0420534e-006,-0.0013892
2.0421534e-006,0.000820535
2.0422534e-006,-0.0013892
2.0423534e-006,-0.0013892
2.0424534e-006,-0.00359893
2.0425534e-006,-0.00359893
2.0426534e-006,0.000820535
2.0427534e-006,0.000820535
2.0428534e-006,-0.0013892
2.0429534e-006,-0.00359893
2.0430534e-006,-0.0013892
2.0431534e-006,-0.0013892
2.0432534e-006,0.00303026
2.0433534e-006,0.000820535
2.0434534e-006,-0.0013892
2.0435534e-006,-0.0013892
2.0436534e-006,-0.00359893
2.0437534e-006,-0.0013892
2.0438534e-006,0.000820535
2.0439534e-006,0.000820535
2.0440534e-006,-0.0013892
2.0441534e-006,-0.0013892
2.0442534e-006,-0.0013892
2.0443534e-006,-0.0013892
2.0444534e-006,-0.0013892
2.0445534e-006,0.000820535
2.0446534e-006,-0.0013892
2.0447534e-006,-0.0013892
2.0448534e-006,-0.0013892
2.0449534e-006,-0.00359893
2.0450534e-006,0.000820535
2.0451534e-006,0.000820535
2.0452534e-006,-0.0013892
2.0453534e-006,-0.0013892
2.0454534e-006,-0.00359893
2.0455534e-006,-0.00359893
2.0456534e-006,0.000820535
2.0457534e-006,-0.0013892
2.0458534e-006,-0.00359893
2.0459534e-006,-0.00359893
2.0460534e-006,-0.00359893
2.0461534e-006,-0.0013892
2.0462534e-006,0.000820535
2.0463534e-006,-0.0013892
2.0464534e-006,-0.00359893
2.0465534e-006,-0.00359893
2.0466534e-006,-0.00359893
2.0467534e-006,-0.00359893
2.0468534e-006,0.000820535
2.0469534e-006,0.000820535
2.0470534e-006,-0.00359893
2.0471534e-006,-0.00359893
2.0472534e-006,-0.00359893
2.0473534e-006,-0.00359893
2.0474534e-006,0.000820535
2.0475534e-006,-0.0013892
2.0476534e-006,-0.00359893
2.0477534e-006,-0.00359893
2.0478534e-006,-0.00359893
2.0479534e-006,-0.00359893
2.0480534e-006,-0.0013892
2.0481534e-006,-0.0013892
2.0482534e-006,-0.00359893
2.0483534e-006,-0.00359893
2.0484534e-006,-0.00359893
2.0485534e-006,-0.00359893
2.0486534e-006,-0.00359893
2.0487534e-006,-0.0013892
2.0488534e-006,-0.00359893
2.0489534e-006,-0.00359893
2.0490534e-006,-0.00359893
2.0491534e-006,-0.00359893
2.0492534e-006,-0.0013892
2.0493534e-006,-0.0013892
2.0494534e-006,-0.00580866
2.0495534e-006,-0.00359893
2.0496534e-006,-0.00359893
