LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:37:23,0                 
Time,Ampl
-5.7930349e-006,0.000820535
-5.7928349e-006,-0.0013892
-5.7926349e-006,0.000820535
-5.7924349e-006,-0.0013892
-5.7922349e-006,-0.0013892
-5.7920349e-006,0.000820535
-5.7918349e-006,-0.00359893
-5.7916349e-006,-0.00801838
-5.7914349e-006,-0.00359893
-5.7912349e-006,-0.00580866
-5.7910349e-006,-0.00801838
-5.7908349e-006,-0.00801838
-5.7906349e-006,-0.00580866
-5.7904349e-006,-0.00801838
-5.7902349e-006,-0.00801838
-5.7900349e-006,-0.00580866
-5.7898349e-006,-0.00580866
-5.7896349e-006,-0.0013892
-5.7894349e-006,-0.0013892
-5.7892349e-006,0.000820535
-5.7890349e-006,0.000820535
-5.7888349e-006,0.000820535
-5.7886349e-006,-0.0013892
-5.7884349e-006,0.000820535
-5.7882349e-006,0.000820535
-5.7880349e-006,0.000820535
-5.7878349e-006,0.00303026
-5.7876349e-006,0.000820535
-5.7874349e-006,0.00303026
-5.7872349e-006,0.00303026
-5.7870349e-006,0.000820535
-5.7868349e-006,0.000820535
-5.7866349e-006,0.00303026
-5.7864349e-006,-0.0013892
-5.7862349e-006,-0.0013892
-5.7860349e-006,0.00303026
-5.7858349e-006,-0.0013892
-5.7856349e-006,-0.0013892
-5.7854349e-006,0.000820535
-5.7852349e-006,-0.0013892
-5.7850349e-006,-0.0013892
-5.7848349e-006,0.000820535
-5.7846349e-006,-0.0013892
-5.7844349e-006,0.000820535
-5.7842349e-006,0.00303026
-5.7840349e-006,0.000820535
-5.7838349e-006,0.000820535
-5.7836349e-006,0.00303026
-5.7834349e-006,0.000820535
-5.7832349e-006,0.000820535
-5.7830349e-006,0.00303026
-5.7828349e-006,0.000820535
-5.7826349e-006,0.000820535
-5.7824349e-006,0.00303026
-5.7822349e-006,0.000820535
-5.7820349e-006,-0.0013892
-5.7818349e-006,0.000820535
-5.7816349e-006,-0.00359893
-5.7814349e-006,-0.00359893
-5.7812349e-006,0.000820535
-5.7810349e-006,-0.00580866
-5.7808349e-006,-0.00801838
-5.7806349e-006,-0.00359893
-5.7804349e-006,-0.00580866
-5.7802349e-006,-0.0102281
-5.7800349e-006,-0.00359893
-5.7798349e-006,-0.00359893
-5.7796349e-006,-0.0102281
-5.7794349e-006,-0.00359893
-5.7792349e-006,-0.00801838
-5.7790349e-006,-0.00580866
-5.7788349e-006,-0.00359893
-5.7786349e-006,-0.00359893
-5.7784349e-006,-0.00580866
-5.7782349e-006,-0.0013892
-5.7780349e-006,-0.0013892
-5.7778349e-006,-0.0013892
-5.7776349e-006,0.000820535
-5.7774349e-006,-0.0013892
-5.7772349e-006,-0.0013892
-5.7770349e-006,0.000820535
-5.7768349e-006,-0.0013892
-5.7766349e-006,-0.0013892
-5.7764349e-006,0.000820535
-5.7762349e-006,-0.0013892
-5.7760349e-006,-0.00359893
-5.7758349e-006,-0.0013892
-5.7756349e-006,-0.00359893
-5.7754349e-006,-0.00359893
-5.7752349e-006,0.000820535
-5.7750349e-006,0.000820535
-5.7748349e-006,0.000820535
-5.7746349e-006,0.00523999
-5.7744349e-006,0.00303026
-5.7742349e-006,0.00303026
-5.7740349e-006,0.00744972
-5.7738349e-006,0.00523999
-5.7736349e-006,0.00303026
-5.7734349e-006,0.00523999
-5.7732349e-006,0.000820535
-5.7730349e-006,0.00303026
-5.7728349e-006,0.00523999
-5.7726349e-006,0.000820535
-5.7724349e-006,0.000820535
-5.7722349e-006,0.000820535
-5.7720349e-006,0.000820535
-5.7718349e-006,-0.0013892
-5.7716349e-006,0.000820535
-5.7714349e-006,-0.0013892
-5.7712349e-006,-0.0013892
-5.7710349e-006,0.000820535
-5.7708349e-006,-0.0013892
-5.7706349e-006,-0.00359893
-5.7704349e-006,0.000820535
-5.7702349e-006,-0.0013892
-5.7700349e-006,-0.00359893
-5.7698349e-006,0.000820535
-5.7696349e-006,-0.0013892
-5.7694349e-006,-0.0013892
-5.7692349e-006,-0.0013892
-5.7690349e-006,-0.00359893
-5.7688349e-006,-0.00580866
-5.7686349e-006,0.000820535
-5.7684349e-006,-0.0013892
-5.7682349e-006,-0.00801838
-5.7680349e-006,0.000820535
-5.7678349e-006,-0.0013892
-5.7676349e-006,-0.00359893
-5.7674349e-006,-0.0013892
-5.7672349e-006,-0.0013892
-5.7670349e-006,-0.0013892
-5.7668349e-006,-0.0013892
-5.7666349e-006,-0.00359893
-5.7664349e-006,-0.00801838
-5.7662349e-006,-0.0013892
-5.7660349e-006,-0.00359893
-5.7658349e-006,-0.0102281
-5.7656349e-006,-0.00359893
-5.7654349e-006,-0.00801838
-5.7652349e-006,-0.00801838
-5.7650349e-006,-0.00359893
-5.7648349e-006,-0.00359893
-5.7646349e-006,-0.00359893
-5.7644349e-006,-0.0013892
-5.7642349e-006,-0.0013892
-5.7640349e-006,-0.0013892
-5.7638349e-006,-0.0013892
-5.7636349e-006,0.000820535
-5.7634349e-006,-0.0013892
-5.7632349e-006,0.000820535
-5.7630349e-006,0.000820535
-5.7628349e-006,-0.0013892
-5.7626349e-006,0.000820535
-5.7624349e-006,-0.0013892
-5.7622349e-006,-0.0013892
-5.7620349e-006,0.000820535
-5.7618349e-006,-0.0013892
-5.7616349e-006,-0.0013892
-5.7614349e-006,-0.0013892
-5.7612349e-006,-0.0013892
-5.7610349e-006,-0.00580866
-5.7608349e-006,-0.0013892
-5.7606349e-006,-0.00359893
-5.7604349e-006,-0.00580866
-5.7602349e-006,-0.0013892
-5.7600349e-006,-0.0013892
-5.7598349e-006,-0.00580866
-5.7596349e-006,0.00303026
-5.7594349e-006,-0.0013892
-5.7592349e-006,-0.0013892
-5.7590349e-006,0.00303026
-5.7588349e-006,0.000820535
-5.7586349e-006,-0.0013892
-5.7584349e-006,0.000820535
-5.7582349e-006,-0.0013892
-5.7580349e-006,-0.0013892
-5.7578349e-006,0.000820535
-5.7576349e-006,0.000820535
-5.7574349e-006,0.000820535
-5.7572349e-006,0.000820535
-5.7570349e-006,-0.0013892
-5.7568349e-006,-0.0013892
-5.7566349e-006,0.000820535
-5.7564349e-006,-0.0013892
-5.7562349e-006,-0.00359893
-5.7560349e-006,0.000820535
-5.7558349e-006,0.000820535
-5.7556349e-006,0.000820535
-5.7554349e-006,0.00303026
-5.7552349e-006,0.00303026
-5.7550349e-006,0.00523999
-5.7548349e-006,0.00965945
-5.7546349e-006,0.00523999
-5.7544349e-006,0.00523999
-5.7542349e-006,0.00744972
-5.7540349e-006,0.00523999
-5.7538349e-006,0.00303026
-5.7536349e-006,0.00744972
-5.7534349e-006,0.00744972
-5.7532349e-006,0.00523999
-5.7530349e-006,0.00523999
-5.7528349e-006,0.00303026
-5.7526349e-006,0.00303026
-5.7524349e-006,0.00744972
-5.7522349e-006,0.00303026
-5.7520349e-006,0.000820535
-5.7518349e-006,0.00523999
-5.7516349e-006,0.00744972
-5.7514349e-006,0.00744972
-5.7512349e-006,0.00744972
-5.7510349e-006,0.00523999
-5.7508349e-006,0.00303026
-5.7506349e-006,0.00744972
-5.7504349e-006,0.00303026
-5.7502349e-006,0.000820535
-5.7500349e-006,0.00744972
-5.7498349e-006,0.00303026
-5.7496349e-006,0.00303026
-5.7494349e-006,0.00744972
-5.7492349e-006,0.00303026
-5.7490349e-006,0.00523999
-5.7488349e-006,0.00744972
-5.7486349e-006,0.00523999
-5.7484349e-006,0.00523999
-5.7482349e-006,0.00965945
-5.7480349e-006,0.00523999
-5.7478349e-006,0.00303026
-5.7476349e-006,0.00744972
-5.7474349e-006,0.00523999
-5.7472349e-006,0.00303026
-5.7470349e-006,0.00303026
-5.7468349e-006,0.00303026
-5.7466349e-006,0.00303026
-5.7464349e-006,0.00303026
-5.7462349e-006,0.000820535
-5.7460349e-006,0.00303026
-5.7458349e-006,0.00523999
-5.7456349e-006,0.000820535
-5.7454349e-006,0.00303026
-5.7452349e-006,0.00744972
-5.7450349e-006,0.00523999
-5.7448349e-006,0.00303026
-5.7446349e-006,0.00744972
-5.7444349e-006,0.00303026
-5.7442349e-006,0.00523999
-5.7440349e-006,0.00744972
-5.7438349e-006,0.00523999
-5.7436349e-006,0.00523999
-5.7434349e-006,0.00744972
-5.7432349e-006,0.00523999
-5.7430349e-006,0.000820535
-5.7428349e-006,0.00303026
-5.7426349e-006,0.00303026
-5.7424349e-006,0.000820535
-5.7422349e-006,0.00523999
-5.7420349e-006,0.00303026
-5.7418349e-006,-0.0013892
-5.7416349e-006,0.00523999
-5.7414349e-006,0.000820535
-5.7412349e-006,0.000820535
-5.7410349e-006,0.00303026
-5.7408349e-006,0.000820535
-5.7406349e-006,0.000820535
-5.7404349e-006,0.000820535
-5.7402349e-006,-0.0013892
-5.7400349e-006,0.000820535
-5.7398349e-006,0.00303026
-5.7396349e-006,0.000820535
-5.7394349e-006,0.000820535
-5.7392349e-006,0.00744972
-5.7390349e-006,0.00523999
-5.7388349e-006,0.000820535
-5.7386349e-006,0.00303026
-5.7384349e-006,0.00303026
-5.7382349e-006,0.000820535
-5.7380349e-006,0.00303026
-5.7378349e-006,0.00303026
-5.7376349e-006,0.000820535
-5.7374349e-006,0.00303026
-5.7372349e-006,0.000820535
-5.7370349e-006,-0.0013892
-5.7368349e-006,0.000820535
-5.7366349e-006,-0.0013892
-5.7364349e-006,-0.0013892
-5.7362349e-006,-0.0013892
-5.7360349e-006,-0.0013892
-5.7358349e-006,-0.0013892
-5.7356349e-006,-0.0013892
-5.7354349e-006,-0.0013892
-5.7352349e-006,-0.0013892
-5.7350349e-006,-0.0013892
-5.7348349e-006,-0.00359893
-5.7346349e-006,-0.00580866
-5.7344349e-006,-0.0013892
-5.7342349e-006,-0.00359893
-5.7340349e-006,-0.00580866
-5.7338349e-006,-0.00359893
-5.7336349e-006,-0.0013892
-5.7334349e-006,-0.00359893
-5.7332349e-006,0.000820535
-5.7330349e-006,-0.0013892
-5.7328349e-006,-0.0013892
-5.7326349e-006,0.000820535
-5.7324349e-006,-0.0013892
-5.7322349e-006,0.000820535
-5.7320349e-006,0.000820535
-5.7318349e-006,0.000820535
-5.7316349e-006,-0.0013892
-5.7314349e-006,0.000820535
-5.7312349e-006,-0.0013892
-5.7310349e-006,-0.0013892
-5.7308349e-006,0.000820535
-5.7306349e-006,-0.0013892
-5.7304349e-006,-0.0013892
-5.7302349e-006,0.000820535
-5.7300349e-006,0.000820535
-5.7298349e-006,-0.0013892
-5.7296349e-006,0.00303026
-5.7294349e-006,0.000820535
-5.7292349e-006,-0.0013892
-5.7290349e-006,0.000820535
-5.7288349e-006,-0.0013892
-5.7286349e-006,-0.00359893
-5.7284349e-006,-0.00359893
-5.7282349e-006,-0.00359893
-5.7280349e-006,-0.00580866
-5.7278349e-006,-0.00359893
-5.7276349e-006,-0.00359893
-5.7274349e-006,-0.00580866
-5.7272349e-006,-0.00359893
-5.7270349e-006,-0.00359893
-5.7268349e-006,-0.00359893
-5.7266349e-006,0.000820535
-5.7264349e-006,0.000820535
-5.7262349e-006,-0.0013892
-5.7260349e-006,0.00303026
-5.7258349e-006,0.00303026
-5.7256349e-006,0.000820535
-5.7254349e-006,0.00303026
-5.7252349e-006,0.000820535
-5.7250349e-006,0.000820535
-5.7248349e-006,0.00303026
-5.7246349e-006,0.000820535
-5.7244349e-006,0.000820535
-5.7242349e-006,0.000820535
-5.7240349e-006,0.000820535
-5.7238349e-006,0.000820535
-5.7236349e-006,-0.0013892
-5.7234349e-006,-0.00359893
-5.7232349e-006,-0.0013892
-5.7230349e-006,-0.0013892
-5.7228349e-006,-0.00359893
-5.7226349e-006,-0.00580866
-5.7224349e-006,-0.00359893
-5.7222349e-006,-0.00359893
-5.7220349e-006,-0.00580866
-5.7218349e-006,-0.00359893
-5.7216349e-006,-0.00801838
-5.7214349e-006,-0.00359893
-5.7212349e-006,-0.00359893
-5.7210349e-006,-0.00359893
-5.7208349e-006,-0.0013892
-5.7206349e-006,0.000820535
-5.7204349e-006,-0.0013892
-5.7202349e-006,-0.0013892
-5.7200349e-006,0.00303026
-5.7198349e-006,0.000820535
-5.7196349e-006,0.000820535
-5.7194349e-006,0.00303026
-5.7192349e-006,0.000820535
-5.7190349e-006,0.00303026
-5.7188349e-006,0.000820535
-5.7186349e-006,0.000820535
-5.7184349e-006,-0.0013892
-5.7182349e-006,0.000820535
-5.7180349e-006,-0.0013892
-5.7178349e-006,-0.0013892
-5.7176349e-006,0.000820535
-5.7174349e-006,-0.0013892
-5.7172349e-006,-0.0013892
-5.7170349e-006,0.000820535
-5.7168349e-006,-0.00359893
-5.7166349e-006,-0.0013892
-5.7164349e-006,0.000820535
-5.7162349e-006,-0.00580866
-5.7160349e-006,-0.00580866
-5.7158349e-006,-0.00359893
-5.7156349e-006,-0.00580866
-5.7154349e-006,-0.00580866
-5.7152349e-006,-0.00359893
-5.7150349e-006,-0.00580866
-5.7148349e-006,-0.00580866
-5.7146349e-006,-0.00580866
-5.7144349e-006,-0.00359893
-5.7142349e-006,-0.00580866
-5.7140349e-006,-0.0013892
-5.7138349e-006,-0.00359893
-5.7136349e-006,-0.00580866
-5.7134349e-006,-0.0013892
-5.7132349e-006,-0.00359893
-5.7130349e-006,-0.00359893
-5.7128349e-006,-0.0013892
-5.7126349e-006,-0.0013892
-5.7124349e-006,-0.00359893
-5.7122349e-006,-0.00359893
-5.7120349e-006,-0.00359893
-5.7118349e-006,-0.00580866
-5.7116349e-006,-0.0013892
-5.7114349e-006,-0.0013892
-5.7112349e-006,-0.00580866
-5.7110349e-006,0.000820535
-5.7108349e-006,0.000820535
-5.7106349e-006,-0.00359893
-5.7104349e-006,0.00303026
-5.7102349e-006,-0.0013892
-5.7100349e-006,0.000820535
-5.7098349e-006,0.00303026
-5.7096349e-006,0.000820535
-5.7094349e-006,0.000820535
-5.7092349e-006,0.00303026
-5.7090349e-006,0.000820535
-5.7088349e-006,-0.0013892
-5.7086349e-006,0.000820535
-5.7084349e-006,-0.0013892
-5.7082349e-006,-0.0013892
-5.7080349e-006,0.000820535
-5.7078349e-006,-0.0013892
-5.7076349e-006,0.000820535
-5.7074349e-006,0.00303026
-5.7072349e-006,0.000820535
-5.7070349e-006,0.000820535
-5.7068349e-006,0.00523999
-5.7066349e-006,0.00303026
-5.7064349e-006,0.000820535
-5.7062349e-006,0.00303026
-5.7060349e-006,0.00303026
-5.7058349e-006,0.000820535
-5.7056349e-006,0.00303026
-5.7054349e-006,0.000820535
-5.7052349e-006,0.000820535
-5.7050349e-006,0.000820535
-5.7048349e-006,0.000820535
-5.7046349e-006,-0.0013892
-5.7044349e-006,-0.0013892
-5.7042349e-006,-0.0013892
-5.7040349e-006,-0.00359893
-5.7038349e-006,-0.0013892
-5.7036349e-006,-0.0013892
-5.7034349e-006,-0.00580866
-5.7032349e-006,0.00303026
-5.7030349e-006,-0.0013892
-5.7028349e-006,-0.00359893
-5.7026349e-006,0.000820535
-5.7024349e-006,-0.0013892
-5.7022349e-006,-0.0013892
-5.7020349e-006,-0.0013892
-5.7018349e-006,-0.0013892
-5.7016349e-006,-0.00359893
-5.7014349e-006,0.000820535
-5.7012349e-006,-0.0013892
-5.7010349e-006,-0.00359893
-5.7008349e-006,0.000820535
-5.7006349e-006,0.000820535
-5.7004349e-006,0.000820535
-5.7002349e-006,0.000820535
-5.7000349e-006,0.000820535
-5.6998349e-006,0.000820535
-5.6996349e-006,0.00303026
-5.6994349e-006,0.00303026
-5.6992349e-006,0.000820535
-5.6990349e-006,0.00523999
-5.6988349e-006,0.00303026
-5.6986349e-006,0.000820535
-5.6984349e-006,0.00523999
-5.6982349e-006,0.00303026
-5.6980349e-006,0.000820535
-5.6978349e-006,0.00523999
-5.6976349e-006,0.00303026
-5.6974349e-006,0.000820535
-5.6972349e-006,0.000820535
-5.6970349e-006,-0.0013892
-5.6968349e-006,-0.0013892
-5.6966349e-006,0.000820535
-5.6964349e-006,0.000820535
-5.6962349e-006,-0.00359893
-5.6960349e-006,-0.0013892
-5.6958349e-006,0.000820535
-5.6956349e-006,-0.0013892
-5.6954349e-006,0.000820535
-5.6952349e-006,-0.0013892
-5.6950349e-006,-0.00359893
-5.6948349e-006,0.000820535
-5.6946349e-006,0.000820535
-5.6944349e-006,0.000820535
-5.6942349e-006,0.00303026
-5.6940349e-006,0.000820535
-5.6938349e-006,-0.0013892
-5.6936349e-006,0.00303026
-5.6934349e-006,-0.0013892
-5.6932349e-006,-0.0013892
-5.6930349e-006,0.00303026
-5.6928349e-006,-0.0013892
-5.6926349e-006,-0.0013892
-5.6924349e-006,0.00303026
-5.6922349e-006,-0.0013892
-5.6920349e-006,0.000820535
-5.6918349e-006,0.00303026
-5.6916349e-006,0.000820535
-5.6914349e-006,0.000820535
-5.6912349e-006,0.00303026
-5.6910349e-006,0.000820535
-5.6908349e-006,0.000820535
-5.6906349e-006,0.00303026
-5.6904349e-006,0.00303026
-5.6902349e-006,0.000820535
-5.6900349e-006,0.000820535
-5.6898349e-006,0.00303026
-5.6896349e-006,0.000820535
-5.6894349e-006,0.000820535
-5.6892349e-006,-0.0013892
-5.6890349e-006,-0.0013892
-5.6888349e-006,0.000820535
-5.6886349e-006,-0.0013892
-5.6884349e-006,-0.0013892
-5.6882349e-006,0.000820535
-5.6880349e-006,0.000820535
-5.6878349e-006,-0.0013892
-5.6876349e-006,0.00303026
-5.6874349e-006,0.000820535
-5.6872349e-006,0.000820535
-5.6870349e-006,0.00303026
-5.6868349e-006,0.000820535
-5.6866349e-006,0.000820535
-5.6864349e-006,0.00523999
-5.6862349e-006,0.00303026
-5.6860349e-006,-0.0013892
-5.6858349e-006,0.00523999
-5.6856349e-006,0.00303026
-5.6854349e-006,0.000820535
-5.6852349e-006,0.00303026
-5.6850349e-006,0.00303026
-5.6848349e-006,0.000820535
-5.6846349e-006,0.00523999
-5.6844349e-006,0.000820535
-5.6842349e-006,-0.0013892
-5.6840349e-006,0.000820535
-5.6838349e-006,0.000820535
-5.6836349e-006,-0.00580866
-5.6834349e-006,-0.0013892
-5.6832349e-006,-0.00359893
-5.6830349e-006,-0.00359893
-5.6828349e-006,-0.00359893
-5.6826349e-006,-0.00580866
-5.6824349e-006,-0.00801838
-5.6822349e-006,-0.00359893
-5.6820349e-006,-0.00580866
-5.6818349e-006,-0.00801838
-5.6816349e-006,-0.00359893
-5.6814349e-006,-0.00359893
-5.6812349e-006,-0.00359893
-5.6810349e-006,-0.00359893
-5.6808349e-006,-0.0013892
-5.6806349e-006,-0.0013892
-5.6804349e-006,-0.0013892
-5.6802349e-006,-0.0013892
-5.6800349e-006,-0.00359893
-5.6798349e-006,-0.0013892
-5.6796349e-006,-0.0013892
-5.6794349e-006,-0.0013892
-5.6792349e-006,-0.0013892
-5.6790349e-006,0.000820535
-5.6788349e-006,-0.0013892
-5.6786349e-006,0.00303026
-5.6784349e-006,-0.0013892
-5.6782349e-006,0.000820535
-5.6780349e-006,0.00303026
-5.6778349e-006,0.00303026
-5.6776349e-006,0.000820535
-5.6774349e-006,0.00523999
-5.6772349e-006,0.00523999
-5.6770349e-006,0.00303026
-5.6768349e-006,0.00523999
-5.6766349e-006,0.00744972
-5.6764349e-006,0.00523999
-5.6762349e-006,0.00744972
-5.6760349e-006,0.00523999
-5.6758349e-006,0.00744972
-5.6756349e-006,0.00965945
-5.6754349e-006,0.00523999
-5.6752349e-006,0.000820535
-5.6750349e-006,0.00523999
-5.6748349e-006,0.00523999
-5.6746349e-006,0.00303026
-5.6744349e-006,0.00303026
-5.6742349e-006,0.000820535
-5.6740349e-006,0.000820535
-5.6738349e-006,0.00303026
-5.6736349e-006,0.000820535
-5.6734349e-006,0.000820535
-5.6732349e-006,0.00303026
-5.6730349e-006,0.000820535
-5.6728349e-006,0.000820535
-5.6726349e-006,0.000820535
-5.6724349e-006,0.00303026
-5.6722349e-006,0.000820535
-5.6720349e-006,0.000820535
-5.6718349e-006,0.00303026
-5.6716349e-006,0.000820535
-5.6714349e-006,0.00523999
-5.6712349e-006,-0.0013892
-5.6710349e-006,0.000820535
-5.6708349e-006,0.000820535
-5.6706349e-006,-0.0013892
-5.6704349e-006,-0.0013892
-5.6702349e-006,-0.0013892
-5.6700349e-006,-0.0013892
-5.6698349e-006,-0.0013892
-5.6696349e-006,0.000820535
-5.6694349e-006,-0.0013892
-5.6692349e-006,-0.0013892
-5.6690349e-006,0.000820535
-5.6688349e-006,-0.0013892
-5.6686349e-006,-0.0013892
-5.6684349e-006,0.000820535
-5.6682349e-006,0.000820535
-5.6680349e-006,0.000820535
-5.6678349e-006,0.000820535
-5.6676349e-006,0.000820535
-5.6674349e-006,0.000820535
-5.6672349e-006,0.00523999
-5.6670349e-006,0.00303026
-5.6668349e-006,0.00303026
-5.6666349e-006,0.00744972
-5.6664349e-006,0.00523999
-5.6662349e-006,0.00303026
-5.6660349e-006,0.00744972
-5.6658349e-006,0.00523999
-5.6656349e-006,0.00523999
-5.6654349e-006,0.00744972
-5.6652349e-006,0.00523999
-5.6650349e-006,0.000820535
-5.6648349e-006,0.00523999
-5.6646349e-006,0.000820535
-5.6644349e-006,-0.0013892
-5.6642349e-006,0.000820535
-5.6640349e-006,0.000820535
-5.6638349e-006,0.000820535
-5.6636349e-006,0.000820535
-5.6634349e-006,-0.00359893
-5.6632349e-006,-0.0013892
-5.6630349e-006,0.000820535
-5.6628349e-006,0.000820535
-5.6626349e-006,0.000820535
-5.6624349e-006,0.000820535
-5.6622349e-006,0.000820535
-5.6620349e-006,-0.0013892
-5.6618349e-006,0.00303026
-5.6616349e-006,-0.0013892
-5.6614349e-006,0.000820535
-5.6612349e-006,0.000820535
-5.6610349e-006,0.000820535
-5.6608349e-006,-0.0013892
-5.6606349e-006,0.000820535
-5.6604349e-006,-0.0013892
-5.6602349e-006,-0.0013892
-5.6600349e-006,-0.0013892
-5.6598349e-006,-0.0013892
-5.6596349e-006,0.000820535
-5.6594349e-006,-0.0013892
-5.6592349e-006,-0.0013892
-5.6590349e-006,0.000820535
-5.6588349e-006,0.00303026
-5.6586349e-006,0.000820535
-5.6584349e-006,-0.0013892
-5.6582349e-006,0.000820535
-5.6580349e-006,0.000820535
-5.6578349e-006,0.000820535
-5.6576349e-006,0.00303026
-5.6574349e-006,0.00303026
-5.6572349e-006,0.00303026
-5.6570349e-006,0.00523999
-5.6568349e-006,0.00303026
-5.6566349e-006,0.00303026
-5.6564349e-006,0.00744972
-5.6562349e-006,0.00744972
-5.6560349e-006,0.00303026
-5.6558349e-006,0.00744972
-5.6556349e-006,0.00523999
-5.6554349e-006,0.00523999
-5.6552349e-006,0.00965945
-5.6550349e-006,0.00744972
-5.6548349e-006,0.00523999
-5.6546349e-006,0.00744972
-5.6544349e-006,0.00523999
-5.6542349e-006,0.00303026
-5.6540349e-006,0.00523999
-5.6538349e-006,0.00523999
-5.6536349e-006,0.000820535
-5.6534349e-006,0.00303026
-5.6532349e-006,0.000820535
-5.6530349e-006,0.000820535
-5.6528349e-006,0.00303026
-5.6526349e-006,0.000820535
-5.6524349e-006,-0.0013892
-5.6522349e-006,0.00523999
-5.6520349e-006,0.00303026
-5.6518349e-006,0.00303026
-5.6516349e-006,0.00523999
-5.6514349e-006,0.00303026
-5.6512349e-006,0.000820535
-5.6510349e-006,0.00303026
-5.6508349e-006,0.00303026
-5.6506349e-006,0.000820535
-5.6504349e-006,0.00303026
-5.6502349e-006,0.000820535
-5.6500349e-006,-0.0013892
-5.6498349e-006,0.00303026
-5.6496349e-006,0.000820535
-5.6494349e-006,0.000820535
-5.6492349e-006,0.00303026
-5.6490349e-006,0.000820535
-5.6488349e-006,0.000820535
-5.6486349e-006,0.00303026
-5.6484349e-006,0.000820535
-5.6482349e-006,-0.0013892
-5.6480349e-006,0.00303026
-5.6478349e-006,0.00303026
-5.6476349e-006,0.000820535
-5.6474349e-006,0.00744972
-5.6472349e-006,0.00303026
-5.6470349e-006,0.00303026
-5.6468349e-006,0.00523999
-5.6466349e-006,0.00523999
-5.6464349e-006,0.000820535
-5.6462349e-006,0.00523999
-5.6460349e-006,0.00523999
-5.6458349e-006,0.000820535
-5.6456349e-006,0.00303026
-5.6454349e-006,0.000820535
-5.6452349e-006,-0.0013892
-5.6450349e-006,0.000820535
-5.6448349e-006,-0.0013892
-5.6446349e-006,-0.0013892
-5.6444349e-006,0.000820535
-5.6442349e-006,-0.0013892
-5.6440349e-006,-0.0013892
-5.6438349e-006,0.000820535
-5.6436349e-006,0.000820535
-5.6434349e-006,-0.0013892
-5.6432349e-006,0.00303026
-5.6430349e-006,0.000820535
-5.6428349e-006,0.000820535
-5.6426349e-006,0.00303026
-5.6424349e-006,0.00523999
-5.6422349e-006,0.00303026
-5.6420349e-006,0.00523999
-5.6418349e-006,0.00303026
-5.6416349e-006,0.00303026
-5.6414349e-006,0.00523999
-5.6412349e-006,0.00303026
-5.6410349e-006,0.000820535
-5.6408349e-006,0.00303026
-5.6406349e-006,0.000820535
-5.6404349e-006,0.000820535
-5.6402349e-006,0.00303026
-5.6400349e-006,0.000820535
-5.6398349e-006,-0.0013892
-5.6396349e-006,0.00303026
-5.6394349e-006,-0.0013892
-5.6392349e-006,-0.0013892
-5.6390349e-006,0.00303026
-5.6388349e-006,0.00303026
-5.6386349e-006,0.000820535
-5.6384349e-006,0.000820535
-5.6382349e-006,0.000820535
-5.6380349e-006,-0.0013892
-5.6378349e-006,0.00303026
-5.6376349e-006,-0.0013892
-5.6374349e-006,-0.0013892
-5.6372349e-006,0.00303026
-5.6370349e-006,-0.0013892
-5.6368349e-006,-0.00359893
-5.6366349e-006,-0.0013892
-5.6364349e-006,-0.0013892
-5.6362349e-006,-0.00359893
-5.6360349e-006,-0.0013892
-5.6358349e-006,-0.0013892
-5.6356349e-006,-0.00359893
-5.6354349e-006,0.000820535
-5.6352349e-006,-0.0013892
-5.6350349e-006,-0.00359893
-5.6348349e-006,-0.0013892
-5.6346349e-006,-0.00359893
-5.6344349e-006,-0.0013892
