LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:36:43,0                 
Time,Ampl
-2.340642e-007,-0.0013892
-2.339642e-007,0.000820535
-2.338642e-007,-0.0013892
-2.337642e-007,-0.00359893
-2.336642e-007,-0.0013892
-2.335642e-007,-0.00359893
-2.334642e-007,-0.0013892
-2.333642e-007,0.000820535
-2.332642e-007,0.000820535
-2.331642e-007,-0.0013892
-2.330642e-007,-0.0013892
-2.329642e-007,-0.00359893
-2.328642e-007,0.000820535
-2.327642e-007,0.000820535
-2.326642e-007,0.000820535
-2.325642e-007,-0.0013892
-2.324642e-007,0.000820535
-2.323642e-007,-0.0013892
-2.322642e-007,0.000820535
-2.321642e-007,0.00303026
-2.320642e-007,0.00303026
-2.319642e-007,0.000820535
-2.318642e-007,0.000820535
-2.317642e-007,0.00303026
-2.316642e-007,0.000820535
-2.315642e-007,0.00965945
-2.314642e-007,0.000820535
-2.313642e-007,0.00303026
-2.312642e-007,0.000820535
-2.311642e-007,0.00303026
-2.310642e-007,-0.0013892
-2.309642e-007,0.00965945
-2.308642e-007,0.00303026
-2.307642e-007,0.00303026
-2.306642e-007,0.000820535
-2.305642e-007,0.000820535
-2.304642e-007,0.000820535
-2.303642e-007,0.00744972
-2.302642e-007,0.00303026
-2.301642e-007,0.000820535
-2.300642e-007,0.000820535
-2.299642e-007,-0.0013892
-2.298642e-007,-0.0013892
-2.297642e-007,0.00744972
-2.296642e-007,0.000820535
-2.295642e-007,0.00303026
-2.294642e-007,0.000820535
-2.293642e-007,-0.00359893
-2.292642e-007,-0.0013892
-2.291642e-007,0.00523999
-2.290642e-007,0.000820535
-2.289642e-007,-0.0013892
-2.288642e-007,0.000820535
-2.287642e-007,-0.0013892
-2.286642e-007,-0.0013892
-2.285642e-007,0.00523999
-2.284642e-007,0.000820535
-2.283642e-007,-0.0013892
-2.282642e-007,0.000820535
-2.281642e-007,-0.0013892
-2.280642e-007,-0.0013892
-2.279642e-007,0.00523999
-2.278642e-007,0.000820535
-2.277642e-007,-0.0013892
-2.276642e-007,-0.0013892
-2.275642e-007,-0.0013892
-2.274642e-007,0.000820535
-2.273642e-007,0.00965945
-2.272642e-007,0.00303026
-2.271642e-007,0.000820535
-2.270642e-007,0.000820535
-2.269642e-007,-0.0013892
-2.268642e-007,-0.0013892
-2.267642e-007,0.00523999
-2.266642e-007,0.000820535
-2.265642e-007,0.000820535
-2.264642e-007,0.000820535
-2.263642e-007,-0.0013892
-2.262642e-007,0.000820535
-2.261642e-007,0.00523999
-2.260642e-007,0.000820535
-2.259642e-007,0.000820535
-2.258642e-007,-0.00359893
-2.257642e-007,-0.0013892
-2.256642e-007,-0.00359893
-2.255642e-007,0.000820535
-2.254642e-007,0.000820535
-2.253642e-007,-0.00359893
-2.252642e-007,-0.0013892
-2.251642e-007,-0.00359893
-2.250642e-007,-0.00359893
-2.249642e-007,0.00303026
-2.248642e-007,-0.00359893
-2.247642e-007,-0.0013892
-2.246642e-007,-0.0013892
-2.245642e-007,-0.00359893
-2.244642e-007,-0.0013892
-2.243642e-007,-0.0013892
-2.242642e-007,0.000820535
-2.241642e-007,-0.00359893
-2.240642e-007,-0.0013892
-2.239642e-007,-0.00359893
-2.238642e-007,-0.0013892
-2.237642e-007,0.000820535
-2.236642e-007,0.000820535
-2.235642e-007,-0.00359893
-2.234642e-007,-0.0013892
-2.233642e-007,-0.0013892
-2.232642e-007,-0.0013892
-2.231642e-007,0.00523999
-2.230642e-007,0.000820535
-2.229642e-007,-0.0013892
-2.228642e-007,-0.0013892
-2.227642e-007,-0.0013892
-2.226642e-007,-0.0013892
-2.225642e-007,0.00303026
-2.224642e-007,0.000820535
-2.223642e-007,0.000820535
-2.222642e-007,-0.0013892
-2.221642e-007,-0.0013892
-2.220642e-007,-0.0013892
-2.219642e-007,0.00523999
-2.218642e-007,0.000820535
-2.217642e-007,0.00303026
-2.216642e-007,0.000820535
-2.215642e-007,0.00303026
-2.214642e-007,0.000820535
-2.213642e-007,0.00523999
-2.212642e-007,0.00303026
-2.211642e-007,0.00303026
-2.210642e-007,0.000820535
-2.209642e-007,0.000820535
-2.208642e-007,0.000820535
-2.207642e-007,0.00744972
-2.206642e-007,0.00523999
-2.205642e-007,0.00744972
-2.204642e-007,0.00303026
-2.203642e-007,0.00303026
-2.202642e-007,0.000820535
-2.201642e-007,0.00744972
-2.200642e-007,0.00744972
-2.199642e-007,0.00744972
-2.198642e-007,0.00523999
-2.197642e-007,0.00523999
-2.196642e-007,0.00303026
-2.195642e-007,0.00965945
-2.194642e-007,0.00744972
-2.193642e-007,0.00523999
-2.192642e-007,0.00523999
-2.191642e-007,0.00523999
-2.190642e-007,0.00303026
-2.189642e-007,0.00744972
-2.188642e-007,0.00523999
-2.187642e-007,0.00303026
-2.186642e-007,0.00303026
-2.185642e-007,0.00303026
-2.184642e-007,0.00303026
-2.183642e-007,0.00744972
-2.182642e-007,0.00303026
-2.181642e-007,0.00303026
-2.180642e-007,-0.0013892
-2.179642e-007,-0.0013892
-2.178642e-007,-0.0013892
-2.177642e-007,0.00523999
-2.176642e-007,0.000820535
-2.175642e-007,0.000820535
-2.174642e-007,-0.00359893
-2.173642e-007,0.000820535
-2.172642e-007,-0.00359893
-2.171642e-007,0.00303026
-2.170642e-007,-0.0013892
-2.169642e-007,-0.0013892
-2.168642e-007,-0.0013892
-2.167642e-007,-0.0013892
-2.166642e-007,-0.0013892
-2.165642e-007,0.00303026
-2.164642e-007,-0.0013892
-2.163642e-007,-0.00580866
-2.162642e-007,-0.00359893
-2.161642e-007,-0.00359893
-2.160642e-007,-0.0013892
-2.159642e-007,0.000820535
-2.158642e-007,-0.00359893
-2.157642e-007,-0.00580866
-2.156642e-007,-0.00359893
-2.155642e-007,-0.00359893
-2.154642e-007,-0.00359893
-2.153642e-007,-0.00359893
-2.152642e-007,-0.0013892
-2.151642e-007,-0.00359893
-2.150642e-007,-0.00359893
-2.149642e-007,-0.00580866
-2.148642e-007,-0.00580866
-2.147642e-007,-0.00359893
-2.146642e-007,-0.00359893
-2.145642e-007,-0.00359893
-2.144642e-007,-0.00359893
-2.143642e-007,-0.00359893
-2.142642e-007,-0.00359893
-2.141642e-007,-0.0013892
-2.140642e-007,-0.00359893
-2.139642e-007,-0.00580866
-2.138642e-007,-0.00359893
-2.137642e-007,-0.00359893
-2.136642e-007,-0.00359893
-2.135642e-007,0.000820535
-2.134642e-007,-0.0013892
-2.133642e-007,-0.00580866
-2.132642e-007,-0.00359893
-2.131642e-007,-0.00359893
-2.130642e-007,-0.00359893
-2.129642e-007,-0.0013892
-2.128642e-007,-0.0013892
-2.127642e-007,-0.00359893
-2.126642e-007,-0.00359893
-2.125642e-007,-0.00359893
-2.124642e-007,-0.00359893
-2.123642e-007,-0.00359893
-2.122642e-007,-0.0013892
-2.121642e-007,-0.00580866
-2.120642e-007,-0.00359893
-2.119642e-007,-0.00359893
-2.118642e-007,-0.00580866
-2.117642e-007,-0.0013892
-2.116642e-007,-0.0013892
-2.115642e-007,-0.00580866
-2.114642e-007,-0.00359893
-2.113642e-007,-0.00359893
-2.112642e-007,-0.00359893
-2.111642e-007,0.000820535
-2.110642e-007,-0.0013892
-2.109642e-007,-0.00359893
-2.108642e-007,-0.00359893
-2.107642e-007,-0.00359893
-2.106642e-007,-0.00580866
-2.105642e-007,-0.00580866
-2.104642e-007,-0.0013892
-2.103642e-007,-0.00359893
-2.102642e-007,-0.00580866
-2.101642e-007,-0.00359893
-2.100642e-007,-0.00580866
-2.099642e-007,-0.0013892
-2.098642e-007,-0.0013892
-2.097642e-007,-0.00580866
-2.096642e-007,-0.00359893
-2.095642e-007,-0.00580866
-2.094642e-007,-0.00359893
-2.093642e-007,-0.0013892
-2.092642e-007,-0.0013892
-2.091642e-007,-0.00580866
-2.090642e-007,-0.00359893
-2.089642e-007,-0.00580866
-2.088642e-007,-0.00359893
-2.087642e-007,-0.00580866
-2.086642e-007,-0.0013892
-2.085642e-007,-0.00580866
-2.084642e-007,-0.00580866
-2.083642e-007,-0.00580866
-2.082642e-007,-0.00580866
-2.081642e-007,-0.00580866
-2.080642e-007,-0.0013892
-2.079642e-007,-0.00359893
-2.078642e-007,-0.00580866
-2.077642e-007,-0.00580866
-2.076642e-007,-0.00801838
-2.075642e-007,-0.00359893
-2.074642e-007,-0.00580866
-2.073642e-007,-0.00801838
-2.072642e-007,-0.0102281
-2.071642e-007,-0.00801838
-2.070642e-007,-0.0102281
-2.069642e-007,-0.00801838
-2.068642e-007,-0.0124378
-2.067642e-007,-0.0124378
-2.066642e-007,-0.0102281
-2.065642e-007,-0.0102281
-2.064642e-007,-0.0102281
-2.063642e-007,-0.0102281
-2.062642e-007,-0.0124378
-2.061642e-007,-0.0124378
-2.060642e-007,-0.0102281
-2.059642e-007,-0.0102281
-2.058642e-007,-0.0146476
-2.057642e-007,-0.0102281
-2.056642e-007,-0.0102281
-2.055642e-007,-0.0124378
-2.054642e-007,-0.00801838
-2.053642e-007,-0.0102281
-2.052642e-007,-0.0124378
-2.051642e-007,-0.0102281
-2.050642e-007,-0.00801838
-2.049642e-007,-0.0124378
-2.048642e-007,-0.0124378
-2.047642e-007,-0.0102281
-2.046642e-007,-0.0124378
-2.045642e-007,-0.00801838
-2.044642e-007,-0.0168573
-2.043642e-007,-0.0124378
-2.042642e-007,-0.0124378
-2.041642e-007,-0.0102281
-2.040642e-007,-0.0124378
-2.039642e-007,-0.0102281
-2.038642e-007,-0.0124378
-2.037642e-007,-0.0102281
-2.036642e-007,-0.0124378
-2.035642e-007,-0.00801838
-2.034642e-007,-0.0146476
-2.033642e-007,-0.0124378
-2.032642e-007,-0.0102281
-2.031642e-007,-0.0124378
-2.030642e-007,-0.0124378
-2.029642e-007,-0.0124378
-2.028642e-007,-0.0146476
-2.027642e-007,-0.0124378
-2.026642e-007,-0.0146476
-2.025642e-007,-0.0124378
-2.024642e-007,-0.0124378
-2.023642e-007,-0.0124378
-2.022642e-007,-0.0124378
-2.021642e-007,-0.0124378
-2.020642e-007,-0.0124378
-2.019642e-007,-0.0102281
-2.018642e-007,-0.0124378
-2.017642e-007,-0.00801838
-2.016642e-007,-0.0102281
-2.015642e-007,-0.00580866
-2.014642e-007,-0.0102281
-2.013642e-007,-0.00580866
-2.012642e-007,-0.00580866
-2.011642e-007,-0.00801838
-2.010642e-007,-0.00801838
-2.009642e-007,-0.00580866
-2.008642e-007,-0.00580866
-2.007642e-007,-0.0013892
-2.006642e-007,-0.00359893
-2.005642e-007,-0.00359893
-2.004642e-007,-0.00359893
-2.003642e-007,-0.0013892
-2.002642e-007,-0.0013892
-2.001642e-007,-0.00580866
-2.000642e-007,-0.00359893
-1.999642e-007,-0.00359893
-1.998642e-007,-0.00580866
-1.997642e-007,0.000820535
-1.996642e-007,0.000820535
-1.995642e-007,-0.00359893
-1.994642e-007,-0.00359893
-1.993642e-007,-0.00359893
-1.992642e-007,-0.00580866
-1.991642e-007,-0.0013892
-1.990642e-007,-0.0013892
-1.989642e-007,-0.00580866
-1.988642e-007,-0.00359893
-1.987642e-007,-0.00359893
-1.986642e-007,-0.00359893
-1.985642e-007,-0.0013892
-1.984642e-007,-0.0013892
-1.983642e-007,-0.00359893
-1.982642e-007,-0.00359893
-1.981642e-007,-0.00580866
-1.980642e-007,-0.00580866
-1.979642e-007,-0.00580866
-1.978642e-007,-0.00359893
-1.977642e-007,-0.00580866
-1.976642e-007,-0.00580866
-1.975642e-007,-0.00801838
-1.974642e-007,-0.00801838
-1.973642e-007,-0.00580866
-1.972642e-007,-0.00359893
-1.971642e-007,-0.00801838
-1.970642e-007,-0.00801838
-1.969642e-007,-0.0102281
-1.968642e-007,-0.0102281
-1.967642e-007,-0.00580866
-1.966642e-007,-0.0124378
-1.965642e-007,-0.00801838
-1.964642e-007,-0.00801838
-1.963642e-007,-0.00801838
-1.962642e-007,-0.00801838
-1.961642e-007,-0.00580866
-1.960642e-007,-0.00801838
-1.959642e-007,-0.00580866
-1.958642e-007,-0.00580866
-1.957642e-007,-0.00801838
-1.956642e-007,-0.00801838
-1.955642e-007,-0.00359893
-1.954642e-007,-0.00359893
-1.953642e-007,-0.00580866
-1.952642e-007,-0.00580866
-1.951642e-007,-0.00580866
-1.950642e-007,-0.00580866
-1.949642e-007,-0.0013892
-1.948642e-007,-0.0013892
-1.947642e-007,-0.00580866
-1.946642e-007,-0.00359893
-1.945642e-007,-0.00359893
-1.944642e-007,-0.00359893
-1.943642e-007,-0.0013892
-1.942642e-007,-0.00359893
-1.941642e-007,-0.00359893
-1.940642e-007,-0.00359893
-1.939642e-007,-0.00359893
-1.938642e-007,-0.00359893
-1.937642e-007,-0.0013892
-1.936642e-007,-0.0013892
-1.935642e-007,0.000820535
-1.934642e-007,-0.00359893
-1.933642e-007,-0.00359893
-1.932642e-007,-0.00359893
-1.931642e-007,-0.0013892
-1.930642e-007,0.000820535
-1.929642e-007,0.000820535
-1.928642e-007,-0.0013892
-1.927642e-007,-0.0013892
-1.926642e-007,-0.0013892
-1.925642e-007,0.00523999
-1.924642e-007,0.000820535
-1.923642e-007,-0.0013892
-1.922642e-007,-0.0013892
-1.921642e-007,-0.0013892
-1.920642e-007,-0.0013892
-1.919642e-007,0.00303026
-1.918642e-007,0.000820535
-1.917642e-007,-0.0013892
-1.916642e-007,-0.0013892
-1.915642e-007,-0.00359893
-1.914642e-007,-0.00359893
-1.913642e-007,-0.00359893
-1.912642e-007,-0.0013892
-1.911642e-007,-0.00359893
-1.910642e-007,-0.00359893
-1.909642e-007,-0.00359893
-1.908642e-007,-0.00580866
-1.907642e-007,-0.0013892
-1.906642e-007,-0.0013892
-1.905642e-007,-0.00580866
-1.904642e-007,-0.00359893
-1.903642e-007,-0.00359893
-1.902642e-007,-0.00801838
-1.901642e-007,-0.00580866
-1.900642e-007,-0.00580866
-1.899642e-007,-0.00580866
-1.898642e-007,-0.00580866
-1.897642e-007,-0.00580866
-1.896642e-007,-0.00801838
-1.895642e-007,-0.00359893
-1.894642e-007,-0.00359893
-1.893642e-007,-0.00580866
-1.892642e-007,-0.00580866
-1.891642e-007,-0.00580866
-1.890642e-007,-0.00580866
-1.889642e-007,-0.00359893
-1.888642e-007,-0.00580866
-1.887642e-007,-0.00359893
-1.886642e-007,-0.00359893
-1.885642e-007,-0.00359893
-1.884642e-007,-0.00580866
-1.883642e-007,-0.0013892
-1.882642e-007,-0.0013892
-1.881642e-007,-0.00359893
-1.880642e-007,-0.0013892
-1.879642e-007,-0.00359893
-1.878642e-007,-0.00359893
-1.877642e-007,-0.0013892
-1.876642e-007,-0.0013892
-1.875642e-007,-0.00359893
-1.874642e-007,-0.00359893
-1.873642e-007,-0.00359893
-1.872642e-007,-0.0013892
-1.871642e-007,-0.0013892
-1.870642e-007,-0.0013892
-1.869642e-007,-0.00359893
-1.868642e-007,-0.0013892
-1.867642e-007,-0.0013892
-1.866642e-007,-0.0013892
-1.865642e-007,0.000820535
-1.864642e-007,0.000820535
-1.863642e-007,-0.0013892
-1.862642e-007,-0.0013892
-1.861642e-007,0.000820535
-1.860642e-007,0.000820535
-1.859642e-007,0.00523999
-1.858642e-007,0.00744972
-1.857642e-007,0.00303026
-1.856642e-007,0.00303026
-1.855642e-007,0.00303026
-1.854642e-007,0.00303026
-1.853642e-007,0.00965945
-1.852642e-007,0.00744972
-1.851642e-007,0.00744972
-1.850642e-007,0.00303026
-1.849642e-007,0.00303026
-1.848642e-007,0.00303026
-1.847642e-007,0.0118692
-1.846642e-007,0.00303026
-1.845642e-007,0.00523999
-1.844642e-007,0.000820535
-1.843642e-007,-0.0013892
-1.842642e-007,-0.0013892
-1.841642e-007,0.00744972
-1.840642e-007,0.00303026
-1.839642e-007,0.000820535
-1.838642e-007,-0.00359893
-1.837642e-007,-0.00359893
-1.836642e-007,-0.00580866
-1.835642e-007,-0.0013892
-1.834642e-007,-0.0013892
-1.833642e-007,-0.00580866
-1.832642e-007,-0.0013892
-1.831642e-007,-0.00359893
-1.830642e-007,-0.00580866
-1.829642e-007,0.000820535
-1.828642e-007,-0.0013892
-1.827642e-007,-0.00580866
-1.826642e-007,-0.0013892
-1.825642e-007,-0.00359893
-1.824642e-007,-0.00359893
-1.823642e-007,0.000820535
-1.822642e-007,-0.0013892
-1.821642e-007,-0.0013892
-1.820642e-007,-0.0013892
-1.819642e-007,-0.00359893
-1.818642e-007,-0.0013892
-1.817642e-007,0.000820535
-1.816642e-007,0.00303026
-1.815642e-007,-0.0013892
-1.814642e-007,0.000820535
-1.813642e-007,-0.0013892
-1.812642e-007,-0.0013892
-1.811642e-007,0.00303026
-1.810642e-007,0.000820535
-1.809642e-007,-0.0013892
-1.808642e-007,-0.0013892
-1.807642e-007,-0.00359893
-1.806642e-007,-0.0013892
-1.805642e-007,0.00744972
-1.804642e-007,0.000820535
-1.803642e-007,-0.0013892
-1.802642e-007,-0.0013892
-1.801642e-007,-0.0013892
-1.800642e-007,0.000820535
-1.799642e-007,0.00303026
-1.798642e-007,0.00303026
-1.797642e-007,-0.0013892
-1.796642e-007,0.000820535
-1.795642e-007,-0.0013892
-1.794642e-007,0.000820535
-1.793642e-007,0.00303026
-1.792642e-007,0.00303026
-1.791642e-007,-0.0013892
-1.790642e-007,0.000820535
-1.789642e-007,-0.0013892
-1.788642e-007,0.000820535
-1.787642e-007,0.00523999
-1.786642e-007,0.00303026
-1.785642e-007,-0.0013892
-1.784642e-007,0.000820535
-1.783642e-007,-0.0013892
-1.782642e-007,0.000820535
-1.781642e-007,0.00303026
-1.780642e-007,0.000820535
-1.779642e-007,-0.0013892
-1.778642e-007,-0.0013892
-1.777642e-007,-0.0013892
-1.776642e-007,-0.0013892
-1.775642e-007,0.000820535
-1.774642e-007,0.00303026
-1.773642e-007,0.000820535
-1.772642e-007,-0.0013892
-1.771642e-007,-0.0013892
-1.770642e-007,0.000820535
-1.769642e-007,0.00523999
-1.768642e-007,0.00303026
-1.767642e-007,0.000820535
-1.766642e-007,0.00523999
-1.765642e-007,0.00303026
-1.764642e-007,0.00523999
-1.763642e-007,0.00965945
-1.762642e-007,0.00303026
-1.761642e-007,0.00744972
-1.760642e-007,0.00303026
-1.759642e-007,0.00744972
-1.758642e-007,0.000820535
-1.757642e-007,0.00965945
-1.756642e-007,0.00523999
-1.755642e-007,0.00303026
-1.754642e-007,0.000820535
-1.753642e-007,0.00303026
-1.752642e-007,0.00303026
-1.751642e-007,0.00523999
-1.750642e-007,0.00303026
-1.749642e-007,0.000820535
-1.748642e-007,0.000820535
-1.747642e-007,-0.0013892
-1.746642e-007,-0.0013892
-1.745642e-007,0.00965945
-1.744642e-007,-0.0013892
-1.743642e-007,0.000820535
-1.742642e-007,0.000820535
-1.741642e-007,-0.00359893
-1.740642e-007,-0.0013892
-1.739642e-007,0.00303026
-1.738642e-007,0.000820535
-1.737642e-007,0.000820535
-1.736642e-007,-0.0013892
-1.735642e-007,0.000820535
-1.734642e-007,-0.0013892
-1.733642e-007,0.00303026
-1.732642e-007,0.00303026
-1.731642e-007,0.000820535
-1.730642e-007,-0.0013892
-1.729642e-007,0.000820535
-1.728642e-007,-0.0013892
-1.727642e-007,0.00303026
-1.726642e-007,0.000820535
-1.725642e-007,0.000820535
-1.724642e-007,-0.00359893
-1.723642e-007,-0.00359893
-1.722642e-007,-0.0013892
-1.721642e-007,0.000820535
-1.720642e-007,-0.00359893
-1.719642e-007,-0.00359893
-1.718642e-007,-0.0013892
-1.717642e-007,-0.00580866
-1.716642e-007,-0.00359893
-1.715642e-007,-0.0013892
-1.714642e-007,-0.00359893
-1.713642e-007,-0.00580866
-1.712642e-007,-0.00359893
-1.711642e-007,-0.00580866
-1.710642e-007,-0.00801838
-1.709642e-007,-0.00580866
-1.708642e-007,-0.00359893
-1.707642e-007,-0.00801838
-1.706642e-007,-0.00359893
-1.705642e-007,-0.00580866
-1.704642e-007,-0.00801838
-1.703642e-007,-0.00359893
-1.702642e-007,-0.00359893
-1.701642e-007,-0.00580866
-1.700642e-007,-0.00359893
-1.699642e-007,-0.00580866
-1.698642e-007,-0.00580866
-1.697642e-007,-0.00359893
-1.696642e-007,-0.00580866
-1.695642e-007,-0.00359893
-1.694642e-007,-0.00359893
-1.693642e-007,-0.00359893
-1.692642e-007,-0.00580866
-1.691642e-007,-0.0013892
-1.690642e-007,-0.00359893
-1.689642e-007,-0.00359893
-1.688642e-007,-0.00580866
-1.687642e-007,-0.0013892
-1.686642e-007,-0.00801838
-1.685642e-007,-0.0013892
-1.684642e-007,0.000820535
-1.683642e-007,-0.00359893
-1.682642e-007,-0.0013892
-1.681642e-007,-0.00359893
-1.680642e-007,-0.0013892
-1.679642e-007,0.000820535
-1.678642e-007,0.000820535
-1.677642e-007,0.000820535
-1.676642e-007,-0.0013892
-1.675642e-007,-0.0013892
-1.674642e-007,0.000820535
-1.673642e-007,0.00523999
-1.672642e-007,0.00303026
-1.671642e-007,0.00303026
-1.670642e-007,0.000820535
-1.669642e-007,0.00303026
-1.668642e-007,0.000820535
-1.667642e-007,0.00744972
-1.666642e-007,0.00523999
-1.665642e-007,0.00303026
-1.664642e-007,0.000820535
-1.663642e-007,0.00303026
-1.662642e-007,0.00303026
-1.661642e-007,0.00965945
-1.660642e-007,0.00523999
-1.659642e-007,0.00523999
-1.658642e-007,0.000820535
-1.657642e-007,0.00303026
-1.656642e-007,0.000820535
-1.655642e-007,0.00965945
-1.654642e-007,0.00303026
-1.653642e-007,0.00523999
-1.652642e-007,0.000820535
-1.651642e-007,0.00303026
-1.650642e-007,0.000820535
-1.649642e-007,0.00744972
-1.648642e-007,0.00303026
-1.647642e-007,0.00303026
-1.646642e-007,0.000820535
-1.645642e-007,0.00303026
-1.644642e-007,0.000820535
-1.643642e-007,0.00744972
-1.642642e-007,0.00303026
-1.641642e-007,0.000820535
-1.640642e-007,0.000820535
-1.639642e-007,0.00303026
-1.638642e-007,0.000820535
-1.637642e-007,0.0118692
-1.636642e-007,0.00523999
-1.635642e-007,0.00303026
-1.634642e-007,0.00303026
-1.633642e-007,0.00303026
-1.632642e-007,0.00303026
-1.631642e-007,0.00965945
-1.630642e-007,0.00523999
-1.629642e-007,0.00744972
-1.628642e-007,0.000820535
-1.627642e-007,0.00523999
-1.626642e-007,0.000820535
-1.625642e-007,0.00965945
-1.624642e-007,0.00523999
-1.623642e-007,0.00523999
-1.622642e-007,0.00303026
-1.621642e-007,0.00523999
-1.620642e-007,0.00303026
-1.619642e-007,0.00965945
-1.618642e-007,0.00523999
-1.617642e-007,0.00523999
-1.616642e-007,0.00303026
-1.615642e-007,0.00303026
-1.614642e-007,0.000820535
-1.613642e-007,0.00744972
-1.612642e-007,0.00523999
-1.611642e-007,0.00303026
-1.610642e-007,0.00303026
-1.609642e-007,0.000820535
-1.608642e-007,0.00303026
-1.607642e-007,0.00744972
-1.606642e-007,0.00523999
-1.605642e-007,0.00303026
-1.604642e-007,0.000820535
-1.603642e-007,0.000820535
-1.602642e-007,0.000820535
-1.601642e-007,0.00744972
-1.600642e-007,0.00303026
-1.599642e-007,0.00303026
-1.598642e-007,0.00523999
-1.597642e-007,0.000820535
-1.596642e-007,0.000820535
-1.595642e-007,0.00965945
-1.594642e-007,0.00303026
-1.593642e-007,0.00303026
-1.592642e-007,0.00303026
-1.591642e-007,0.000820535
-1.590642e-007,0.000820535
-1.589642e-007,0.00744972
-1.588642e-007,0.00303026
-1.587642e-007,0.000820535
-1.586642e-007,0.000820535
-1.585642e-007,0.000820535
-1.584642e-007,-0.0013892
-1.583642e-007,0.00523999
-1.582642e-007,0.00303026
-1.581642e-007,0.00303026
-1.580642e-007,0.000820535
-1.579642e-007,0.000820535
-1.578642e-007,-0.0013892
-1.577642e-007,0.00744972
-1.576642e-007,0.000820535
-1.575642e-007,0.00303026
-1.574642e-007,0.000820535
-1.573642e-007,0.000820535
-1.572642e-007,0.000820535
-1.571642e-007,0.00523999
-1.570642e-007,0.00303026
-1.569642e-007,0.000820535
-1.568642e-007,-0.0013892
-1.567642e-007,0.000820535
-1.566642e-007,-0.0013892
-1.565642e-007,0.00523999
-1.564642e-007,0.00523999
-1.563642e-007,-0.0013892
-1.562642e-007,-0.0013892
-1.561642e-007,-0.0013892
-1.560642e-007,-0.0013892
-1.559642e-007,0.00303026
-1.558642e-007,0.00303026
-1.557642e-007,-0.0013892
-1.556642e-007,0.000820535
-1.555642e-007,-0.00359893
-1.554642e-007,-0.00580866
-1.553642e-007,0.00303026
-1.552642e-007,-0.0013892
-1.551642e-007,-0.00359893
-1.550642e-007,-0.00359893
-1.549642e-007,-0.00580866
-1.548642e-007,-0.00359893
-1.547642e-007,-0.0013892
-1.546642e-007,-0.00359893
-1.545642e-007,-0.00580866
-1.544642e-007,-0.00580866
-1.543642e-007,-0.00359893
-1.542642e-007,-0.00801838
-1.541642e-007,-0.00359893
-1.540642e-007,-0.00580866
-1.539642e-007,-0.00359893
-1.538642e-007,-0.00359893
-1.537642e-007,-0.00359893
-1.536642e-007,-0.00359893
-1.535642e-007,-0.00359893
-1.534642e-007,-0.00359893
