LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:37:15,0                 
Time,Ampl
5.7092762e-006,0.00744972
5.7094762e-006,0.00744972
5.7096762e-006,0.00744972
5.7098762e-006,0.00744972
5.7100762e-006,0.00965945
5.7102762e-006,0.0118692
5.7104762e-006,0.0118692
5.7106762e-006,0.0118692
5.7108762e-006,0.0118692
5.7110762e-006,0.0118692
5.7112762e-006,0.0140789
5.7114762e-006,0.0140789
5.7116762e-006,0.0140789
5.7118762e-006,0.0184984
5.7120762e-006,0.0140789
5.7122762e-006,0.0162886
5.7124762e-006,0.0140789
5.7126762e-006,0.0162886
5.7128762e-006,0.0207081
5.7130762e-006,0.0162886
5.7132762e-006,0.0184984
5.7134762e-006,0.0184984
5.7136762e-006,0.0162886
5.7138762e-006,0.0140789
5.7140762e-006,0.0118692
5.7142762e-006,0.0162886
5.7144762e-006,0.0162886
5.7146762e-006,0.0184984
5.7148762e-006,0.0184984
5.7150762e-006,0.0162886
5.7152762e-006,0.0184984
5.7154762e-006,0.0184984
5.7156762e-006,0.0162886
5.7158762e-006,0.0184984
5.7160762e-006,0.0207081
5.7162762e-006,0.0184984
5.7164762e-006,0.0207081
5.7166762e-006,0.0207081
5.7168762e-006,0.0207081
5.7170762e-006,0.0207081
5.7172762e-006,0.0229178
5.7174762e-006,0.0207081
5.7176762e-006,0.0207081
5.7178762e-006,0.0229178
5.7180762e-006,0.0229178
5.7182762e-006,0.0184984
5.7184762e-006,0.0162886
5.7186762e-006,0.0162886
5.7188762e-006,0.0162886
5.7190762e-006,0.0162886
5.7192762e-006,0.0184984
5.7194762e-006,0.0207081
5.7196762e-006,0.0184984
5.7198762e-006,0.0207081
5.7200762e-006,0.0207081
5.7202762e-006,0.0207081
5.7204762e-006,0.0207081
5.7206762e-006,0.0207081
5.7208762e-006,0.0207081
5.7210762e-006,0.0184984
5.7212762e-006,0.0184984
5.7214762e-006,0.0184984
5.7216762e-006,0.0162886
5.7218762e-006,0.0162886
5.7220762e-006,0.0140789
5.7222762e-006,0.0118692
5.7224762e-006,0.00965945
5.7226762e-006,0.00965945
5.7228762e-006,0.00744972
5.7230762e-006,0.00303026
5.7232762e-006,0.00744972
5.7234762e-006,0.00744972
5.7236762e-006,0.00523999
5.7238762e-006,0.00744972
5.7240762e-006,0.00965945
5.7242762e-006,0.0118692
5.7244762e-006,0.0162886
5.7246762e-006,0.0162886
5.7248762e-006,0.0162886
5.7250762e-006,0.0184984
5.7252762e-006,0.0162886
5.7254762e-006,0.0184984
5.7256762e-006,0.0162886
5.7258762e-006,0.0162886
5.7260762e-006,0.0184984
5.7262762e-006,0.0162886
5.7264762e-006,0.0184984
5.7266762e-006,0.0184984
5.7268762e-006,0.0184984
5.7270762e-006,0.0184984
5.7272762e-006,0.0184984
5.7274762e-006,0.0184984
5.7276762e-006,0.0162886
5.7278762e-006,0.0207081
5.7280762e-006,0.0162886
5.7282762e-006,0.0162886
5.7284762e-006,0.0207081
5.7286762e-006,0.0184984
5.7288762e-006,0.0140789
5.7290762e-006,0.0184984
5.7292762e-006,0.0207081
5.7294762e-006,0.0162886
5.7296762e-006,0.0184984
5.7298762e-006,0.0162886
5.7300762e-006,0.0162886
5.7302762e-006,0.0162886
5.7304762e-006,0.0184984
5.7306762e-006,0.0140789
5.7308762e-006,0.0162886
5.7310762e-006,0.0207081
5.7312762e-006,0.0184984
5.7314762e-006,0.0207081
5.7316762e-006,0.0229178
5.7318762e-006,0.0207081
5.7320762e-006,0.0207081
5.7322762e-006,0.0207081
5.7324762e-006,0.0184984
5.7326762e-006,0.0229178
5.7328762e-006,0.0207081
5.7330762e-006,0.0184984
5.7332762e-006,0.0207081
5.7334762e-006,0.0207081
5.7336762e-006,0.0162886
5.7338762e-006,0.0207081
5.7340762e-006,0.0184984
5.7342762e-006,0.0184984
5.7344762e-006,0.0184984
5.7346762e-006,0.0162886
5.7348762e-006,0.0162886
5.7350762e-006,0.0140789
5.7352762e-006,0.0162886
5.7354762e-006,0.0118692
5.7356762e-006,0.0140789
5.7358762e-006,0.0118692
5.7360762e-006,0.0118692
5.7362762e-006,0.0140789
5.7364762e-006,0.0118692
5.7366762e-006,0.00965945
5.7368762e-006,0.0118692
5.7370762e-006,0.0140789
5.7372762e-006,0.0118692
5.7374762e-006,0.0162886
5.7376762e-006,0.0140789
5.7378762e-006,0.0162886
5.7380762e-006,0.0140789
5.7382762e-006,0.0162886
5.7384762e-006,0.0140789
5.7386762e-006,0.0140789
5.7388762e-006,0.0184984
5.7390762e-006,0.0162886
5.7392762e-006,0.0162886
5.7394762e-006,0.0140789
5.7396762e-006,0.0162886
5.7398762e-006,0.0140789
5.7400762e-006,0.0184984
5.7402762e-006,0.0140789
5.7404762e-006,0.0140789
5.7406762e-006,0.0184984
5.7408762e-006,0.0118692
5.7410762e-006,0.0140789
5.7412762e-006,0.0162886
5.7414762e-006,0.0118692
5.7416762e-006,0.0118692
5.7418762e-006,0.0118692
5.7420762e-006,0.0118692
5.7422762e-006,0.00523999
5.7424762e-006,0.00744972
5.7426762e-006,0.00523999
5.7428762e-006,0.00303026
5.7430762e-006,0.00744972
5.7432762e-006,0.000820535
5.7434762e-006,0.000820535
5.7436762e-006,0.00303026
5.7438762e-006,0.00303026
5.7440762e-006,0.000820535
5.7442762e-006,0.00303026
5.7444762e-006,-0.0013892
5.7446762e-006,-0.0013892
5.7448762e-006,0.00303026
5.7450762e-006,0.000820535
5.7452762e-006,0.000820535
5.7454762e-006,0.00303026
5.7456762e-006,0.00523999
5.7458762e-006,0.00303026
5.7460762e-006,0.00523999
5.7462762e-006,0.00744972
5.7464762e-006,0.00744972
5.7466762e-006,0.0118692
5.7468762e-006,0.00965945
5.7470762e-006,0.00744972
5.7472762e-006,0.0140789
5.7474762e-006,0.00965945
5.7476762e-006,0.0140789
5.7478762e-006,0.0140789
5.7480762e-006,0.00965945
5.7482762e-006,0.00965945
5.7484762e-006,0.00965945
5.7486762e-006,0.00523999
5.7488762e-006,0.00303026
5.7490762e-006,0.00523999
5.7492762e-006,0.00523999
5.7494762e-006,0.00303026
5.7496762e-006,0.00744972
5.7498762e-006,0.00303026
5.7500762e-006,0.00303026
5.7502762e-006,0.00523999
5.7504762e-006,0.00303026
5.7506762e-006,-0.0013892
5.7508762e-006,0.000820535
5.7510762e-006,0.000820535
5.7512762e-006,-0.0013892
5.7514762e-006,0.000820535
5.7516762e-006,-0.00359893
5.7518762e-006,-0.00359893
5.7520762e-006,-0.0013892
5.7522762e-006,-0.0013892
5.7524762e-006,-0.00359893
5.7526762e-006,-0.0013892
5.7528762e-006,-0.0013892
5.7530762e-006,0.000820535
5.7532762e-006,0.000820535
5.7534762e-006,-0.0013892
5.7536762e-006,-0.00359893
5.7538762e-006,0.000820535
5.7540762e-006,-0.0013892
5.7542762e-006,-0.00359893
5.7544762e-006,0.000820535
5.7546762e-006,0.000820535
5.7548762e-006,-0.0013892
5.7550762e-006,0.000820535
5.7552762e-006,-0.0013892
5.7554762e-006,0.00303026
5.7556762e-006,0.00744972
5.7558762e-006,0.00303026
5.7560762e-006,0.00303026
5.7562762e-006,0.00744972
5.7564762e-006,0.00523999
5.7566762e-006,0.00303026
5.7568762e-006,0.00965945
5.7570762e-006,0.00965945
5.7572762e-006,0.00965945
5.7574762e-006,0.0140789
5.7576762e-006,0.0118692
5.7578762e-006,0.0118692
5.7580762e-006,0.0118692
5.7582762e-006,0.00965945
5.7584762e-006,0.00965945
5.7586762e-006,0.0140789
5.7588762e-006,0.00965945
5.7590762e-006,0.00965945
5.7592762e-006,0.00965945
5.7594762e-006,0.0118692
5.7596762e-006,0.0140789
5.7598762e-006,0.0118692
5.7600762e-006,0.00965945
5.7602762e-006,0.0118692
5.7604762e-006,0.0118692
5.7606762e-006,0.00744972
5.7608762e-006,0.00744972
5.7610762e-006,0.00965945
5.7612762e-006,0.0118692
5.7614762e-006,0.00523999
5.7616762e-006,0.00744972
5.7618762e-006,0.00744972
5.7620762e-006,0.00303026
5.7622762e-006,0.00523999
5.7624762e-006,0.00744972
5.7626762e-006,0.00303026
5.7628762e-006,0.00523999
5.7630762e-006,-0.0013892
5.7632762e-006,-0.0013892
5.7634762e-006,-0.0013892
5.7636762e-006,-0.00359893
5.7638762e-006,-0.0013892
5.7640762e-006,-0.0013892
5.7642762e-006,-0.00359893
5.7644762e-006,-0.0013892
5.7646762e-006,0.000820535
5.7648762e-006,-0.0013892
5.7650762e-006,-0.0013892
5.7652762e-006,0.000820535
5.7654762e-006,0.00303026
5.7656762e-006,0.000820535
5.7658762e-006,0.00523999
5.7660762e-006,0.00303026
5.7662762e-006,0.00303026
5.7664762e-006,0.00523999
5.7666762e-006,0.00303026
5.7668762e-006,0.00303026
5.7670762e-006,0.00523999
5.7672762e-006,0.000820535
5.7674762e-006,0.00303026
5.7676762e-006,0.00523999
5.7678762e-006,0.000820535
5.7680762e-006,0.000820535
5.7682762e-006,0.00303026
5.7684762e-006,0.00303026
5.7686762e-006,0.000820535
5.7688762e-006,0.00303026
5.7690762e-006,0.00303026
5.7692762e-006,0.00303026
5.7694762e-006,0.00523999
5.7696762e-006,0.00523999
5.7698762e-006,0.00303026
5.7700762e-006,0.00965945
5.7702762e-006,0.00303026
5.7704762e-006,0.00523999
5.7706762e-006,0.00744972
5.7708762e-006,0.00744972
5.7710762e-006,0.00303026
5.7712762e-006,0.00523999
5.7714762e-006,0.00303026
5.7716762e-006,0.000820535
5.7718762e-006,0.00523999
5.7720762e-006,0.00303026
5.7722762e-006,0.000820535
5.7724762e-006,0.000820535
5.7726762e-006,-0.0013892
5.7728762e-006,-0.00801838
5.7730762e-006,-0.00359893
5.7732762e-006,-0.00580866
5.7734762e-006,-0.00801838
5.7736762e-006,-0.00359893
5.7738762e-006,-0.00580866
5.7740762e-006,-0.00801838
5.7742762e-006,-0.00359893
5.7744762e-006,-0.00580866
5.7746762e-006,-0.00359893
5.7748762e-006,0.000820535
5.7750762e-006,-0.0013892
5.7752762e-006,-0.00580866
5.7754762e-006,-0.0013892
5.7756762e-006,-0.0013892
5.7758762e-006,-0.00359893
5.7760762e-006,-0.0013892
5.7762762e-006,-0.00359893
5.7764762e-006,-0.00359893
5.7766762e-006,-0.0013892
5.7768762e-006,-0.00580866
5.7770762e-006,-0.00801838
5.7772762e-006,-0.00359893
5.7774762e-006,-0.00359893
5.7776762e-006,-0.00580866
5.7778762e-006,-0.00359893
5.7780762e-006,-0.0013892
5.7782762e-006,-0.00580866
5.7784762e-006,-0.0013892
5.7786762e-006,-0.0013892
5.7788762e-006,-0.00359893
5.7790762e-006,0.000820535
5.7792762e-006,-0.0013892
5.7794762e-006,-0.0013892
5.7796762e-006,0.000820535
5.7798762e-006,-0.0013892
5.7800762e-006,-0.0013892
5.7802762e-006,0.000820535
5.7804762e-006,0.000820535
5.7806762e-006,-0.0013892
5.7808762e-006,0.000820535
5.7810762e-006,-0.0013892
5.7812762e-006,0.000820535
5.7814762e-006,0.00303026
5.7816762e-006,-0.0013892
5.7818762e-006,-0.00359893
5.7820762e-006,-0.0013892
5.7822762e-006,-0.00580866
5.7824762e-006,-0.00580866
5.7826762e-006,-0.00801838
5.7828762e-006,-0.00580866
5.7830762e-006,-0.00801838
5.7832762e-006,-0.00580866
5.7834762e-006,-0.00801838
5.7836762e-006,-0.0102281
5.7838762e-006,-0.0102281
5.7840762e-006,-0.0102281
5.7842762e-006,-0.0124378
5.7844762e-006,-0.0102281
5.7846762e-006,-0.0102281
5.7848762e-006,-0.0146476
5.7850762e-006,-0.0168573
5.7852762e-006,-0.0146476
5.7854762e-006,-0.0146476
5.7856762e-006,-0.0146476
5.7858762e-006,-0.0124378
5.7860762e-006,-0.0146476
5.7862762e-006,-0.0146476
5.7864762e-006,-0.0124378
5.7866762e-006,-0.0146476
5.7868762e-006,-0.0146476
5.7870762e-006,-0.0168573
5.7872762e-006,-0.0146476
5.7874762e-006,-0.0102281
5.7876762e-006,-0.0124378
5.7878762e-006,-0.0124378
5.7880762e-006,-0.0102281
5.7882762e-006,-0.00580866
5.7884762e-006,-0.0102281
5.7886762e-006,-0.00580866
5.7888762e-006,-0.00580866
5.7890762e-006,-0.00580866
5.7892762e-006,-0.00359893
5.7894762e-006,-0.00580866
5.7896762e-006,-0.00801838
5.7898762e-006,-0.00580866
5.7900762e-006,-0.00580866
5.7902762e-006,-0.00801838
5.7904762e-006,-0.00801838
5.7906762e-006,-0.00801838
5.7908762e-006,-0.0102281
5.7910762e-006,-0.00801838
5.7912762e-006,-0.00801838
5.7914762e-006,-0.0102281
5.7916762e-006,-0.00801838
5.7918762e-006,-0.0102281
5.7920762e-006,-0.00801838
5.7922762e-006,-0.0102281
5.7924762e-006,-0.00580866
5.7926762e-006,-0.0124378
5.7928762e-006,-0.0102281
5.7930762e-006,-0.0102281
5.7932762e-006,-0.0124378
5.7934762e-006,-0.0124378
5.7936762e-006,-0.0124378
5.7938762e-006,-0.0146476
5.7940762e-006,-0.0124378
5.7942762e-006,-0.0124378
5.7944762e-006,-0.0146476
5.7946762e-006,-0.0168573
5.7948762e-006,-0.0124378
5.7950762e-006,-0.0168573
5.7952762e-006,-0.019067
5.7954762e-006,-0.0168573
5.7956762e-006,-0.0168573
5.7958762e-006,-0.0168573
5.7960762e-006,-0.0146476
5.7962762e-006,-0.0168573
5.7964762e-006,-0.0168573
5.7966762e-006,-0.0146476
5.7968762e-006,-0.0212768
5.7970762e-006,-0.0212768
5.7972762e-006,-0.019067
5.7974762e-006,-0.019067
5.7976762e-006,-0.0212768
5.7978762e-006,-0.019067
5.7980762e-006,-0.0256962
5.7982762e-006,-0.0234865
5.7984762e-006,-0.019067
5.7986762e-006,-0.0212768
5.7988762e-006,-0.0212768
5.7990762e-006,-0.019067
5.7992762e-006,-0.019067
5.7994762e-006,-0.019067
5.7996762e-006,-0.0168573
5.7998762e-006,-0.0168573
5.8000762e-006,-0.019067
5.8002762e-006,-0.0168573
5.8004762e-006,-0.019067
5.8006762e-006,-0.019067
5.8008762e-006,-0.0168573
5.8010762e-006,-0.019067
5.8012762e-006,-0.019067
5.8014762e-006,-0.019067
5.8016762e-006,-0.019067
5.8018762e-006,-0.019067
5.8020762e-006,-0.0168573
5.8022762e-006,-0.019067
5.8024762e-006,-0.019067
5.8026762e-006,-0.0168573
5.8028762e-006,-0.0168573
5.8030762e-006,-0.0212768
5.8032762e-006,-0.019067
5.8034762e-006,-0.019067
5.8036762e-006,-0.019067
5.8038762e-006,-0.0168573
5.8040762e-006,-0.0212768
5.8042762e-006,-0.0212768
5.8044762e-006,-0.019067
5.8046762e-006,-0.0212768
5.8048762e-006,-0.019067
5.8050762e-006,-0.0146476
5.8052762e-006,-0.0146476
5.8054762e-006,-0.0168573
5.8056762e-006,-0.0146476
5.8058762e-006,-0.0168573
5.8060762e-006,-0.0168573
5.8062762e-006,-0.0168573
5.8064762e-006,-0.0168573
5.8066762e-006,-0.0124378
5.8068762e-006,-0.0124378
5.8070762e-006,-0.0168573
5.8072762e-006,-0.019067
5.8074762e-006,-0.0146476
5.8076762e-006,-0.0168573
5.8078762e-006,-0.019067
5.8080762e-006,-0.0168573
5.8082762e-006,-0.019067
5.8084762e-006,-0.019067
5.8086762e-006,-0.0168573
5.8088762e-006,-0.019067
5.8090762e-006,-0.019067
5.8092762e-006,-0.0168573
5.8094762e-006,-0.019067
5.8096762e-006,-0.019067
5.8098762e-006,-0.0168573
5.8100762e-006,-0.0168573
5.8102762e-006,-0.019067
5.8104762e-006,-0.0146476
5.8106762e-006,-0.0168573
5.8108762e-006,-0.0168573
5.8110762e-006,-0.0168573
5.8112762e-006,-0.019067
5.8114762e-006,-0.019067
5.8116762e-006,-0.0168573
5.8118762e-006,-0.019067
5.8120762e-006,-0.019067
5.8122762e-006,-0.0168573
5.8124762e-006,-0.019067
5.8126762e-006,-0.019067
5.8128762e-006,-0.0168573
5.8130762e-006,-0.019067
5.8132762e-006,-0.019067
5.8134762e-006,-0.019067
5.8136762e-006,-0.0168573
5.8138762e-006,-0.019067
5.8140762e-006,-0.0168573
5.8142762e-006,-0.019067
5.8144762e-006,-0.0168573
5.8146762e-006,-0.0168573
5.8148762e-006,-0.0168573
5.8150762e-006,-0.0168573
5.8152762e-006,-0.0168573
5.8154762e-006,-0.0168573
5.8156762e-006,-0.019067
5.8158762e-006,-0.019067
5.8160762e-006,-0.0212768
5.8162762e-006,-0.0212768
5.8164762e-006,-0.019067
5.8166762e-006,-0.027906
5.8168762e-006,-0.0234865
5.8170762e-006,-0.0212768
5.8172762e-006,-0.027906
5.8174762e-006,-0.0256962
5.8176762e-006,-0.0212768
5.8178762e-006,-0.0256962
5.8180762e-006,-0.0212768
5.8182762e-006,-0.019067
5.8184762e-006,-0.0234865
5.8186762e-006,-0.019067
5.8188762e-006,-0.019067
5.8190762e-006,-0.0168573
5.8192762e-006,-0.019067
5.8194762e-006,-0.019067
5.8196762e-006,-0.019067
5.8198762e-006,-0.019067
5.8200762e-006,-0.019067
5.8202762e-006,-0.0168573
5.8204762e-006,-0.019067
5.8206762e-006,-0.019067
5.8208762e-006,-0.019067
5.8210762e-006,-0.019067
5.8212762e-006,-0.019067
5.8214762e-006,-0.0212768
5.8216762e-006,-0.019067
5.8218762e-006,-0.019067
5.8220762e-006,-0.0168573
5.8222762e-006,-0.0168573
5.8224762e-006,-0.0168573
5.8226762e-006,-0.0168573
5.8228762e-006,-0.019067
5.8230762e-006,-0.0168573
5.8232762e-006,-0.0212768
5.8234762e-006,-0.0234865
5.8236762e-006,-0.019067
5.8238762e-006,-0.0234865
5.8240762e-006,-0.0212768
5.8242762e-006,-0.0234865
5.8244762e-006,-0.0256962
5.8246762e-006,-0.0212768
5.8248762e-006,-0.019067
5.8250762e-006,-0.0212768
5.8252762e-006,-0.019067
5.8254762e-006,-0.0168573
5.8256762e-006,-0.0168573
5.8258762e-006,-0.0168573
5.8260762e-006,-0.0146476
5.8262762e-006,-0.0168573
5.8264762e-006,-0.0168573
5.8266762e-006,-0.0146476
5.8268762e-006,-0.0168573
5.8270762e-006,-0.0168573
5.8272762e-006,-0.0168573
5.8274762e-006,-0.019067
5.8276762e-006,-0.0168573
5.8278762e-006,-0.0168573
5.8280762e-006,-0.019067
5.8282762e-006,-0.019067
5.8284762e-006,-0.0168573
5.8286762e-006,-0.0212768
5.8288762e-006,-0.0212768
5.8290762e-006,-0.019067
5.8292762e-006,-0.019067
5.8294762e-006,-0.019067
5.8296762e-006,-0.0168573
5.8298762e-006,-0.019067
5.8300762e-006,-0.019067
5.8302762e-006,-0.019067
5.8304762e-006,-0.019067
5.8306762e-006,-0.019067
5.8308762e-006,-0.019067
5.8310762e-006,-0.0212768
5.8312762e-006,-0.0212768
5.8314762e-006,-0.0168573
5.8316762e-006,-0.019067
5.8318762e-006,-0.019067
5.8320762e-006,-0.0168573
5.8322762e-006,-0.0212768
5.8324762e-006,-0.019067
5.8326762e-006,-0.0168573
5.8328762e-006,-0.019067
5.8330762e-006,-0.0168573
5.8332762e-006,-0.0124378
5.8334762e-006,-0.0146476
5.8336762e-006,-0.0168573
5.8338762e-006,-0.0102281
5.8340762e-006,-0.0168573
5.8342762e-006,-0.0146476
5.8344762e-006,-0.0124378
5.8346762e-006,-0.0146476
5.8348762e-006,-0.0168573
5.8350762e-006,-0.0146476
5.8352762e-006,-0.0146476
5.8354762e-006,-0.0146476
5.8356762e-006,-0.0146476
5.8358762e-006,-0.0124378
5.8360762e-006,-0.0146476
5.8362762e-006,-0.0146476
5.8364762e-006,-0.0168573
5.8366762e-006,-0.0146476
5.8368762e-006,-0.0102281
5.8370762e-006,-0.0124378
5.8372762e-006,-0.0124378
5.8374762e-006,-0.0102281
5.8376762e-006,-0.0124378
5.8378762e-006,-0.0102281
5.8380762e-006,-0.0102281
5.8382762e-006,-0.0124378
5.8384762e-006,-0.0102281
5.8386762e-006,-0.00801838
5.8388762e-006,-0.0124378
5.8390762e-006,-0.0124378
5.8392762e-006,-0.0102281
5.8394762e-006,-0.0124378
5.8396762e-006,-0.0168573
5.8398762e-006,-0.0124378
5.8400762e-006,-0.0146476
5.8402762e-006,-0.0168573
5.8404762e-006,-0.0168573
5.8406762e-006,-0.0168573
5.8408762e-006,-0.0168573
5.8410762e-006,-0.0146476
5.8412762e-006,-0.0168573
5.8414762e-006,-0.0146476
5.8416762e-006,-0.0146476
5.8418762e-006,-0.0124378
5.8420762e-006,-0.0168573
5.8422762e-006,-0.0146476
5.8424762e-006,-0.0124378
5.8426762e-006,-0.0124378
5.8428762e-006,-0.0102281
5.8430762e-006,-0.0102281
5.8432762e-006,-0.0102281
5.8434762e-006,-0.00580866
5.8436762e-006,-0.0102281
5.8438762e-006,-0.00801838
5.8440762e-006,-0.00580866
5.8442762e-006,-0.00801838
5.8444762e-006,-0.00580866
5.8446762e-006,-0.00359893
5.8448762e-006,-0.00801838
5.8450762e-006,-0.00359893
5.8452762e-006,-0.00359893
5.8454762e-006,-0.0102281
5.8456762e-006,-0.00359893
5.8458762e-006,-0.00580866
5.8460762e-006,-0.0102281
5.8462762e-006,-0.0102281
5.8464762e-006,-0.0102281
5.8466762e-006,-0.0124378
5.8468762e-006,-0.0102281
5.8470762e-006,-0.0102281
5.8472762e-006,-0.0124378
5.8474762e-006,-0.0102281
5.8476762e-006,-0.0102281
5.8478762e-006,-0.0124378
5.8480762e-006,-0.0102281
5.8482762e-006,-0.00801838
5.8484762e-006,-0.0124378
5.8486762e-006,-0.0124378
5.8488762e-006,-0.0102281
5.8490762e-006,-0.00801838
5.8492762e-006,-0.0102281
5.8494762e-006,-0.0102281
5.8496762e-006,-0.0124378
5.8498762e-006,-0.0102281
5.8500762e-006,-0.00801838
5.8502762e-006,-0.0102281
5.8504762e-006,-0.00580866
5.8506762e-006,-0.00580866
5.8508762e-006,-0.00801838
5.8510762e-006,-0.00580866
5.8512762e-006,-0.00580866
5.8514762e-006,-0.00801838
5.8516762e-006,-0.00580866
5.8518762e-006,-0.00580866
5.8520762e-006,-0.00801838
5.8522762e-006,-0.00580866
5.8524762e-006,-0.00359893
5.8526762e-006,-0.00580866
5.8528762e-006,-0.0013892
5.8530762e-006,-0.00359893
5.8532762e-006,-0.00801838
5.8534762e-006,-0.00359893
5.8536762e-006,-0.00580866
5.8538762e-006,-0.00801838
5.8540762e-006,-0.00359893
5.8542762e-006,-0.00801838
5.8544762e-006,-0.0102281
5.8546762e-006,-0.00801838
5.8548762e-006,-0.0102281
5.8550762e-006,-0.0102281
5.8552762e-006,-0.00801838
5.8554762e-006,-0.00801838
5.8556762e-006,-0.0102281
5.8558762e-006,-0.00580866
5.8560762e-006,-0.00359893
5.8562762e-006,-0.00359893
5.8564762e-006,-0.0013892
5.8566762e-006,-0.0013892
5.8568762e-006,-0.00359893
5.8570762e-006,-0.0013892
5.8572762e-006,-0.0013892
5.8574762e-006,-0.00359893
5.8576762e-006,0.000820535
5.8578762e-006,-0.0013892
5.8580762e-006,-0.00359893
5.8582762e-006,0.000820535
5.8584762e-006,-0.0013892
5.8586762e-006,-0.00359893
5.8588762e-006,-0.00359893
5.8590762e-006,-0.00580866
5.8592762e-006,-0.00580866
5.8594762e-006,-0.00359893
5.8596762e-006,-0.00359893
5.8598762e-006,-0.00801838
5.8600762e-006,-0.00359893
5.8602762e-006,-0.00359893
5.8604762e-006,-0.00580866
5.8606762e-006,-0.00359893
5.8608762e-006,-0.00580866
5.8610762e-006,-0.00801838
5.8612762e-006,-0.00580866
5.8614762e-006,-0.00580866
5.8616762e-006,-0.00801838
5.8618762e-006,-0.00580866
5.8620762e-006,-0.00580866
5.8622762e-006,-0.00580866
5.8624762e-006,-0.00580866
5.8626762e-006,-0.00580866
5.8628762e-006,-0.00580866
5.8630762e-006,-0.00580866
5.8632762e-006,-0.00580866
5.8634762e-006,-0.00801838
5.8636762e-006,-0.0013892
5.8638762e-006,-0.00580866
5.8640762e-006,-0.00580866
5.8642762e-006,-0.0013892
5.8644762e-006,-0.00359893
5.8646762e-006,-0.00359893
5.8648762e-006,-0.0013892
5.8650762e-006,-0.00359893
5.8652762e-006,-0.0013892
5.8654762e-006,0.000820535
5.8656762e-006,-0.0013892
5.8658762e-006,-0.00359893
5.8660762e-006,0.000820535
5.8662762e-006,-0.0013892
5.8664762e-006,-0.00359893
5.8666762e-006,0.000820535
5.8668762e-006,-0.0013892
5.8670762e-006,-0.0013892
5.8672762e-006,0.00523999
5.8674762e-006,0.000820535
5.8676762e-006,0.00303026
5.8678762e-006,0.00523999
5.8680762e-006,0.000820535
5.8682762e-006,0.000820535
5.8684762e-006,0.00523999
5.8686762e-006,0.000820535
5.8688762e-006,-0.0013892
5.8690762e-006,0.00303026
5.8692762e-006,0.000820535
5.8694762e-006,-0.00359893
5.8696762e-006,-0.0013892
5.8698762e-006,-0.0013892
5.8700762e-006,-0.00580866
5.8702762e-006,-0.00359893
5.8704762e-006,-0.00580866
5.8706762e-006,-0.00580866
5.8708762e-006,-0.00359893
5.8710762e-006,-0.00359893
5.8712762e-006,-0.00580866
5.8714762e-006,-0.00359893
5.8716762e-006,-0.0013892
5.8718762e-006,-0.0013892
5.8720762e-006,0.00303026
5.8722762e-006,-0.0013892
5.8724762e-006,0.000820535
5.8726762e-006,0.00303026
5.8728762e-006,0.00303026
5.8730762e-006,0.000820535
5.8732762e-006,0.00303026
5.8734762e-006,0.000820535
5.8736762e-006,-0.0013892
