LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:37:08,0                 
Time,Ampl
4.2218261e-007,0.000820535
4.2238261e-007,0.000820535
4.2258261e-007,0.000820535
4.2278261e-007,0.000820535
4.2298261e-007,0.000820535
4.2318261e-007,0.000820535
4.2338261e-007,0.000820535
4.2358261e-007,0.000820535
4.2378261e-007,0.000820535
4.2398261e-007,0.000820535
4.2418261e-007,-0.0013892
4.2438261e-007,0.000820535
4.2458261e-007,-0.0013892
4.2478261e-007,-0.0013892
4.2498261e-007,0.000820535
4.2518261e-007,0.000820535
4.2538261e-007,-0.0013892
4.2558261e-007,0.000820535
4.2578261e-007,0.000820535
4.2598261e-007,-0.00359893
4.2618261e-007,-0.00359893
4.2638261e-007,-0.0013892
4.2658261e-007,-0.00359893
4.2678261e-007,0.000820535
4.2698261e-007,-0.00359893
4.2718261e-007,-0.00359893
4.2738261e-007,-0.0013892
4.2758261e-007,-0.00359893
4.2778261e-007,-0.00359893
4.2798261e-007,0.00303026
4.2818261e-007,-0.0013892
4.2838261e-007,-0.00359893
4.2858261e-007,-0.0013892
4.2878261e-007,-0.0013892
4.2898261e-007,-0.0013892
4.2918261e-007,0.000820535
4.2938261e-007,-0.0013892
4.2958261e-007,0.000820535
4.2978261e-007,0.00523999
4.2998261e-007,0.00303026
4.3018261e-007,0.00303026
4.3038261e-007,0.00523999
4.3058261e-007,0.00523999
4.3078261e-007,0.00303026
4.3098261e-007,0.00744972
4.3118261e-007,0.00744972
4.3138261e-007,0.00303026
4.3158261e-007,0.00965945
4.3178261e-007,0.00744972
4.3198261e-007,0.00303026
4.3218261e-007,0.00744972
4.3238261e-007,0.00523999
4.3258261e-007,0.000820535
4.3278261e-007,0.00303026
4.3298261e-007,0.000820535
4.3318261e-007,0.000820535
4.3338261e-007,0.00303026
4.3358261e-007,0.000820535
4.3378261e-007,0.000820535
4.3398261e-007,0.00303026
4.3418261e-007,-0.0013892
4.3438261e-007,-0.00359893
4.3458261e-007,-0.0013892
4.3478261e-007,-0.0013892
4.3498261e-007,-0.00359893
4.3518261e-007,-0.0013892
4.3538261e-007,-0.00359893
4.3558261e-007,-0.00359893
4.3578261e-007,-0.0013892
4.3598261e-007,-0.0013892
4.3618261e-007,-0.0013892
4.3638261e-007,-0.0013892
4.3658261e-007,-0.0013892
4.3678261e-007,-0.0013892
4.3698261e-007,0.000820535
4.3718261e-007,-0.0013892
4.3738261e-007,-0.0013892
4.3758261e-007,-0.0013892
4.3778261e-007,-0.00359893
4.3798261e-007,-0.0013892
4.3818261e-007,-0.0013892
4.3838261e-007,-0.00359893
4.3858261e-007,-0.0013892
4.3878261e-007,-0.0013892
4.3898261e-007,-0.0013892
4.3918261e-007,-0.0013892
4.3938261e-007,0.00303026
4.3958261e-007,-0.0013892
4.3978261e-007,0.000820535
4.3998261e-007,0.00303026
4.4018261e-007,0.00303026
4.4038261e-007,-0.0013892
4.4058261e-007,0.000820535
4.4078261e-007,0.000820535
4.4098261e-007,0.000820535
4.4118261e-007,0.00303026
4.4138261e-007,0.00303026
4.4158261e-007,0.000820535
4.4178261e-007,0.00965945
4.4198261e-007,0.00303026
4.4218261e-007,0.00523999
4.4238261e-007,0.00744972
4.4258261e-007,0.00744972
4.4278261e-007,0.00523999
4.4298261e-007,0.00523999
4.4318261e-007,0.00523999
4.4338261e-007,0.00523999
4.4358261e-007,0.00523999
4.4378261e-007,0.00303026
4.4398261e-007,0.000820535
4.4418261e-007,0.00303026
4.4438261e-007,0.000820535
4.4458261e-007,-0.0013892
4.4478261e-007,0.00303026
4.4498261e-007,0.000820535
4.4518261e-007,0.000820535
4.4538261e-007,0.000820535
4.4558261e-007,0.000820535
4.4578261e-007,0.000820535
4.4598261e-007,0.00303026
4.4618261e-007,0.000820535
4.4638261e-007,-0.0013892
4.4658261e-007,0.00303026
4.4678261e-007,-0.00359893
4.4698261e-007,-0.0013892
4.4718261e-007,0.000820535
4.4738261e-007,-0.0013892
4.4758261e-007,-0.0013892
4.4778261e-007,-0.0013892
4.4798261e-007,0.000820535
4.4818261e-007,-0.0013892
4.4838261e-007,0.000820535
4.4858261e-007,0.000820535
4.4878261e-007,-0.0013892
4.4898261e-007,0.000820535
4.4918261e-007,-0.0013892
4.4938261e-007,-0.0013892
4.4958261e-007,0.000820535
4.4978261e-007,0.000820535
4.4998261e-007,0.000820535
4.5018261e-007,0.000820535
4.5038261e-007,0.00303026
4.5058261e-007,0.00303026
4.5078261e-007,0.00744972
4.5098261e-007,0.00523999
4.5118261e-007,0.00303026
4.5138261e-007,0.00744972
4.5158261e-007,0.00523999
4.5178261e-007,0.00303026
4.5198261e-007,0.00523999
4.5218261e-007,0.00523999
4.5238261e-007,0.00303026
4.5258261e-007,0.00744972
4.5278261e-007,0.00523999
4.5298261e-007,0.000820535
4.5318261e-007,0.00303026
4.5338261e-007,0.00303026
4.5358261e-007,0.00303026
4.5378261e-007,0.00303026
4.5398261e-007,0.00523999
4.5418261e-007,0.00303026
4.5438261e-007,0.00744972
4.5458261e-007,0.00303026
4.5478261e-007,0.00744972
4.5498261e-007,0.00965945
4.5518261e-007,0.00744972
4.5538261e-007,0.00523999
4.5558261e-007,0.00744972
4.5578261e-007,0.00965945
4.5598261e-007,0.00744972
4.5618261e-007,0.00744972
4.5638261e-007,0.00523999
4.5658261e-007,0.00744972
4.5678261e-007,0.00523999
4.5698261e-007,0.00303026
4.5718261e-007,0.00303026
4.5738261e-007,0.00523999
4.5758261e-007,0.00303026
4.5778261e-007,0.000820535
4.5798261e-007,0.00523999
4.5818261e-007,0.00303026
4.5838261e-007,0.000820535
4.5858261e-007,0.00303026
4.5878261e-007,0.000820535
4.5898261e-007,0.000820535
4.5918261e-007,0.00523999
4.5938261e-007,0.000820535
4.5958261e-007,0.000820535
4.5978261e-007,0.00523999
4.5998261e-007,0.00523999
4.6018261e-007,0.00744972
4.6038261e-007,0.00965945
4.6058261e-007,0.00965945
4.6078261e-007,0.00965945
4.6098261e-007,0.00965945
4.6118261e-007,0.00965945
4.6138261e-007,0.00965945
4.6158261e-007,0.0118692
4.6178261e-007,0.0118692
4.6198261e-007,0.00965945
4.6218261e-007,0.0162886
4.6238261e-007,0.0118692
4.6258261e-007,0.0118692
4.6278261e-007,0.0118692
4.6298261e-007,0.00965945
4.6318261e-007,0.00965945
4.6338261e-007,0.0140789
4.6358261e-007,0.0118692
4.6378261e-007,0.00965945
4.6398261e-007,0.0140789
4.6418261e-007,0.0118692
4.6438261e-007,0.0118692
4.6458261e-007,0.0162886
4.6478261e-007,0.0162886
4.6498261e-007,0.0184984
4.6518261e-007,0.0184984
4.6538261e-007,0.0184984
4.6558261e-007,0.0162886
4.6578261e-007,0.0162886
4.6598261e-007,0.0162886
4.6618261e-007,0.0162886
4.6638261e-007,0.0162886
4.6658261e-007,0.0162886
4.6678261e-007,0.0140789
4.6698261e-007,0.0140789
4.6718261e-007,0.0140789
4.6738261e-007,0.00965945
4.6758261e-007,0.00744972
4.6778261e-007,0.00744972
4.6798261e-007,0.00303026
4.6818261e-007,0.00744972
4.6838261e-007,0.00303026
4.6858261e-007,0.00303026
4.6878261e-007,0.00523999
4.6898261e-007,0.00303026
4.6918261e-007,0.000820535
4.6938261e-007,0.00303026
4.6958261e-007,0.00303026
4.6978261e-007,0.000820535
4.6998261e-007,0.00523999
4.7018261e-007,0.00523999
4.7038261e-007,0.00523999
4.7058261e-007,0.00965945
4.7078261e-007,0.00965945
4.7098261e-007,0.00965945
4.7118261e-007,0.0118692
4.7138261e-007,0.0118692
4.7158261e-007,0.00965945
4.7178261e-007,0.0118692
4.7198261e-007,0.00744972
4.7218261e-007,0.00744972
4.7238261e-007,0.0140789
4.7258261e-007,0.00744972
4.7278261e-007,0.00744972
4.7298261e-007,0.00965945
4.7318261e-007,0.00744972
4.7338261e-007,0.00965945
4.7358261e-007,0.0140789
4.7378261e-007,0.00965945
4.7398261e-007,0.00965945
4.7418261e-007,0.0140789
4.7438261e-007,0.0140789
4.7458261e-007,0.00965945
4.7478261e-007,0.0140789
4.7498261e-007,0.0118692
4.7518261e-007,0.00744972
4.7538261e-007,0.0140789
4.7558261e-007,0.0118692
4.7578261e-007,0.00523999
4.7598261e-007,0.0140789
4.7618261e-007,0.00965945
4.7638261e-007,0.00965945
4.7658261e-007,0.0118692
4.7678261e-007,0.0118692
4.7698261e-007,0.0118692
4.7718261e-007,0.00965945
4.7738261e-007,0.00965945
4.7758261e-007,0.00965945
4.7778261e-007,0.0118692
4.7798261e-007,0.00965945
4.7818261e-007,0.00965945
4.7838261e-007,0.0162886
4.7858261e-007,0.0118692
4.7878261e-007,0.0118692
4.7898261e-007,0.0140789
4.7918261e-007,0.0140789
4.7938261e-007,0.0118692
4.7958261e-007,0.0162886
4.7978261e-007,0.00965945
4.7998261e-007,0.00744972
4.8018261e-007,0.0118692
4.8038261e-007,0.0118692
4.8058261e-007,0.00744972
4.8078261e-007,0.0118692
4.8098261e-007,0.0140789
4.8118261e-007,0.0140789
4.8138261e-007,0.0118692
4.8158261e-007,0.00965945
4.8178261e-007,0.0140789
4.8198261e-007,0.0162886
4.8218261e-007,0.0118692
4.8238261e-007,0.0118692
4.8258261e-007,0.0140789
4.8278261e-007,0.0140789
4.8298261e-007,0.0118692
4.8318261e-007,0.0162886
4.8338261e-007,0.0162886
4.8358261e-007,0.0184984
4.8378261e-007,0.0184984
4.8398261e-007,0.0140789
4.8418261e-007,0.0162886
4.8438261e-007,0.0162886
4.8458261e-007,0.0162886
4.8478261e-007,0.0184984
4.8498261e-007,0.0184984
4.8518261e-007,0.0162886
4.8538261e-007,0.0184984
4.8558261e-007,0.0162886
4.8578261e-007,0.0162886
4.8598261e-007,0.0162886
4.8618261e-007,0.0162886
4.8638261e-007,0.0140789
4.8658261e-007,0.0140789
4.8678261e-007,0.0140789
4.8698261e-007,0.0118692
4.8718261e-007,0.00744972
4.8738261e-007,0.00965945
4.8758261e-007,0.00744972
4.8778261e-007,0.00523999
4.8798261e-007,0.00744972
4.8818261e-007,0.00303026
4.8838261e-007,0.00303026
4.8858261e-007,0.00744972
4.8878261e-007,0.00523999
4.8898261e-007,0.00303026
4.8918261e-007,0.00744972
4.8938261e-007,0.00523999
4.8958261e-007,0.00523999
4.8978261e-007,0.00744972
4.8998261e-007,0.00965945
4.9018261e-007,0.00744972
4.9038261e-007,0.0140789
4.9058261e-007,0.0118692
4.9078261e-007,0.0140789
4.9098261e-007,0.0162886
4.9118261e-007,0.0118692
4.9138261e-007,0.0184984
4.9158261e-007,0.0118692
4.9178261e-007,0.0162886
4.9198261e-007,0.0140789
4.9218261e-007,0.0118692
4.9238261e-007,0.0118692
4.9258261e-007,0.0140789
4.9278261e-007,0.0162886
4.9298261e-007,0.0118692
4.9318261e-007,0.0118692
4.9338261e-007,0.0140789
4.9358261e-007,0.0140789
4.9378261e-007,0.0162886
4.9398261e-007,0.0140789
4.9418261e-007,0.0118692
4.9438261e-007,0.0118692
4.9458261e-007,0.0162886
4.9478261e-007,0.0140789
4.9498261e-007,0.0140789
4.9518261e-007,0.0140789
4.9538261e-007,0.0140789
4.9558261e-007,0.0140789
4.9578261e-007,0.0140789
4.9598261e-007,0.0140789
4.9618261e-007,0.0118692
4.9638261e-007,0.0140789
4.9658261e-007,0.0140789
4.9678261e-007,0.0162886
4.9698261e-007,0.0184984
4.9718261e-007,0.0140789
4.9738261e-007,0.0140789
4.9758261e-007,0.0184984
4.9778261e-007,0.0140789
4.9798261e-007,0.0140789
4.9818261e-007,0.0140789
4.9838261e-007,0.0140789
4.9858261e-007,0.0140789
4.9878261e-007,0.0118692
4.9898261e-007,0.0140789
4.9918261e-007,0.0140789
4.9938261e-007,0.0118692
4.9958261e-007,0.0118692
4.9978261e-007,0.00303026
4.9998261e-007,0.00965945
5.0018261e-007,0.00303026
5.0038261e-007,0.00303026
5.0058261e-007,0.00523999
5.0078261e-007,0.000820535
5.0098261e-007,0.000820535
5.0118261e-007,0.00523999
5.0138261e-007,0.000820535
5.0158261e-007,0.000820535
5.0178261e-007,0.00303026
5.0198261e-007,0.000820535
5.0218261e-007,-0.0013892
5.0238261e-007,0.00303026
5.0258261e-007,0.000820535
5.0278261e-007,-0.0013892
5.0298261e-007,0.00303026
5.0318261e-007,-0.00359893
5.0338261e-007,-0.00359893
5.0358261e-007,-0.0013892
5.0378261e-007,-0.00359893
5.0398261e-007,-0.00580866
5.0418261e-007,-0.00359893
5.0438261e-007,-0.00359893
5.0458261e-007,-0.00580866
5.0478261e-007,-0.00359893
5.0498261e-007,-0.00359893
5.0518261e-007,-0.00580866
5.0538261e-007,-0.0013892
5.0558261e-007,-0.00359893
5.0578261e-007,-0.00359893
5.0598261e-007,-0.0013892
5.0618261e-007,-0.00359893
5.0638261e-007,-0.0013892
5.0658261e-007,-0.0013892
5.0678261e-007,-0.0013892
5.0698261e-007,-0.0013892
5.0718261e-007,0.000820535
5.0738261e-007,-0.00359893
5.0758261e-007,-0.0013892
5.0778261e-007,0.000820535
5.0798261e-007,0.000820535
5.0818261e-007,-0.0013892
5.0838261e-007,0.000820535
5.0858261e-007,0.000820535
5.0878261e-007,-0.0013892
5.0898261e-007,0.00303026
5.0918261e-007,0.000820535
5.0938261e-007,0.000820535
5.0958261e-007,0.00303026
5.0978261e-007,-0.0013892
5.0998261e-007,0.000820535
5.1018261e-007,0.000820535
5.1038261e-007,0.000820535
5.1058261e-007,-0.00359893
5.1078261e-007,0.000820535
5.1098261e-007,-0.00359893
5.1118261e-007,-0.00801838
5.1138261e-007,-0.00359893
5.1158261e-007,-0.00359893
5.1178261e-007,-0.00580866
5.1198261e-007,-0.0013892
5.1218261e-007,-0.00580866
5.1238261e-007,-0.00580866
5.1258261e-007,0.000820535
5.1278261e-007,0.000820535
5.1298261e-007,0.000820535
5.1318261e-007,0.000820535
5.1338261e-007,0.000820535
5.1358261e-007,-0.0013892
5.1378261e-007,0.000820535
5.1398261e-007,0.000820535
5.1418261e-007,-0.00359893
5.1438261e-007,-0.0013892
5.1458261e-007,-0.0013892
5.1478261e-007,-0.00359893
5.1498261e-007,-0.00359893
5.1518261e-007,-0.00580866
5.1538261e-007,-0.00580866
5.1558261e-007,-0.00580866
5.1578261e-007,-0.00801838
5.1598261e-007,-0.0124378
5.1618261e-007,-0.00801838
5.1638261e-007,-0.0124378
5.1658261e-007,-0.0146476
5.1678261e-007,-0.0124378
5.1698261e-007,-0.00801838
5.1718261e-007,-0.0124378
5.1738261e-007,-0.0102281
5.1758261e-007,-0.00801838
5.1778261e-007,-0.00801838
5.1798261e-007,-0.00580866
5.1818261e-007,-0.00580866
5.1838261e-007,-0.00801838
5.1858261e-007,-0.00801838
5.1878261e-007,-0.00580866
5.1898261e-007,-0.00801838
5.1918261e-007,-0.0102281
5.1938261e-007,-0.0102281
5.1958261e-007,-0.0102281
5.1978261e-007,-0.0124378
5.1998261e-007,-0.0124378
5.2018261e-007,-0.0146476
5.2038261e-007,-0.0124378
5.2058261e-007,-0.0102281
5.2078261e-007,-0.0146476
5.2098261e-007,-0.0146476
5.2118261e-007,-0.0102281
5.2138261e-007,-0.0124378
5.2158261e-007,-0.0124378
5.2178261e-007,-0.0124378
5.2198261e-007,-0.0124378
5.2218261e-007,-0.00801838
5.2238261e-007,-0.0102281
5.2258261e-007,-0.0102281
5.2278261e-007,-0.00801838
5.2298261e-007,-0.00801838
5.2318261e-007,-0.0102281
5.2338261e-007,-0.0102281
5.2358261e-007,-0.00801838
5.2378261e-007,-0.0102281
5.2398261e-007,-0.0102281
5.2418261e-007,-0.0102281
5.2438261e-007,-0.0124378
5.2458261e-007,-0.0124378
5.2478261e-007,-0.0102281
5.2498261e-007,-0.0124378
5.2518261e-007,-0.0124378
5.2538261e-007,-0.0102281
5.2558261e-007,-0.0102281
5.2578261e-007,-0.00580866
5.2598261e-007,-0.00801838
5.2618261e-007,-0.0102281
5.2638261e-007,-0.0124378
5.2658261e-007,-0.0102281
5.2678261e-007,-0.0124378
5.2698261e-007,-0.0102281
5.2718261e-007,-0.0102281
5.2738261e-007,-0.0124378
5.2758261e-007,-0.00801838
5.2778261e-007,-0.0102281
5.2798261e-007,-0.0102281
5.2818261e-007,-0.00801838
5.2838261e-007,-0.00580866
5.2858261e-007,-0.00580866
5.2878261e-007,-0.0013892
5.2898261e-007,-0.00359893
5.2918261e-007,-0.00580866
5.2938261e-007,-0.00359893
5.2958261e-007,-0.00580866
5.2978261e-007,-0.00580866
5.2998261e-007,-0.0013892
5.3018261e-007,-0.00580866
5.3038261e-007,-0.00580866
5.3058261e-007,-0.0013892
5.3078261e-007,-0.00359893
5.3098261e-007,-0.00580866
5.3118261e-007,-0.0013892
5.3138261e-007,-0.00359893
5.3158261e-007,-0.0124378
5.3178261e-007,-0.00580866
5.3198261e-007,-0.00580866
5.3218261e-007,-0.0102281
5.3238261e-007,-0.0102281
5.3258261e-007,-0.00801838
5.3278261e-007,-0.0102281
5.3298261e-007,-0.0102281
5.3318261e-007,-0.0102281
5.3338261e-007,-0.0124378
5.3358261e-007,-0.00580866
5.3378261e-007,-0.00801838
5.3398261e-007,-0.0102281
5.3418261e-007,-0.0124378
5.3438261e-007,-0.00801838
5.3458261e-007,-0.0102281
5.3478261e-007,-0.0102281
5.3498261e-007,-0.00580866
5.3518261e-007,-0.0124378
5.3538261e-007,-0.0102281
5.3558261e-007,-0.00801838
5.3578261e-007,-0.0124378
5.3598261e-007,-0.0124378
5.3618261e-007,-0.0102281
5.3638261e-007,-0.0146476
5.3658261e-007,-0.0146476
5.3678261e-007,-0.0168573
5.3698261e-007,-0.0168573
5.3718261e-007,-0.019067
5.3738261e-007,-0.0146476
5.3758261e-007,-0.019067
5.3778261e-007,-0.0168573
5.3798261e-007,-0.0146476
5.3818261e-007,-0.0168573
5.3838261e-007,-0.0124378
5.3858261e-007,-0.0124378
5.3878261e-007,-0.0124378
5.3898261e-007,-0.0102281
5.3918261e-007,-0.0102281
5.3938261e-007,-0.0124378
5.3958261e-007,-0.0102281
5.3978261e-007,-0.00801838
5.3998261e-007,-0.0124378
5.4018261e-007,-0.0102281
5.4038261e-007,-0.0102281
5.4058261e-007,-0.0124378
5.4078261e-007,-0.0124378
5.4098261e-007,-0.0124378
5.4118261e-007,-0.0146476
5.4138261e-007,-0.0124378
5.4158261e-007,-0.0146476
5.4178261e-007,-0.0146476
5.4198261e-007,-0.0124378
5.4218261e-007,-0.00801838
5.4238261e-007,-0.0124378
5.4258261e-007,-0.00801838
5.4278261e-007,-0.00580866
5.4298261e-007,-0.00801838
5.4318261e-007,-0.00359893
5.4338261e-007,-0.00801838
5.4358261e-007,-0.0102281
5.4378261e-007,-0.00580866
5.4398261e-007,-0.00801838
5.4418261e-007,-0.0124378
5.4438261e-007,-0.0102281
5.4458261e-007,-0.0102281
5.4478261e-007,-0.0146476
5.4498261e-007,-0.0124378
5.4518261e-007,-0.0146476
5.4538261e-007,-0.0168573
5.4558261e-007,-0.0168573
5.4578261e-007,-0.0124378
5.4598261e-007,-0.0168573
5.4618261e-007,-0.019067
5.4638261e-007,-0.0124378
5.4658261e-007,-0.0168573
5.4678261e-007,-0.0168573
5.4698261e-007,-0.0168573
5.4718261e-007,-0.0168573
5.4738261e-007,-0.0168573
5.4758261e-007,-0.0146476
5.4778261e-007,-0.0146476
5.4798261e-007,-0.0146476
5.4818261e-007,-0.0124378
5.4838261e-007,-0.0124378
5.4858261e-007,-0.00801838
5.4878261e-007,-0.0124378
5.4898261e-007,-0.0146476
5.4918261e-007,-0.0102281
5.4938261e-007,-0.0102281
5.4958261e-007,-0.0124378
5.4978261e-007,-0.0124378
5.4998261e-007,-0.0124378
5.5018261e-007,-0.0168573
5.5038261e-007,-0.019067
5.5058261e-007,-0.0146476
5.5078261e-007,-0.0168573
5.5098261e-007,-0.019067
5.5118261e-007,-0.0168573
5.5138261e-007,-0.0168573
5.5158261e-007,-0.0168573
5.5178261e-007,-0.0146476
5.5198261e-007,-0.0146476
5.5218261e-007,-0.0146476
5.5238261e-007,-0.0146476
5.5258261e-007,-0.0146476
5.5278261e-007,-0.0146476
5.5298261e-007,-0.0146476
5.5318261e-007,-0.0124378
5.5338261e-007,-0.0124378
5.5358261e-007,-0.0146476
5.5378261e-007,-0.0146476
5.5398261e-007,-0.019067
5.5418261e-007,-0.0168573
5.5438261e-007,-0.019067
5.5458261e-007,-0.0212768
5.5478261e-007,-0.0168573
5.5498261e-007,-0.0212768
5.5518261e-007,-0.0212768
5.5538261e-007,-0.019067
5.5558261e-007,-0.0212768
5.5578261e-007,-0.0212768
5.5598261e-007,-0.0168573
5.5618261e-007,-0.019067
5.5638261e-007,-0.0212768
5.5658261e-007,-0.019067
5.5678261e-007,-0.019067
5.5698261e-007,-0.0212768
5.5718261e-007,-0.0168573
5.5738261e-007,-0.019067
5.5758261e-007,-0.019067
5.5778261e-007,-0.019067
5.5798261e-007,-0.019067
5.5818261e-007,-0.019067
5.5838261e-007,-0.0168573
5.5858261e-007,-0.019067
5.5878261e-007,-0.019067
5.5898261e-007,-0.0168573
5.5918261e-007,-0.019067
5.5938261e-007,-0.0212768
5.5958261e-007,-0.0168573
5.5978261e-007,-0.0212768
5.5998261e-007,-0.019067
5.6018261e-007,-0.019067
5.6038261e-007,-0.019067
5.6058261e-007,-0.019067
5.6078261e-007,-0.0146476
5.6098261e-007,-0.0168573
5.6118261e-007,-0.0168573
5.6138261e-007,-0.0124378
5.6158261e-007,-0.0124378
5.6178261e-007,-0.0124378
5.6198261e-007,-0.0102281
5.6218261e-007,-0.0102281
5.6238261e-007,-0.0102281
5.6258261e-007,-0.00580866
5.6278261e-007,-0.00801838
5.6298261e-007,-0.00580866
5.6318261e-007,-0.00580866
5.6338261e-007,-0.00801838
5.6358261e-007,-0.00359893
5.6378261e-007,-0.00801838
5.6398261e-007,-0.0124378
5.6418261e-007,-0.0102281
5.6438261e-007,-0.0102281
5.6458261e-007,-0.0146476
5.6478261e-007,-0.0102281
5.6498261e-007,-0.0102281
5.6518261e-007,-0.0146476
5.6538261e-007,-0.019067
5.6558261e-007,-0.0168573
5.6578261e-007,-0.019067
5.6598261e-007,-0.019067
5.6618261e-007,-0.0168573
5.6638261e-007,-0.0234865
5.6658261e-007,-0.0212768
5.6678261e-007,-0.019067
5.6698261e-007,-0.019067
5.6718261e-007,-0.0212768
5.6738261e-007,-0.019067
5.6758261e-007,-0.019067
5.6778261e-007,-0.019067
5.6798261e-007,-0.019067
5.6818261e-007,-0.019067
5.6838261e-007,-0.0212768
5.6858261e-007,-0.019067
5.6878261e-007,-0.019067
5.6898261e-007,-0.0234865
5.6918261e-007,-0.0168573
5.6938261e-007,-0.019067
5.6958261e-007,-0.019067
5.6978261e-007,-0.019067
5.6998261e-007,-0.0212768
5.7018261e-007,-0.0168573
5.7038261e-007,-0.019067
5.7058261e-007,-0.019067
5.7078261e-007,-0.0234865
5.7098261e-007,-0.019067
5.7118261e-007,-0.0256962
5.7138261e-007,-0.0234865
5.7158261e-007,-0.0212768
5.7178261e-007,-0.0256962
5.7198261e-007,-0.0234865
5.7218261e-007,-0.019067
5.7238261e-007,-0.019067
5.7258261e-007,-0.019067
5.7278261e-007,-0.019067
5.7298261e-007,-0.0212768
5.7318261e-007,-0.0212768
5.7338261e-007,-0.019067
5.7358261e-007,-0.0234865
5.7378261e-007,-0.0234865
5.7398261e-007,-0.0212768
5.7418261e-007,-0.0256962
5.7438261e-007,-0.0234865
5.7458261e-007,-0.0212768
5.7478261e-007,-0.0212768
5.7498261e-007,-0.0234865
5.7518261e-007,-0.019067
5.7538261e-007,-0.019067
5.7558261e-007,-0.019067
5.7578261e-007,-0.0212768
5.7598261e-007,-0.019067
5.7618261e-007,-0.019067
5.7638261e-007,-0.0168573
5.7658261e-007,-0.0146476
5.7678261e-007,-0.0168573
5.7698261e-007,-0.0124378
5.7718261e-007,-0.0146476
5.7738261e-007,-0.0124378
5.7758261e-007,-0.0124378
5.7778261e-007,-0.0124378
5.7798261e-007,-0.0124378
5.7818261e-007,-0.0124378
5.7838261e-007,-0.0146476
5.7858261e-007,-0.0124378
5.7878261e-007,-0.0102281
5.7898261e-007,-0.0146476
5.7918261e-007,-0.0102281
5.7938261e-007,-0.0102281
5.7958261e-007,-0.0124378
5.7978261e-007,-0.0102281
5.7998261e-007,-0.0124378
5.8018261e-007,-0.0168573
5.8038261e-007,-0.0146476
5.8058261e-007,-0.0124378
5.8078261e-007,-0.0168573
5.8098261e-007,-0.0146476
5.8118261e-007,-0.0124378
5.8138261e-007,-0.0168573
5.8158261e-007,-0.019067
5.8178261e-007,-0.0146476
5.8198261e-007,-0.0168573
5.8218261e-007,-0.0168573
5.8238261e-007,-0.0146476
5.8258261e-007,-0.0146476
5.8278261e-007,-0.0168573
5.8298261e-007,-0.0124378
5.8318261e-007,-0.0146476
5.8338261e-007,-0.0168573
5.8358261e-007,-0.0146476
5.8378261e-007,-0.0168573
5.8398261e-007,-0.0168573
5.8418261e-007,-0.0168573
5.8438261e-007,-0.0146476
5.8458261e-007,-0.0168573
5.8478261e-007,-0.0168573
5.8498261e-007,-0.0168573
5.8518261e-007,-0.019067
5.8538261e-007,-0.0168573
5.8558261e-007,-0.0168573
5.8578261e-007,-0.019067
5.8598261e-007,-0.0168573
5.8618261e-007,-0.0168573
5.8638261e-007,-0.0168573
5.8658261e-007,-0.0146476
5.8678261e-007,-0.0146476
